replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
123300,0.07141037,0.07425773,-5.223149,11.947322,4.303515,21.491789,0.8028457,11.939005,4.3083587,21.809507,1.2302758,11.874226,4.3122153,21.593895,0.88401,6.8672185,3.7776268,20.153473,-2.3885984,0.07056711,1.4333422,3.8550766,-3.641444,-0.8976068,0.36418033,0.35965896,-2.1589806,0.0053226216696202755,-0.69516921043396,123300,247,500.0,0.0,500,500,0.1751634911127615,0.2277187425780736,1.0189093689550688,-0.201662849827396,87.58174555638075,39.96999942865093,151.7790466371117,52.02723287033395,0.15180543,0.5994616,0.99991256,-0.9991012,5,87.58174555638075,120000,240,500.0,0.0,500,500,0.34857304122307986,0.18801694270014907,0.8205160924946848,-0.18469996198709576,174.28652061153997,56.105950943993484,248.81726066998388,91.9643393088015,174.28652061153997,56.105950943993484,248.81726066998388,91.9643393088015,0.16141963,0.5153005,0.9991194,-0.99388236,5,174.28652061153997,0.01261561457067728,446.29729556199163,565.2830276559107,0.011898911092430353,0.007561113219708204,6.395916518289596,1018.0083153750747,45032.298120297724,47
125800,0.07806024,0.097036436,-4.6805763,11.559243,5.2073307,21.88678,-3.076427,11.536314,5.225984,21.721188,-2.7767553,11.698821,5.2397776,22.273619,-2.9616568,7.010831,4.565594,18.912363,-4.532921,0.020808132,1.4885616,3.7604902,-3.5093074,-0.87923676,0.3742654,0.24854386,-2.007822,0.0053577362559735775,0.0566408634185791,125800,252,500.0,0.0,500,500,0.21581293206548424,0.16496416129281144,0.7967453046251722,-0.09926931435181996,107.90646603274217,27.087265952394993,140.93865712504177,68.31206504970096,0.22915213,0.59351176,0.9999684,-0.99973774,5,107.90646603274217,122500,245,500.0,0.0,500,500,0.23704808365340177,0.10513547542564337,0.6056637843559062,0.005009310826998181,118.52404182670088,33.90695741690396,185.6593807893398,94.36273304567061,118.52404182670088,33.90695741690396,185.6593807893398,94.36273304567061,0.21708365,0.5999968,0.9994227,-0.9953838,5,118.52404182670088,0.01242978498339653,391.34149750182405,553.0090410378762,0.01152362721040845,0.006964447908103466,6.915278828237206,951.2967352280393,45983.5964451062,48
128300,0.14356212,0.09412855,-5.4630127,12.609592,4.9393034,21.642847,-3.3806903,12.567465,4.9190764,21.936356,-3.3604774,12.525846,4.9282064,21.98049,-3.3182406,7.301715,4.6210895,21.499077,-1.8621154,0.0701761,1.4791481,5.084474,-3.8379614,-0.9257371,0.3737419,0.20459962,-2.0208282,0.005453348625451326,1.572422981262207,128300,257,500.0,0.0,500,500,0.3369840606000683,0.2058008389666802,1.0,-0.08136223045784644,168.49203030003417,58.175064111618994,270.45053409445967,97.4907037241465,0.1807836,0.56532556,0.999149,-0.9989859,5,168.49203030003417,125000,250,500.0,0.0,500,500,0.2770984682176869,0.20617990742204167,0.7725807269619032,-0.14514593003639512,138.54923410884345,78.63403820513533,263.94947577776225,34.05664942597718,138.54923410884345,78.63403820513533,263.94947577776225,34.05664942597718,0.17909522,0.4886436,0.99589413,-0.99553627,5,138.54923410884345,0.01268891291692853,501.60145722003654,767.8859654259868,0.012324903160333633,0.005065996665507555,7.017700728029013,1276.5352031867951,47260.133271474624,49
130800,0.06909597,0.08059341,-5.5584755,12.469662,4.9535155,21.42347,-0.26078284,12.500042,4.9734263,21.407166,-0.18677332,12.383017,4.9059973,21.439323,-0.36838698,7.061519,4.127635,21.99231,-2.9698176,0.103932686,1.464903,3.7004917,-3.2699754,-0.9058307,0.36344963,-0.00833714,-1.8984439,0.005224007647484541,0.3232685327529907,130800,262,500.0,0.0,500,500,0.20290138783901976,0.17695889723535752,0.9349799250544727,-0.21535746207272416,101.45069391950987,52.182300749637356,155.97816465750293,2.5574645223088472,0.18902732,0.6416275,0.999978,-0.99970144,5,101.45069391950987,127500,255,500.0,0.0,500,500,0.1893446577912772,0.2198761124313362,1.0,-0.2222222222222222,94.67232889563861,49.10902852020255,149.27516084899074,1.9800440309443168,94.67232889563861,49.10902852020255,149.27516084899074,1.9800440309443168,0.20547104,0.53455395,0.99996597,-0.9999282,5,94.67232889563861,0.012627087999135256,394.17124325595796,634.0138027700596,0.013395288959145546,0.007253091316670179,7.2435330101288855,1035.4618545044214,48295.59695795062,50
133300,0.08897922,0.11537856,-4.751536,12.492782,4.8063474,21.822878,-3.481901,12.523125,4.76416,21.793392,-3.4756417,12.460667,4.7856927,21.585081,-3.4895515,7.961548,4.510945,22.993856,-1.3062913,-0.083608195,1.5285865,4.6911316,-4.569915,-0.899443,0.38120744,0.2246921,-2.1520264,0.005298186093568802,5.039033889770508,133300,267,500.0,0.0,500,500,0.2601226223723717,0.12054831468465797,0.9226873615791908,0.004117125694018527,130.06131118618595,18.15962911315599,155.8446598649487,99.21126665648191,0.18938105,0.61459523,0.99987143,-0.9988462,5,130.06131118618595,130000,260,500.0,0.0,500,500,0.28463376755283826,0.20970054536754504,1.0,-0.025809652672217402,142.31688377641925,67.66463303641736,208.2379210335057,32.18113313182419,142.31688377641925,67.66463303641736,208.2379210335057,32.18113313182419,0.1478548,0.6016279,0.9997609,-0.99693644,5,142.31688377641925,0.01234328793361783,387.9897368410602,600.6572403986938,0.012295310385525227,0.006341789849102497,6.799724472686648,995.477682100609,49291.0765331944,51
135800,0.09327567,0.081323534,-7.5502186,14.420576,4.869677,28.119741,2.4310064,14.448153,4.9227076,28.209818,2.1652613,14.3442335,4.8999033,27.936892,2.2832868,7.041871,4.149555,18.373087,-2.0689886,-0.015148027,1.4657378,3.661801,-4.2269187,-0.9714135,0.40431705,0.13669574,-2.0661902,0.005226003471761942,0.22000861167907715,135800,272,500.0,0.0,500,500,0.16865488128093223,0.18480075045921107,0.5788696783155725,-0.22217501603524165,84.32744064046611,68.97057514702823,164.95478799341683,-36.03365916208483,0.1238219,0.67634857,0.99990577,-0.99974495,5,84.32744064046611,132500,265,500.0,0.0,500,500,0.20187671945480795,0.19408421569824474,1.0,-0.2222222222222222,100.93835972740386,11.833504769037201,110.8620638647663,79.59754620772799,100.93835972740386,11.833504769037201,110.8620638647663,79.59754620772799,0.16501707,0.5577479,0.9999656,-0.9993651,5,100.93835972740386,0.01272885873913765,532.0439617559314,522.1376805338077,0.013614216819405556,0.007550812792032957,6.825748575851321,1061.041284753941,50352.11969860294,52
138300,0.08015127,0.07323671,-6.226674,12.83024,4.957087,21.17793,-3.0355089,12.864432,4.985147,21.089357,-2.4217057,12.854045,5.012457,21.039333,-2.9462922,6.772294,4.2235126,17.472786,-2.9024482,-0.092439905,1.4519422,3.1666968,-3.1081984,-0.9062623,0.39566955,0.20171785,-2.0644693,0.005677514243870974,-1.177351951599121,138300,277,500.0,0.0,500,500,0.3838354627364303,0.20814002522751898,1.0,0.005601122452646893,191.91773136821521,54.04827136716666,246.74199172629105,100.7655407969071,0.11917457,0.3937289,0.99860626,-0.9998268,5,191.91773136821521,135000,270,500.0,0.0,500,500,0.4437637132822927,0.13774499027458081,0.7745449316256189,0.004134019610661769,221.88185664114627,33.18298572987747,260.84280798989545,166.3886658762689,221.88185664114627,33.18298572987747,260.84280798989545,166.3886658762689,0.11500871,0.52219695,0.9965323,-0.99685013,5,221.88185664114627,0.012290260754525661,373.66918508382514,680.7866772268899,0.01125349011272192,0.005243860185146332,6.884757292922586,1061.36940721469,51413.490956387715,53
140800,0.06381744,0.07510592,-7.81126,14.58436,4.2808456,21.953325,1.9031742,14.667957,4.313846,21.51233,1.9223952,14.679607,4.305352,21.852654,1.809795,6.998204,3.7941904,18.486603,-3.8275752,0.015208715,1.4147199,3.7885778,-3.76509,-0.95873255,0.36834124,-5.888939e-05,-2.0603402,0.0055109127424657345,-0.00933760404586792,140800,282,500.0,0.0,500,500,0.2932174958398135,0.1452369967265949,1.0,0.0035044210564349728,146.60874791990676,26.40983723447332,197.11611860959553,120.79782238354532,0.0579011,0.4626922,0.9984723,-0.99863476,5,146.60874791990676,137500,275,500.0,0.0,500,500,0.3540505913484246,0.16471158303520034,0.7990627884769628,0.006152543442125236,177.02529567421226,61.985937748704224,264.2607457632906,91.7724767573353,177.02529567421226,61.985937748704224,264.2607457632906,91.7724767573353,0.07290793,0.4019923,0.997656,-0.9950163,5,177.02529567421226,0.012336886953562498,401.4902915530838,638.1662868261337,0.011735397856682539,0.007533621042966843,6.8886266141198575,1046.5768108991906,52460.069414406316,54
143300,0.09170528,0.10250349,-7.362847,13.938723,5.0608273,21.754341,-2.5782835,13.959665,5.0926323,21.692423,-2.665739,14.060219,5.0674477,21.734924,-2.7244158,6.7755585,4.0727715,17.74979,-4.4748707,-0.0027954557,1.4023635,3.700151,-3.126073,-0.9698329,0.3944126,0.11363292,-2.0467153,0.0056063225492835045,-1.1634724140167236,143300,287,500.0,0.0,500,500,0.344273230806341,0.15396367274923417,0.8210400128435312,0.004496599760032419,172.13661540317045,41.12625522628152,234.39710111039298,108.62616198874366,0.1350485,0.53406626,0.99792916,-0.99917877,5,172.13661540317045,140000,280,500.0,0.0,500,500,0.4781529172278335,0.1395385289020258,0.8595931139113914,0.0056903058430687395,239.07645861391666,20.889090608214016,257.6288310380165,210.9092922958814,239.07645861391666,20.889090608214016,257.6288310380165,210.9092922958814,0.14788535,0.5241286,0.9953029,-0.9985157,5,239.07645861391666,0.012325917836278677,470.49522112775594,703.0259136259556,0.013081579003483057,0.007336872164160013,7.022370758932084,1180.5762498816475,53640.647263186285,55
145800,0.13031712,0.089398615,-7.60849,14.938399,4.461878,31.584265,-0.2923438,14.913673,4.4082446,31.761162,-0.4008403,14.789985,4.4098654,31.646702,-0.41140053,7.4963446,4.189144,21.955086,-2.0371861,0.012191723,1.468852,4.0115237,-4.349404,-0.96427834,0.39110243,0.18189335,-2.086622,0.005683459807187319,2.5661189556121826,145800,292,500.0,0.0,500,500,0.22685219100162718,0.08355235025536767,0.7523957022887966,0.006691063351877968,113.42609550081356,11.890489546148732,124.32802426694863,95.52901334607738,0.13634455,0.5398286,0.999352,-0.9982009,5,113.42609550081356,142500,285,500.0,0.0,500,500,0.20587225728295208,0.19114258023111594,0.5710544552190818,-0.22211100137657058,102.93612864147602,67.17523282654624,186.36722364455537,-19.5482100835422,102.93612864147602,67.17523282654624,186.36722364455537,-19.5482100835422,0.08314953,0.51210284,0.9948906,-0.9920883,5,102.93612864147602,0.012312875129282475,334.6151224630885,547.2827415978536,0.012099544052034616,0.0077546038664877415,6.900689700152725,888.8307207841426,54529.4796266912,56
148300,0.139197,0.14219233,-7.1214237,14.208086,5.380926,27.55936,-5.315883,14.225298,5.3457384,27.174982,-5.181658,14.38705,5.386939,27.406052,-5.0383153,7.2560873,4.045599,20.981712,-1.3280661,0.011699779,1.4676459,3.554291,-4.756846,-0.9834763,0.4288641,0.4244107,-2.1342955,0.0053838943131268024,1.337823748588562,148300,297,500.0,0.0,500,500,0.27895218898530955,0.18775793619242348,1.0081585556057737,0.004152883567763598,139.47609449265482,44.09909216941081,213.08309610656377,74.5227954545544,0.14049193,0.55809325,0.99857235,-0.99954534,5,139.47609449265482,145000,290,500.0,0.0,500,500,0.29190410386895416,0.13976182917673308,0.5904611228602938,0.004990322521525432,145.95205193447703,54.597526241881674,243.4414145898998,93.2740722269827,145.95205193447703,54.597526241881674,243.4414145898998,93.2740722269827,0.18054244,0.5125808,0.9919052,-0.99208605,5,145.95205193447703,0.012307848781347275,330.8707899902947,543.1711652339436,0.011100982315838337,0.005034863017499447,6.848330086097121,880.9187290044501,55410.39994378644,57
150800,0.08920909,0.10012026,-7.4215794,14.850291,4.9970074,23.920124,1.3705676,14.8408985,5.0592227,23.305634,1.0257065,14.865153,4.9991484,23.275162,1.2521924,7.616769,3.746286,18.277012,-2.881024,0.085529394,1.4525111,3.3237867,-3.7723727,-0.93640214,0.41726217,0.32232344,-2.07091,0.0057005262933671474,3.187278985977173,150800,302,500.0,0.0,500,500,0.21637612256136354,0.2051903904621759,1.0,-0.22222222222222218,108.18806128068181,57.46843386259535,172.60257045999037,2.0154469740305876,0.14722548,0.581549,1.0,-0.99999166,5,108.18806128068181,147500,295,500.0,0.0,500,500,0.2636409728468863,0.32695339720031236,0.8236267776556949,-0.22222220602072001,131.82048642344316,135.8949869443246,376.9671955064534,-1.3006293218059204,131.82048642344316,135.8949869443246,376.9671955064534,-1.3006293218059204,0.02196167,0.590136,0.99813825,-0.9973958,5,131.82048642344316,0.012884197756648064,411.57777104200795,608.7621778887697,0.011536452919244766,0.008629982359707355,7.466715706046671,1027.8397152698599,56438.241303450195,58
153300,0.0932519,0.076305516,-8.861138,15.532411,5.3077435,26.092995,-5.551131,15.481731,5.292141,25.963718,-5.5165124,15.438988,5.256277,25.664093,-5.6315727,6.776345,3.645244,18.209976,-1.5624939,0.10911397,1.4309742,3.957065,-3.3630166,-0.96256363,0.39079574,0.03572464,-1.9484217,0.005469958763569593,-1.164899468421936,153300,307,500.0,0.0,500,500,0.2909638331090328,0.2377307893324035,1.0,-0.20738645082541735,145.48191655451646,73.30677513632405,250.92594853934835,39.59998279120125,0.05923897,0.528628,0.99773383,-0.9988971,5,145.48191655451646,150000,300,500.0,0.0,500,500,0.31553054911458706,0.13963876428168673,0.6101448175107198,0.0045071571522652685,157.76527455729357,33.14798763424038,204.5586268393422,110.9363326619984,157.76527455729357,33.14798763424038,204.5586268393422,110.9363326619984,0.05665192,0.4840571,0.99491626,-0.99792767,5,157.76527455729357,0.012194300070405006,441.4683411428705,641.3351532970555,0.011223298963159323,0.006392254959791899,6.942529491148889,1089.7758337850682,57528.01884140936,59
155800,0.10214865,0.11194355,-10.050311,16.428997,5.218995,26.198692,-5.4689784,16.422306,5.2216144,26.03715,-5.664035,16.504622,5.228275,26.527153,-5.374088,6.504768,3.4751568,15.857521,-1.0561078,0.06514305,1.3286382,4.1247964,-3.2139273,-1.0693105,0.40497506,-0.15906215,-2.192235,0.005640048533678055,-2.564371109008789,155800,312,500.0,0.0,500,500,0.30962838297140205,0.15342047665782346,0.8437794803161875,0.004031357566546282,154.81419148570103,42.84792526245149,234.09438266912517,110.22269475255234,0.15550601,0.5704561,0.9993879,-0.99991214,5,154.81419148570103,152500,305,500.0,0.0,500,500,0.34174739600551585,0.16382721185267854,0.8278098962437231,0.005082701453066107,170.87369800275778,48.414683636376395,243.9970087913038,109.76962732318685,170.87369800275778,48.414683636376395,243.9970087913038,109.76962732318685,0.15581541,0.5334752,0.9998657,-0.99854064,5,170.87369800275778,0.012617205269634724,482.9761737762019,683.0321270441636,0.014620735310018063,0.005895329173654318,6.511731714941561,1172.5531658050604,58700.57360035111,60
158300,0.08403075,0.087598726,-8.485729,15.583205,5.9113874,24.097284,-5.6830754,15.686259,5.9054976,24.39541,-5.6545014,15.6345825,5.9168057,24.357698,-5.6172395,7.3032603,4.664602,22.705088,-1.6374435,-0.12170796,1.4512106,3.8853636,-4.413536,-0.9585392,0.3950848,0.049764037,-1.9969704,0.0054748645052313805,1.5791072845458984,158300,317,500.0,0.0,500,500,0.43284496297945524,0.19198236757048426,1.0,0.004167899918528809,216.42248148972763,69.908330533039,306.5285557089258,106.5023664638797,0.08016086,0.5380491,0.99965405,-0.9988318,5,216.42248148972763,155000,310,500.0,0.0,500,500,0.3229106408362852,0.14381448349320172,0.546029974376873,0.004314872541749063,161.45532041814255,56.54688240239571,242.3815684397884,103.23202724429531,161.45532041814255,56.54688240239571,242.3815684397884,103.23202724429531,0.04046038,0.5244051,0.9932661,-0.99480087,5,161.45532041814255,0.012360576074570417,406.4603123180568,645.17431776179,0.01113131083548069,0.006647847127169371,6.860786172095686,1058.5255559859797,59759.10081079858,61
160800,0.09811955,0.10949068,-10.197329,16.75285,4.7610383,30.301712,2.6309726,16.675543,4.7814,31.3429,2.6409261,16.722448,4.7994556,31.944132,2.658385,6.6560483,4.277435,18.490974,-2.0777676,0.06565561,1.4050974,3.595522,-3.6757493,-0.98797876,0.39818248,0.26305532,-2.1524124,0.005832970142364502,-1.7693746089935303,160800,322,500.0,0.0,500,500,0.23530462576101718,0.17345048236711288,0.8766672921408988,0.005877660945027684,117.65231288050862,59.68572069997094,214.9119239397474,26.616593635209277,0.051332906,0.5265855,0.9990495,-0.9984833,5,117.65231288050862,157500,315,500.0,0.0,500,500,0.34282444899992487,0.23513058299806133,0.7908276904720699,-0.08583333867136624,171.4122244999624,96.77117252772321,284.2259273340057,35.513697393220426,171.4122244999624,96.77117252772321,284.2259273340057,35.513697393220426,0.10882721,0.42121488,0.99612826,-0.99451065,5,171.4122244999624,0.012306278105825186,499.31062751309946,621.808952187188,0.011645460966974497,0.005229320842772722,6.835214092861861,1127.9839748530649,60887.086464899825,62
163300,0.07173471,0.07565391,-10.436293,16.93425,5.292438,25.96552,-5.4544654,17.00244,5.2900214,25.988453,-5.364518,16.955029,5.3064704,25.390404,-5.350138,6.7184315,4.235328,22.578308,-3.4475389,0.044506125,1.3908973,3.6101332,-3.968095,-1.0028682,0.41226977,0.165977,-2.1205246,0.005919008981436491,-1.444232702255249,163300,327,500.0,0.0,500,500,0.404359399501572,0.2019068803098101,0.9858062280681414,0.0025230084342704605,202.17969975078606,78.34915273938712,279.13207637743506,89.74768977137555,0.11090312,0.5123034,0.9997698,-0.9991747,5,202.17969975078606,160000,320,500.0,0.0,500,500,0.2995503093991173,0.13441669690203953,0.5795768093416086,0.003655773415483606,149.77515469955864,51.59230351875551,238.73307735831685,106.14665556246678,149.77515469955864,51.59230351875551,238.73307735831685,106.14665556246678,0.117065765,0.47710556,0.99823976,-0.9968387,5,149.77515469955864,0.012656698934733868,402.19493100745603,637.0199787430465,0.013218833599239588,0.007502927910536528,7.002411399036646,1046.2506996099837,61933.33877832093,63
165800,0.09420134,0.14470756,-10.443922,17.04504,6.059208,34.196426,-10.35714,17.097713,6.106678,34.572212,-10.745301,16.993092,5.982961,34.228577,-10.285488,6.7873,4.11547,19.603275,-2.6167722,-0.01490563,1.4136448,4.5572495,-4.7358046,-0.9996195,0.42336538,0.08811641,-2.1534815,0.00570474099367857,-1.098963737487793,165800,332,500.0,0.0,500,500,0.30015768630962186,0.30386791860374873,1.0137323338144193,0.004015379763896594,150.07884315481095,120.16449446630497,372.97424315301726,40.487021331447394,0.08044882,0.47029537,0.99977285,-0.99900204,5,150.07884315481095,162500,325,500.0,0.0,500,500,0.29986880600594695,0.1570748981014916,0.524332321116068,0.004153321360571116,149.93440300297345,65.90151436539831,226.34557826491468,57.2098618064258,149.93440300297345,65.90151436539831,226.34557826491468,57.2098618064258,0.046241567,0.43257186,0.99533975,-0.99658895,5,149.93440300297345,0.01210879161953926,292.239982384257,529.2274019620381,0.011582559440284967,0.005540095269680023,6.826794698368758,828.3234104909934,62761.66382594709,64
168300,0.09642564,0.08849849,-11.239557,17.50323,4.8333373,31.755287,2.8007278,17.542744,4.868497,32.00118,2.9076617,17.60046,4.875779,32.025513,2.8419158,6.465942,3.8338084,18.862137,-3.2682657,-0.030587584,1.3764676,3.3330536,-3.995797,-1.0273703,0.39447236,0.21485817,-2.1290703,0.005602535791695118,-2.7687268257141113,168300,337,500.0,0.0,500,500,0.17782570258271124,0.15613459405321148,0.9709875923668514,-0.20980374827431494,88.91285129135561,25.21767477044188,115.69257938001475,41.64745176560238,0.15709397,0.55027837,0.9998574,-0.99954265,5,88.91285129135561,165000,330,500.0,0.0,500,500,0.32050486548670376,0.14089200467350219,0.7819917244435142,0.003410621877569486,160.25243274335185,53.79619475427709,233.84432202907698,109.55795230860535,160.25243274335185,53.79619475427709,233.84432202907698,109.55795230860535,0.05328702,0.4085481,0.99271286,-0.9973577,5,160.25243274335185,0.012615968938916922,332.2555569661781,514.7125057657249,0.012085469905287027,0.008672499097883701,6.771442546974868,853.77287921682,63615.438629323384,65
170800,0.12117888,0.10461985,-10.126454,17.017382,6.0949087,26.507559,-10.888889,16.919533,6.033906,26.212105,-10.9467535,16.88002,6.0527797,26.890965,-10.581825,6.9869294,4.157725,26.759464,-1.7284706,0.016535012,1.4394878,3.6979072,-3.9804447,-0.9487285,0.39791968,0.15127933,-2.342783,0.006082933396100998,-0.06668657064437866,170800,342,500.0,0.0,500,500,0.3357256329540717,0.13554618871286808,0.8016462503320235,0.004770812043540484,167.86281647703586,44.32930818088312,213.88712000129323,107.75538284932762,0.16423395,0.5342161,0.99985445,-0.9997363,5,167.86281647703586,167500,335,500.0,0.0,500,500,0.2825749955476927,0.18745125756477327,1.0,-0.1806458216891222,141.28749777384638,77.57701936425745,230.54814592901414,9.557148282014465,141.28749777384638,77.57701936425745,230.54814592901414,9.557148282014465,0.021712065,0.4585462,0.99781454,-0.996909,5,141.28749777384638,0.01260558282956481,359.9110880806111,645.3219976560213,0.011869341135025024,0.007288561202585697,7.02114343829453,1012.285992660094,64627.72629835573,66
173300,0.10871435,0.06570888,-9.987892,16.884308,5.7510753,26.876976,-5.647719,16.812925,5.7681065,26.67965,-5.961988,16.880947,5.739142,26.53815,-5.800594,7.0736876,4.0608196,19.236095,-1.5501237,-0.017374273,1.3990723,3.6374846,-3.4208047,-0.9855452,0.3805769,-0.045575023,-2.1714082,0.005692982580512762,0.3808096647262573,173300,347,500.0,0.0,500,500,0.3679342248976279,0.25661170546290935,1.0258967091015343,0.004357288503982529,183.96711244881388,55.960778570690344,257.0280388574345,111.3398293933132,-0.033019636,0.5798226,0.99937135,-0.9998857,5,183.96711244881388,170000,340,500.0,0.0,500,500,0.2547076057163406,0.17704014154573097,0.6081033888027482,-0.21689393461451906,127.35380285817033,69.85421158385412,226.37812059306535,22.248628700700245,127.35380285817033,69.85421158385412,226.37812059306535,22.248628700700245,0.072244644,0.5707035,0.99879795,-0.9986834,5,127.35380285817033,0.012531415093690157,378.7257470660843,531.4063816969283,0.012066783383488655,0.00775230722501874,6.960305038839579,917.1247843075544,65544.85270332056,67
175800,0.09697096,0.11423677,-10.631489,17.831976,5.7109637,27.997513,-5.784537,17.869099,5.7443256,28.156555,-5.83471,17.775822,5.713454,28.017185,-5.7550106,7.3855057,4.175319,21.169518,-2.3255284,0.05259337,1.493474,3.6252053,-4.7351055,-0.95240766,0.38408646,0.15118384,-2.0371683,0.005952822044491768,1.9754506349563599,175800,352,500.0,0.0,500,500,0.2909731771905506,0.18744340268049925,1.0,-0.15943676514886324,145.48658859527535,42.94872178720968,201.1269293988881,76.57905072266608,0.09522951,0.51814044,0.9996864,-0.99977887,5,145.48658859527535,172500,345,500.0,0.0,500,500,0.33984279282584207,0.1540664398340811,0.8643912347916038,0.003977763515564388,169.92139641292107,37.321889286079816,219.21257877720328,113.46173129315454,169.92139641292107,37.321889286079816,219.21257877720328,113.46173129315454,0.11694347,0.5718566,0.9968053,-0.9980792,5,169.92139641292107,0.012599309906363487,478.71188585227355,683.435388978105,0.011374755296856165,0.005292929243296385,6.928280776832253,1169.1048226016574,66713.95914583537,68
178300,0.14542046,0.0744156,-11.817293,18.724083,5.2776136,33.58616,1.6828586,18.618313,5.2266965,33.799114,1.5695378,18.646448,5.2770844,34.32388,1.0040627,7.0200186,3.864445,20.306849,0.5137656,0.033636667,1.4106435,4.162983,-3.9298131,-0.97516185,0.38061544,0.045398355,-2.177156,0.005985029507428408,0.10246235132217407,178300,357,500.0,0.0,500,500,0.35827428970788316,0.1621424010503245,0.6261563359080142,0.0037911463210659707,179.13714485394158,50.31055277861206,256.8415380983136,134.29542897617128,0.110702984,0.55132276,0.9994744,-0.9997341,5,179.13714485394158,175000,350,500.0,0.0,500,500,0.37046137584507477,0.1994456555099656,1.0026289724798436,0.0033164535063860373,185.23068792253747,72.49924442136135,296.01343953777086,102.3970315339435,185.23068792253747,72.49924442136135,296.01343953777086,102.3970315339435,0.13218953,0.5935376,0.9968134,-0.99849916,5,185.23068792253747,0.01266318280249834,391.577496828977,742.3909793063067,0.012444100808352232,0.007720074150711298,7.04086641734466,1141.04216991039,67855.00292298081,69
180800,0.15158004,0.13470177,-11.805584,18.726706,5.081201,28.684305,2.5728617,18.636066,5.0529933,28.16831,2.7282946,18.549671,5.0050282,28.802374,2.7683914,7.0503645,4.3065195,21.182089,-7.0292325,-0.001255293,1.4382097,3.9884338,-3.457289,-0.94559556,0.373358,-0.10533345,-2.0454278,0.006444642785936594,0.2540937662124634,180800,362,500.0,0.0,500,500,0.3304582932192429,0.2760263427671334,0.927200727800262,-0.21863861971362714,165.22914660962152,112.93693665505975,329.4956436056416,13.845324134901198,0.12075925,0.63647664,0.9999993,-0.9999815,5,165.22914660962152,177500,355,500.0,0.0,500,500,0.43620697612306003,0.14414810962117103,1.0,0.005190741941039167,218.10348806152996,27.714382415771727,255.49683695091477,176.0768527169992,218.10348806152996,27.714382415771727,255.49683695091477,176.0768527169992,0.055248424,0.65799886,0.9995369,-0.99952525,5,218.10348806152996,0.012487464118748903,448.96672348631546,619.788754647132,0.013044264167547226,0.007720062974840403,6.995871521066874,1075.7846014457755,68930.78945439658,70
183300,0.11533898,0.12608221,-12.626006,19.311918,5.757495,43.618565,2.321642,19.215416,5.75326,43.769314,2.3865879,19.299864,5.804404,45.17813,2.4804616,6.7975054,3.6922684,16.342266,-1.2121301,-0.07603433,1.4191037,4.1757674,-3.3865104,-0.94924116,0.38376722,-0.04787147,-2.0687246,0.006442789454013109,-1.0215318202972412,183300,367,500.0,0.0,500,500,0.32547596966744,0.1440416652247577,0.8884441246628759,0.00416132841705877,162.7379848337201,28.764782071147913,206.39408594535865,120.31807597078453,0.11066682,0.5633453,0.9996901,-0.99929035,5,162.7379848337201,180000,360,500.0,0.0,500,500,0.22394929218256307,0.1897441462418325,0.6101176633176568,-0.08414668611597466,111.97464609128153,77.17648124643246,246.18455613727136,25.03087430346508,111.97464609128153,77.17648124643246,246.18455613727136,25.03087430346508,-0.03510452,0.52561754,0.9981592,-0.99753195,5,111.97464609128153,0.012722869869321585,350.3570621898398,623.9052702710032,0.011389409191906452,0.005203339271247387,6.8867121688090265,981.1783602479845,69911.96943826252,71
