replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
60800,0.00047784994,0.00067189,4.384841,2.4915066,0.31107974,3.1165562,1.6651732,2.5057762,0.317564,3.1193733,1.7138281,2.4938934,0.3111586,3.1505427,1.6986976,6.895257,4.6532164,21.037575,-3.2765563,-0.055164658,1.5672492,3.8117695,-2.7760758,-0.6235771,0.29656684,0.17980194,-1.418581,0.0004029085102956742,-0.8186760544776917,60800,122,500.0,0.0,500,500,0.051083934905277156,0.037087424955851,0.18899548864834825,0.0014593922353471282,25.541967452638588,11.85064288727692,45.757005231996025,9.994444692546802,-0.16707277,0.59158707,0.99715436,-0.9992968,5,25.541967452638588,57500,115,500.0,0.0,500,500,0.05927604503568771,0.027292368343023194,0.18510968908305764,0.0006797612244434228,29.638022517843865,7.641411542518648,42.86977139113746,19.514157141156936,29.638022517843865,7.641411542518648,42.86977139113746,19.514157141156936,-0.22103772,0.53447586,0.9934355,-0.992962,5,29.638022517843865,0.01306689390912652,86.00705717224628,90.45116576505825,0.011967077851295471,0.005295558832585812,7.530325316824019,184.01887778472155,3804.999015004374,22
63300,0.00077218865,0.00081047416,3.720354,2.4707155,0.3234874,3.2905092,1.7689105,2.4872568,0.32331488,3.2784052,1.7910801,2.4762073,0.324075,3.3172374,1.7865784,6.2106376,4.2843423,17.445923,-3.9112487,-0.15316091,1.5143093,3.4727266,-3.0503166,-0.6353733,0.30879188,0.35037893,-1.7052238,0.00041946847341023386,-6.138205051422119,63300,127,500.0,0.0,500,500,0.05318025884616992,0.015071365801578153,0.1902478794286624,0.0008508146098017396,26.59012942308496,2.589269127142535,30.149850322938814,22.78988845648365,-0.051007964,0.60656494,0.99822015,-0.9983702,5,26.59012942308496,60000,120,500.0,0.0,500,500,0.05940889587233159,0.013017065356006031,0.18843752512598166,0.0005844781242758324,29.704447936165792,4.140258747613247,36.26143061742146,25.311571527966354,29.704447936165792,4.140258747613247,36.26143061742146,25.311571527966354,-0.09512175,0.5568525,0.99490273,-0.99325156,5,29.704447936165792,0.01295631006360054,88.04803091613576,91.81904391385615,0.012037505861371756,0.005523281637579203,7.437641378957778,187.33523330651224,3992.335914145224,23
65800,0.0007012479,0.0015059022,4.6871667,2.503459,0.33635598,3.2554193,1.824586,2.4799192,0.3325952,3.2388773,1.7920133,2.5093844,0.34087124,3.2881508,1.8198682,7.1947246,4.277634,18.324085,-1.7634745,-0.04118534,1.588723,3.6313767,-2.830058,-0.67763966,0.32931232,0.3186711,-1.7119422,0.0004361320461612195,1.5067001581192017,65800,132,500.0,0.0,500,500,0.05935193939631339,0.019104641559530094,0.19451668770122102,0.0012010288734018006,29.6759696981567,6.086394392651676,35.76344908702966,19.169232073451344,-0.16140248,0.5667607,0.9992901,-0.99977314,5,29.6759696981567,62500,125,500.0,0.0,500,500,0.06371387773895819,0.012181809985455915,0.1841829729436436,0.0015879752974914002,31.85693886947909,3.3816528486945368,35.955351554876586,27.030897885436797,31.85693886947909,3.3816528486945368,35.955351554876586,27.030897885436797,-0.18016322,0.5511325,0.9944818,-0.9966832,5,31.85693886947909,0.012820658273994923,112.45749051263556,89.12572394497693,0.012077200692147017,0.005417266860604286,7.488484827335924,209.10201441077515,4201.439634832088,24
68300,0.00044604132,0.00059716834,5.3826375,2.520004,0.38430372,3.5143552,1.594234,2.5335236,0.38654998,3.543435,1.6285263,2.5269485,0.38180816,3.5340447,1.6167552,7.9245415,4.6994457,20.383965,-4.262513,-0.20870559,1.5791254,3.884977,-3.3528194,-0.72521144,0.32317665,0.10517174,-1.9435716,0.0004503992386162281,7.124256610870361,68300,137,500.0,0.0,500,500,0.06497149786271246,0.0287890400334391,0.1894691503285989,0.0007295545835949231,32.48574893135623,4.615784506113703,39.34194664584711,26.09341129385134,-0.09900853,0.60638386,0.99973726,-0.99984664,5,32.48574893135623,65000,130,500.0,0.0,500,500,0.05487325277908547,0.011415430014270636,0.18363140442744344,0.0005022135295071351,27.436626389542745,3.2918055694992154,31.56830872176111,23.908818821266042,27.436626389542745,3.2918055694992154,31.56830872176111,23.908818821266042,-0.13895354,0.5380497,0.9912089,-0.99413145,5,27.436626389542745,0.012764902785420418,82.5031871618703,94.68055797880515,0.01209888607263565,0.005261030979454517,7.569020252674818,184.78289021318778,4386.2242604466155,25
70800,0.0013595372,0.0004932363,3.5074267,2.620163,0.45094234,3.6778686,1.4872777,2.581237,0.44025788,3.6367013,1.4676083,2.5918908,0.44128183,3.6609907,1.4743363,6.1139894,4.377941,17.417072,-7.5362296,-0.09673754,1.5197464,3.9804926,-3.456023,-0.7471326,0.37172234,0.29717135,-2.0581777,0.00046212784945964813,-6.804342746734619,70800,142,500.0,0.0,500,500,0.03462559781925718,0.01942295829261093,0.18565795673657567,0.0007650009470729518,17.312798909628594,6.658793932742754,27.142089709899285,9.023117602858903,-0.04881958,0.61434305,0.9987037,-0.99984217,5,17.312798909628594,67500,135,500.0,0.0,500,500,0.04818077732664538,0.027020948031663848,0.18900177028132326,-0.0008910217083611528,24.090388663322685,11.1307169492925,34.015819534689754,7.8819357738686655,24.090388663322685,11.1307169492925,34.015819534689754,7.8819357738686655,-0.14155883,0.5402856,0.99564505,-0.996906,5,24.090388663322685,0.012812721077352762,73.7857171841897,90.68267943896353,0.012449716217815876,0.005820558872073889,7.347924675792456,171.84740429511294,4558.0733846738,26
73300,0.0010384829,0.00072644994,4.5327473,2.5881565,0.40924725,3.802523,1.4787067,2.5943816,0.4162132,3.8305745,1.4716406,2.6038601,0.41628528,3.8196518,1.4956051,7.141144,3.9154503,21.765596,-0.89393747,-0.2543842,1.5035166,4.388735,-3.183066,-0.74054146,0.3526388,0.31487504,-2.078723,0.00048665900249034166,1.0767056941986084,73300,147,500.0,0.0,500,500,0.059288499381771886,0.043851991791529134,0.18598584309073718,0.0009420324592743926,29.64424969088596,16.323351874857178,60.2211151324925,12.069124420204556,0.07260007,0.6462803,0.9997695,-0.999648,5,29.64424969088596,70000,140,500.0,0.0,500,500,0.0408597138054903,0.014862263355452349,0.07490169888830661,0.0009057783860104154,20.42985690274516,5.350993430393247,26.873289023294838,12.983161414495743,20.42985690274516,5.350993430393247,26.873289023294838,12.983161414495743,-0.071489975,0.56327486,0.9974209,-0.9928826,5,20.42985690274516,0.012809300795197487,76.6923928852193,83.00170620111749,0.012314097955822945,0.005779795814305544,7.417739417869598,167.14274169877172,4725.218089901842,27
75800,0.0005961784,0.00076527457,4.940748,2.5904262,0.44557422,3.379647,1.706126,2.6023943,0.449549,3.4246595,1.7204119,2.592779,0.4473122,3.4725533,1.6898127,7.5550394,4.7587185,23.288517,-3.4259675,0.07802715,1.6073164,4.524934,-3.4400256,-0.7144574,0.3436289,0.17411262,-1.7322545,0.0005086881574243307,4.209568977355957,75800,152,500.0,0.0,500,500,0.04580985711716289,0.021602600726735765,0.18525367231963993,0.0001387245158705931,22.904928558581453,6.6844078755470635,32.28154899998472,12.812822601073611,0.13209185,0.6350157,0.99968505,-0.99775356,5,22.904928558581453,72500,145,500.0,0.0,500,500,0.0500843045407064,0.013667905454764045,0.06876366456748499,0.0007309398494763937,25.042152270353206,5.121085379048385,28.881352164005982,14.913769251379449,25.042152270353206,5.121085379048385,28.881352164005982,14.913769251379449,0.1484674,0.6014752,0.99898154,-0.99784,5,25.042152270353206,0.012651857919991016,78.27947589568794,94.34529949957505,0.01196890277788043,0.0052144587971270084,7.291029357817024,179.945639972575,4905.165699020028,28
78300,0.0010655378,0.0013817805,4.5945096,2.6456397,0.44071433,3.7077007,1.5940378,2.6304553,0.436068,3.6416855,1.5651938,2.6458232,0.44797975,3.6995738,1.5668092,7.2566423,4.238607,17.378689,-2.5744414,0.0654767,1.5785077,3.703767,-2.940334,-0.73795825,0.35388294,0.36693364,-1.7629607,0.0005282404599711299,1.936576008796692,78300,157,500.0,0.0,500,500,0.058841524164476265,0.025563761451308734,0.1941440842544178,0.0008388746769456803,29.420762082238138,7.006354819960205,42.27156576152875,22.912732747374612,-0.08320018,0.6131659,0.9989044,-0.998712,5,29.420762082238138,75000,150,500.0,0.0,500,500,0.057023205147144075,0.016072400161084098,0.08914990482133467,0.0018710121047358658,28.51160257357204,6.158241929107805,39.86351693641266,21.87898386031486,28.51160257357204,6.158241929107805,39.86351693641266,21.87898386031486,-0.18170284,0.54121196,0.9960558,-0.9881379,5,28.51160257357204,0.01290891133248806,79.32559623196721,85.5586166200228,0.012174169067293406,0.005345268175005913,7.572269659023732,172.48691085958853,5077.654253857676,29
80800,0.0009952754,0.0011451731,4.840122,2.687346,0.44188473,3.449508,1.7494651,2.7047625,0.44336542,3.4994962,1.7816162,2.6905947,0.43925458,3.4573166,1.7620134,7.562279,4.3504558,26.581104,-0.85663843,0.01796511,1.5418634,4.766352,-3.549438,-0.73659813,0.33553895,0.24015635,-1.9071047,0.0005558207049034536,4.214443206787109,80800,162,500.0,0.0,500,500,0.06267374029263663,0.033815568145125804,0.19143776015995234,0.0008168850067750415,31.33687014631831,10.207443167655152,46.636450993953446,14.943002969426086,0.02188945,0.64752394,0.9995253,-0.99869204,5,31.33687014631831,77500,155,500.0,0.0,500,500,0.1061972141419044,0.06798478077415294,0.19586831463448312,0.0010715439219406283,53.098607070952184,29.78878692103741,90.65055168641976,22.676781855816007,53.098607070952184,29.78878692103741,90.65055168641976,22.676781855816007,-0.05594854,0.52562475,0.99556834,-0.99079823,5,53.098607070952184,0.012848499696701765,98.10001440998167,97.43904339009896,0.01282431511208415,0.009064947254955769,7.605557979084551,203.17935354122892,5280.835360317025,30
83300,0.0010945627,0.0011198227,3.9537678,2.7573724,0.48477694,3.8474102,1.5517982,2.7544932,0.48345184,3.8637323,1.5474788,2.7591748,0.48334178,3.7014637,1.5332916,6.7330546,4.395555,17.192282,-2.6677465,-0.1584551,1.5070862,4.121866,-3.941667,-0.73054856,0.33350572,0.25253138,-1.9777642,0.0005690222606062889,-1.994292974472046,83300,167,500.0,0.0,500,500,0.04105779544203238,0.020407719252060873,0.08486598061632561,0.000645420625262479,20.528897721016193,9.468234860964158,31.133230124049863,6.76776206433744,0.035140414,0.61049414,0.99714345,-0.9995874,5,20.528897721016193,80000,160,500.0,0.0,500,500,0.09424817646053203,0.06483909972441802,0.2113579939172351,0.001355462320919454,47.124088230266,28.207510504278048,101.18902905796108,22.894964428745574,47.124088230266,28.207510504278048,101.18902905796108,22.894964428745574,-0.02754815,0.5256674,0.99605525,-0.98427606,5,47.124088230266,0.014064026065170765,89.07662139087915,118.81692447699606,0.011985768098384142,0.005371812731027603,7.498661410063505,215.4236288848333,5496.26072410401,31
85800,0.0013364926,0.0011202007,4.533176,2.651341,0.54678136,3.6666856,1.4439794,2.6599839,0.54398555,3.632385,1.4826865,2.6726756,0.5480505,3.6468184,1.4776572,7.2096863,4.3619637,18.742786,-3.4594393,-0.218765,1.5683337,4.081659,-3.6277263,-0.715862,0.33950093,0.25501335,-1.9987774,0.0005774888559244573,1.5636178255081177,85800,172,500.0,0.0,500,500,0.08104741453177437,0.036052624786578086,0.2133057154068703,0.0017590838070223609,40.52370726588716,8.300593140583864,53.117964970638205,30.304551538830886,0.02788101,0.57727003,0.99994546,-0.99873966,5,40.52370726588716,82500,165,500.0,0.0,500,500,0.08713562418311337,0.054288105194231294,0.19397802259716465,0.0008746644128781985,43.56781209155667,23.515201981523624,89.30467030007412,26.34704523223585,43.56781209155667,23.515201981523624,89.30467030007412,26.34704523223585,-0.033354905,0.50716966,0.99661684,-0.99245197,5,43.56781209155667,0.01277571590617299,88.61441451916471,113.23684334289283,0.011965646874159575,0.007085809018462896,7.4479535492137074,209.33103858307004,5705.593524842057,32
88300,0.0010562573,0.0010291438,4.3993673,2.8083196,0.56346387,4.6230235,1.678049,2.7951894,0.55891603,4.602233,1.6549587,2.803579,0.5655984,4.5269575,1.6600295,7.224166,4.8522716,17.66932,-3.9182417,-0.08811409,1.5515238,3.615085,-3.6903274,-0.76471156,0.41062924,0.36002338,-2.612005,0.0005943424766883254,1.6650307178497314,88300,177,500.0,0.0,500,500,0.07006161774722967,0.025923977058046357,0.1875950509135033,0.0014712094227288574,35.03080887361485,5.982621146522756,43.81219425785655,27.345599754274104,-0.02675364,0.5586962,0.99787974,-0.9980922,5,35.03080887361485,85000,170,500.0,0.0,500,500,0.06626051151103872,0.013206829843514093,0.0875290665876885,0.0017067633534648785,33.13025575551936,4.608896388224405,41.58047919264856,28.167518279837505,33.13025575551936,4.608896388224405,41.58047919264856,28.167518279837505,0.012432795,0.5688889,0.99713,-0.99780947,5,33.13025575551936,0.012776856310665607,104.0889105158858,105.44851638702676,0.011997078079730272,0.00531619880348444,7.400889271404594,216.96840630751103,5922.563753926195,33
90800,0.0014891531,0.0011863317,4.1347,2.8764303,0.6291564,4.9728765,1.5052055,2.8758717,0.6271007,4.9484763,1.510485,2.8893409,0.6342567,4.966044,1.4915668,7.040043,4.0566554,18.61795,-4.895623,-0.0791037,1.5139263,3.729943,-3.159285,-0.8383871,0.42386985,0.10675079,-2.2264252,0.0006289615412242711,0.2951788902282715,90800,182,500.0,0.0,500,500,0.05876553120696731,0.03603932692054699,0.20212055596450224,0.0016715630430264225,29.38276560348367,13.197960573953864,48.9934256523036,12.667641406823082,-0.10506816,0.5904468,0.9999321,-0.99997264,5,29.38276560348367,87500,175,500.0,0.0,500,500,0.058597577424040447,0.021239173079404042,0.0751473385736466,0.001284194986237984,29.298788712020222,9.574164097791032,35.90126807217874,10.335969819584147,29.298788712020222,9.574164097791032,35.90126807217874,10.335969819584147,-0.09520692,0.51457506,0.9997079,-0.9971109,5,29.298788712020222,0.013037960976362228,78.62773991003633,101.34893543412909,0.011879672762006521,0.007637967821210623,7.416486531961709,187.4257174776867,6109.991145014763,34
93300,0.001185694,0.0014050147,4.4097924,2.9614177,0.62384963,5.1780157,1.5751021,2.971289,0.63448113,5.2133617,1.6059773,2.9632335,0.6269109,5.1139646,1.5924784,7.3986945,4.6605363,23.189728,-5.6627116,-0.0723467,1.4625221,3.582307,-3.3107765,-0.93111366,0.4884764,0.5057702,-2.532883,0.0005957348039373755,2.9605937004089355,93300,187,500.0,0.0,500,500,0.04413910223738574,0.019256468940738968,0.1869737932669506,0.0008333692346162399,22.069551118692875,6.73856909400364,32.61010236424468,12.236309243689867,-0.08991321,0.55122125,0.9996018,-0.99964166,5,22.069551118692875,90000,180,500.0,0.0,500,500,0.04403098720959416,0.022085837520408994,0.07954591409309239,0.0008581410383640551,22.015493604797083,10.300523285219532,32.45781748234277,3.284805956661963,22.015493604797083,10.300523285219532,32.45781748234277,3.284805956661963,-0.20088987,0.45369405,0.9990024,-0.9979786,5,22.015493604797083,0.01509067788720131,65.92859141621739,70.46937812212855,0.01229247311130166,0.005618392024189234,7.443829670082778,143.8748007514514,6253.867690519895,35
