replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
133300,0.008740585,0.009950377,0.11456701,8.358013,2.2423844,12.988809,2.4370735,8.331316,2.2271576,13.101007,2.404554,8.349106,2.2289958,13.146803,2.4493098,8.55462,5.3080406,22.531147,-2.7623308,-0.09224882,1.5638506,3.7700477,-4.4110794,-0.93417674,0.3963722,0.26045227,-2.118818,0.0018661597277969122,9.770352363586426,133300,267,500.0,0.0,500,500,0.19445979233861355,0.08157826938036412,0.3726327484324173,0.00343723403263356,97.22989616930674,21.98731562989403,114.68732493745024,56.24441504864139,-0.03930534,0.5313859,0.9999389,-0.9997203,5,97.22989616930674,130000,260,500.0,0.0,500,500,0.1788282944497964,0.08127106747328128,0.3730818236918512,0.003890926704903919,89.41414722489819,24.006980967504756,123.12348024490593,55.23508752882593,89.41414722489819,24.006980967504756,123.12348024490593,55.23508752882593,-0.047093794,0.55549526,0.99755853,-0.99781245,5,89.41414722489819,0.012594257947057486,565.2340350197628,625.8088188688271,0.01285513024777174,0.0077676246874034405,6.59161224309355,1197.6676831445657,51679.488503046334,51
135800,0.007997125,0.008895466,-2.3006911,8.981451,2.0723145,13.293311,2.8741724,8.984531,2.0724502,13.406769,2.8435025,9.005929,2.0814912,13.364488,2.843558,6.755043,4.484434,21.129765,-1.7451543,0.2018892,1.3887266,3.8164933,-3.1920617,-1.0440036,0.37981552,0.0055184364,-2.121553,0.0017594643868505955,-1.553716778755188,135800,272,500.0,0.0,500,500,0.23740488134603005,0.07175845304542976,0.3521099390570003,0.003415137135124111,118.7024406730151,16.734428885016023,135.47823391557452,94.08097425453639,0.114116974,0.532282,0.9996557,-0.9994339,5,118.7024406730151,132500,265,500.0,0.0,500,500,0.23547772882129128,0.08026490633610307,0.519308452470711,0.0026867865228247466,117.73886441064565,23.808644873949316,144.52380921185528,83.75782823092241,117.73886441064565,23.808644873949316,144.52380921185528,83.75782823092241,0.114862144,0.48486024,0.9991178,-0.9947479,5,117.73886441064565,0.012395429890602827,543.0457554156892,747.0148977972567,0.011285683140158653,0.005201858002692461,6.930555760394782,1297.0200919443741,52976.510229432955,52
138300,0.011835946,0.015540382,-1.7124245,8.650597,2.1612198,14.517935,2.357381,8.646116,2.172735,14.451378,2.3400607,8.697507,2.1685069,14.393258,2.3098092,7.015567,4.5078287,22.924809,-2.6424034,0.13256052,1.4983528,4.058708,-3.9823103,-0.9032831,0.35942933,0.2312758,-2.1223044,0.0019334176322445273,0.09726095199584961,138300,277,500.0,0.0,500,500,0.19080010884341017,0.09164304841697421,0.33350588748309007,-0.04444444444394509,95.40005442170514,24.657606015081278,135.05874850181493,60.66671701836639,-0.066502996,0.56502736,0.998939,-0.9999752,5,95.40005442170514,135000,270,500.0,0.0,500,500,0.18750090957067667,0.0776696788654479,0.3163745018348005,0.0037179865373578695,93.75045478533832,30.59271115532504,132.14951583706875,61.865831121342524,93.75045478533832,30.59271115532504,132.14951583706875,61.865831121342524,-0.0039980505,0.55184543,0.9973018,-0.9994023,5,93.75045478533832,0.012780622113496065,390.60219647409394,689.5374494222924,0.011467850301414728,0.005303541198372841,6.356319607701153,1086.5255175177008,54063.03737905016,53
140800,0.009305889,0.010387822,-2.068212,9.146117,1.7865807,12.733088,2.7360113,9.120737,1.7789412,12.673651,2.7805762,9.160345,1.7915612,12.748197,2.7471523,7.1246176,4.5828204,22.569437,-2.4281735,0.029555177,1.4402536,3.9817483,-3.6823275,-0.96512973,0.37237278,0.08437687,-2.2106276,0.0017359339399263263,0.7921187877655029,140800,282,500.0,0.0,500,500,0.20361590933478524,0.08661740111187471,0.6406230392794111,0.0026132085414240715,101.80795466739265,20.54040768009071,137.7945902896821,81.0313291222934,0.07033852,0.52908134,0.9999756,-0.99981654,5,101.80795466739265,137500,275,500.0,0.0,500,500,0.17240914282862788,0.061197389083556666,0.29642668368640773,0.004508810344348903,86.20457141431399,16.503595693318413,113.27141120684435,69.3863241418042,86.20457141431399,16.503595693318413,113.27141120684435,69.3863241418042,-0.03393254,0.5469445,0.9996429,-0.9987011,5,86.20457141431399,0.012606138363480568,492.475675273221,726.4710486629046,0.011507409159094095,0.0065398141741752625,6.952049624174833,1225.9294269219972,55288.96849009441,54
143300,0.0077938056,0.009378531,-2.7965455,9.329249,1.95626,12.515568,2.8303692,9.291958,1.9465221,12.531188,2.8363745,9.316134,1.9443309,12.545876,2.891394,6.5811834,4.3036737,18.70136,-2.0757866,0.095573135,1.4273126,3.7425008,-3.746695,-0.9658594,0.358039,0.09649658,-2.0809822,0.0018657485488802195,-2.6320176124572754,143300,287,500.0,0.0,500,500,0.18438550212149374,0.07313654103486766,0.36755323810676493,0.0039570868887843875,92.19275106074687,23.346736660707673,130.59261144106625,58.107208779184205,0.13816686,0.5816251,0.9995842,-0.9992547,5,92.19275106074687,140000,280,500.0,0.0,500,500,0.22606364216126662,0.07166791792918076,0.3198872337742368,0.00448464804980095,113.0318210806333,15.707035518563506,135.9570054665214,91.55634283903703,113.0318210806333,15.707035518563506,135.9570054665214,91.55634283903703,0.08782866,0.48607823,0.99543387,-0.99595326,5,113.0318210806333,0.012722148094326258,412.0898564928211,580.4652699362487,0.01211154880002141,0.00772815803065896,6.937542758882046,999.5252310428768,56288.495401582215,55
145800,0.008530863,0.01040444,-2.8289213,9.475391,1.9084893,14.333528,3.7082198,9.454952,1.9123619,14.357522,3.7295184,9.461434,1.9092909,14.327428,3.8270152,6.725335,4.048421,22.511662,-1.7496026,-0.07711434,1.4002128,3.5709186,-3.438553,-0.99773496,0.37399974,0.17803085,-2.1810296,0.0017414480680599809,-1.744887351989746,145800,292,500.0,0.0,500,500,0.19303599537387145,0.07119136706282414,0.5335250806155223,0.005393692316199742,96.5179976869357,11.676893130421682,114.52470120078166,82.5912379953063,-0.014127074,0.52900225,0.99997115,-0.99966925,5,96.5179976869357,142500,285,500.0,0.0,500,500,0.17470327668948835,0.07765831510164539,0.30182398648072045,0.004623661707502573,87.35163834474416,31.576103288651076,126.83848825049478,38.4094835619141,87.35163834474416,31.576103288651076,126.83848825049478,38.4094835619141,0.038352557,0.5004456,0.99527484,-0.99610686,5,87.35163834474416,0.01260409690439701,382.5287112798542,820.0104111852124,0.011450255755335093,0.0066895559430122375,6.700174645986408,1209.2700410196558,57497.76712143188,56
148300,0.011085781,0.009122687,-2.060423,9.403292,1.9219474,14.739198,3.281383,9.405936,1.919668,14.67329,3.4711816,9.377454,1.9061946,14.654031,3.48959,7.4186583,4.771343,21.822058,-6.390192,0.06760847,1.4817014,4.824839,-3.2034101,-0.97605705,0.363359,0.16947639,-2.1232502,0.001745531684719026,2.6586902141571045,148300,297,500.0,0.0,500,500,0.20502350631253885,0.12703142621807803,0.6029697266380976,0.003430391341370785,102.51175315626942,56.718354145798756,170.25979047231283,27.06211911359644,0.17411613,0.60787266,0.9999295,-0.9993,5,102.51175315626942,145000,290,500.0,0.0,500,500,0.1906408466292633,0.08792961845424084,0.3226228222529966,0.0043548641778990115,95.32042331463165,33.77487913467377,138.39768376717535,39.7187624311133,95.32042331463165,33.77487913467377,138.39768376717535,39.7187624311133,0.17337763,0.5706769,0.99971825,-0.99884915,5,95.32042331463165,0.012704800814390182,427.5456528640352,598.3102532778867,0.011375797912478447,0.0054229432716965675,7.182574876118451,1033.067984560039,58530.83671563584,57
150800,0.011911179,0.010623719,-1.7866805,9.524865,2.137263,15.65222,3.706379,9.497867,2.1660233,15.769228,3.6038644,9.482993,2.1474745,15.702833,3.6732414,7.808988,5.259005,22.399504,-1.2351186,0.0798618,1.5084678,3.2925878,-3.7371004,-0.94250506,0.36698908,0.096690774,-2.1822724,0.001830345019698143,5.099274158477783,150800,302,500.0,0.0,500,500,0.21116271323415586,0.09724663365716685,0.6728151191844665,0.003915765222770694,105.5813566170779,16.940732568563345,132.84145950893006,83.42801738642723,0.092326544,0.5567094,0.9992463,-0.99977756,5,105.5813566170779,147500,295,500.0,0.0,500,500,0.23662104605727977,0.11393113197449264,0.6868338044760369,0.00484094463804361,118.31052302863998,41.46892837958403,183.41366836037278,58.786926389584636,118.31052302863998,41.46892837958403,183.41366836037278,58.786926389584636,0.096391484,0.5554373,0.9962866,-0.9955213,5,118.31052302863998,0.012530199252068996,578.3407138697803,685.1414439501241,0.012110276147723198,0.0077710459008812904,6.853135755285621,1270.3677050964907,59801.206030527595,58
153300,0.00727365,0.008164723,-3.4085407,9.940487,1.8589314,14.450508,3.1112087,9.965342,1.869184,14.400302,3.048068,9.957642,1.8622526,14.395691,3.0231364,6.6200223,4.0105457,20.676645,-2.4346302,0.15058342,1.4355234,6.0800734,-4.320945,-0.9464881,0.36661735,0.8870884,-2.095075,0.0018580679316073656,-2.389364242553711,153300,307,500.0,0.0,500,500,0.186562016423446,0.06480136394116298,0.3273796479350946,0.003634919116484308,93.28100821172305,15.20148564656025,120.63516877783107,76.98479154964924,0.046843503,0.5109074,0.9995677,-0.9991568,5,93.28100821172305,150000,300,500.0,0.0,500,500,0.2013295536020271,0.0649397909763272,0.31510542541630293,0.0039043803641226936,100.66477680101352,11.317084236162863,115.9264129302253,81.44848231780065,100.66477680101352,11.317084236162863,115.9264129302253,81.44848231780065,-0.08098149,0.44767955,0.99541384,-0.9961787,5,100.66477680101352,0.012713777832686901,456.76478732191026,758.1618430358358,0.011695301625877619,0.005703918170183897,7.373164568096399,1222.3299079234712,61023.53785779001,59
155800,0.00901174,0.011498774,-3.909378,9.993393,1.7668242,13.64335,3.3481674,10.026085,1.7794063,13.926519,3.36854,9.996378,1.7757511,13.801535,3.4047716,6.1461296,4.070623,17.21587,-4.117383,-0.034910914,1.3572037,3.3427238,-3.8008265,-0.97693366,0.35699874,0.02857083,-2.0961862,0.0018276466289535165,-5.383160591125488,155800,312,500.0,0.0,500,500,0.19822035027697776,0.06872277762219703,0.5027369827387013,0.0029244896958416353,99.11017513848887,9.055882406082082,114.85647528169942,89.17058313678875,0.012191163,0.5545209,0.99964315,-0.999875,5,99.11017513848887,152500,305,500.0,0.0,500,500,0.18210475113544583,0.08704278056326706,0.6416593470249284,0.005024456357595852,91.05237556772289,35.76406958480289,162.32806624380493,69.51758978904782,91.05237556772289,35.76406958480289,162.32806624380493,69.51758978904782,0.11028665,0.5468236,0.9985543,-0.997387,5,91.05237556772289,0.012999028898775578,427.96173747396097,890.2323764660396,0.011736920103430748,0.005944455973803997,7.341523234732449,1325.566317579709,62349.10585263185,60
158300,0.010271991,0.011270603,-2.8247278,10.034941,2.2390847,16.017483,3.1843061,9.969173,2.2461078,15.841147,3.165746,9.98217,2.2353117,15.857267,3.0133188,7.2540765,5.0315504,22.435658,-3.6534376,0.052306484,1.4604714,4.304009,-3.8856232,-0.956375,0.35720307,0.2622671,-1.9987366,0.0019071304704993963,1.5910234451293945,158300,317,500.0,0.0,500,500,0.1738538505642706,0.10158703963845511,0.55737095641455,0.0035370335525399615,86.92692528213529,38.638452389822646,143.1952748651254,22.446789263255745,0.109444626,0.56107026,0.99945366,-0.9999472,5,86.92692528213529,155000,310,500.0,0.0,500,500,0.21622350807523272,0.0743821570217517,0.2927627981674996,0.0029507859933265556,108.11175403761638,27.932465950843156,128.5570933495165,53.052832679958605,108.11175403761638,27.932465950843156,128.5570933495165,53.052832679958605,-0.0020393354,0.50180805,0.9960937,-0.9987931,5,108.11175403761638,0.012938398867845535,380.5627399068326,705.5327441850677,0.01201296504586935,0.008889577817171812,7.392366735264659,1093.5216917688958,63442.629507386126,61
160800,0.012657382,0.0155511,-2.575815,10.271285,2.341377,15.007352,3.0449312,10.287228,2.3454473,15.079127,3.104711,10.227096,2.3305385,14.996651,2.9717798,7.773342,4.6879907,24.64845,-6.4681196,0.16515948,1.5153222,4.273092,-3.3134239,-0.9508019,0.36456603,0.24830163,-2.134227,0.001888463506475091,4.85129451751709,160800,322,500.0,0.0,500,500,0.19417108159209068,0.07417346788929231,0.3339801987221646,0.0046398457820143214,97.08554079604531,23.034543993130203,140.08081975668952,74.7848332043189,-0.008108649,0.59094894,0.99947846,-0.99993473,5,97.08554079604531,157500,315,500.0,0.0,500,500,0.23062246900405153,0.09878258463440204,0.7367271109688573,0.003352743972410129,115.31123450202574,37.238979063518244,172.18749112255915,72.55009868730954,115.31123450202574,37.238979063518244,172.18749112255915,72.55009868730954,0.09319709,0.51931876,0.99852127,-0.9987553,5,115.31123450202574,0.012637666892260313,436.9692403227091,743.3504358958453,0.012324152048677206,0.007973081897944212,7.003640064038336,1187.3562511834316,64629.98750786716,62
163300,0.006069442,0.008471496,-3.898277,10.597265,2.071566,15.384134,3.9945993,10.606134,2.0807562,15.459988,3.9581568,10.590739,2.065775,15.254605,4.031738,6.762635,3.9581716,16.219433,-1.0273339,0.117773734,1.383799,3.2923946,-3.764804,-1.0053293,0.36721903,0.090427876,-1.9943337,0.0019104790408164263,-1.4859907627105713,163300,327,500.0,0.0,500,500,0.22846121287941015,0.07468720365611463,0.5712338139095414,0.001835634129714138,114.23060643970507,15.534987197209187,136.90604753601377,100.08970256187393,0.12658499,0.57140166,0.9995929,-0.999709,5,114.23060643970507,160000,320,500.0,0.0,500,500,0.17212058271582728,0.06251148436596245,0.5277654494662991,0.0037634271487287188,86.06029135791366,13.922316983607548,102.15107098186516,68.65599060269611,86.06029135791366,13.922316983607548,102.15107098186516,68.65599060269611,0.039644275,0.51202625,0.99886274,-0.9985905,5,86.06029135791366,0.01280524767935276,385.7795343180187,677.0417768242769,0.011668127961456776,0.007789345923811197,7.016854323912412,1069.8704281877726,65699.8596544424,63
165800,0.013852338,0.010059012,-4.564144,10.761814,2.2002966,16.852858,3.3196568,10.782728,2.199501,16.945143,3.3422964,10.805969,2.2033093,16.908241,3.2897484,6.272662,4.0514693,17.828394,-3.7532105,0.06547671,1.3955708,3.6376557,-3.9988391,-0.9810525,0.36137906,0.4136969,-2.1352205,0.001906192279420793,-4.554873466491699,165800,332,500.0,0.0,500,500,0.20458956463326186,0.0714603876089682,0.33546184573092247,0.0034905395289339027,102.29478231663089,21.997287659146945,143.5046856055701,83.37145443494461,0.21646881,0.5699002,0.9991936,-0.99995023,5,102.29478231663089,162500,325,500.0,0.0,500,500,0.23377447584042607,0.06899131974859374,0.3062197265035125,0.0033423114141219617,116.88723792021305,20.299653972810592,138.35073578361303,80.08430787543149,116.88723792021305,20.299653972810592,138.35073578361303,80.08430787543149,0.1896998,0.57949436,0.99898,-0.9991392,5,116.88723792021305,0.01254273671656847,417.71780371805653,787.3709593792446,0.011576577089726925,0.005418556742370129,7.055534742772579,1212.1738357106224,66912.03518332634,64
168300,0.018040836,0.01191894,-3.6392043,10.682799,2.2063355,15.3363495,3.2495005,10.716268,2.2115393,15.427829,3.290512,10.724168,2.2168508,15.663476,3.3024557,7.113858,4.636831,21.41888,-5.0068274,0.041570406,1.4741974,4.536375,-4.1785007,-0.9639002,0.3985115,0.26638937,-2.1278362,0.001962658017873764,0.7097275257110596,168300,337,500.0,0.0,500,500,0.25702712175679565,0.08735787243600074,0.5677424917074184,0.0033066825263089682,128.5135608783978,27.273496397720976,163.19660517274008,80.09264242859776,0.1043612,0.56428754,0.99996,-0.9990069,5,128.5135608783978,165000,330,500.0,0.0,500,500,0.21443145883853332,0.09982915418010455,0.2979439098461174,0.002674093533890086,107.21572941926668,43.18412605193147,132.05158207575678,20.927211484523486,107.21572941926668,43.18412605193147,132.05158207575678,20.927211484523486,0.12438005,0.50218856,0.99730414,-0.9950382,5,107.21572941926668,0.012795739807188511,347.91326586017385,726.5154457548633,0.011882720980793238,0.005409580189734697,7.0061981258913875,1081.4649977819063,67993.50188404927,65
170800,0.015862782,0.008031242,-3.8471098,10.604472,1.9718214,15.606919,5.3919835,10.649613,1.9778633,15.717116,5.4406977,10.638944,1.9896306,15.639201,5.402569,6.8355665,4.2777724,20.195816,-1.2069384,0.14565904,1.4761661,4.510877,-3.6412048,-0.9275371,0.35186744,0.40395784,-2.022753,0.0019052998395636678,-1.0298373699188232,170800,342,500.0,0.0,500,500,0.1846840780935173,0.09353510415403829,0.34825156556153536,-0.04444444443638774,92.34203904675867,14.719366254905923,113.64729188259537,78.01167486900623,0.078923345,0.59761184,0.99999887,-0.9997831,5,92.34203904675867,167500,335,500.0,0.0,500,500,0.2439535491529252,0.09121227605745504,0.6884473709585925,0.0034385980307068643,121.97677457646265,29.885359150806156,159.34967268483325,76.31934592390313,121.97677457646265,29.885359150806156,159.34967268483325,76.31934592390313,0.13409506,0.5357909,0.9995897,-0.9989445,5,121.97677457646265,0.012490257155150175,442.9460691730492,621.9427066282369,0.013540314044803381,0.007912212051451206,6.988405973184854,1071.9111245577224,69065.41474361811,66
173300,0.009092735,0.01187868,-4.30689,10.836408,2.3200753,17.377018,3.7045987,10.803874,2.3298411,17.19515,3.5986075,10.871734,2.3194187,17.207811,3.6782095,6.5722275,4.3011584,20.41074,-1.715668,0.09583459,1.3915199,3.5873084,-3.5157375,-0.9524787,0.3415326,0.0628407,-2.071837,0.0019234268693253398,-2.6749794483184814,173300,347,500.0,0.0,500,500,0.20306974018599933,0.06824379241978433,0.313335732493186,0.0034853043771202784,101.53487009299965,15.010944716977836,128.7282601299483,85.16784963559233,0.1637612,0.5703697,0.99999636,-0.99932855,5,101.53487009299965,170000,340,500.0,0.0,500,500,0.1994996472695638,0.09381824650121091,0.6527608001807792,0.003311164468817513,99.74982363478193,23.313983299697547,138.87094031201713,70.72802191491746,99.74982363478193,23.313983299697547,138.87094031201713,70.72802191491746,0.16511028,0.5489899,0.9993231,-0.9998395,5,99.74982363478193,0.012781734112650156,520.2442313306965,612.0940093928948,0.012446944136172533,0.007867241743952036,6.867992719169706,1139.2393293627538,70204.65583966626,67
175800,0.012869452,0.012027919,-3.966579,11.218874,2.0396597,15.417331,4.9808393,11.221944,2.018998,15.388435,4.988699,11.214119,2.0465608,15.388371,5.0763164,7.3308887,4.208084,17.674541,-2.5362134,0.10703088,1.4562974,4.308373,-3.7883658,-1.0000364,0.35677427,-0.0067214966,-2.0258868,0.0018005827441811562,2.091013193130493,175800,352,500.0,0.0,500,500,0.17549292075473547,0.07254128379131079,0.5983718257728461,0.004114545592356005,87.74646037736775,21.22024812672791,128.2899007223246,68.4462525744106,0.0921164,0.606792,0.9994273,-0.9998969,5,87.74646037736775,172500,345,500.0,0.0,500,500,0.1433542817329118,0.04040481627064141,0.3094438062396027,0.0030952234862671917,71.67714086645591,9.525273921619455,85.9735917618383,58.0068056527358,71.67714086645591,9.525273921619455,85.9735917618383,58.0068056527358,0.14246397,0.5555534,0.9981919,-0.9997286,5,71.67714086645591,0.012713106349110603,399.35373496310785,614.9856593110599,0.011735693085938692,0.005463102366775274,7.201824478339404,1021.571130654309,71226.22867942788,68
178300,0.0086568,0.011396184,-4.360241,11.407244,2.2001224,16.242926,4.046881,11.419391,2.1999862,16.338884,3.950191,11.390756,2.1984406,16.158201,4.077872,7.1187468,4.024732,17.15604,-0.65276515,0.0555542,1.4123214,4.449597,-4.340563,-0.9960746,0.36025319,0.21978068,-1.9712126,0.0018621605122461915,0.7464115619659424,178300,357,500.0,0.0,500,500,0.2037378237850663,0.07945868246357944,0.6033777661097581,0.003982193099880663,101.86891189253316,22.57849398376529,133.1272405488726,72.72984760026247,-0.020591147,0.5680232,0.9995848,-0.9998183,5,101.86891189253316,175000,350,500.0,0.0,500,500,0.20951026703622982,0.08048872791496686,0.32296586581514247,0.0023737909145901646,104.75513351811492,33.807046997949314,147.87314845824167,71.44142255721749,104.75513351811492,33.807046997949314,147.87314845824167,71.44142255721749,0.09546261,0.5433562,0.999978,-0.9956115,5,104.75513351811492,0.015430900268256664,476.4355656779371,725.3743442390114,0.01520139118656516,0.006328742951154709,7.256662712898105,1209.1035336642526,72435.33394229086,69
180800,0.011486504,0.010049024,-3.9800828,11.186329,2.0523393,15.481886,3.6969376,11.176029,2.05336,15.481739,3.6742365,11.151333,2.05123,15.458936,3.6764762,7.2804103,4.6094947,18.777657,-4.882725,0.1954147,1.4431224,4.0537686,-3.498505,-0.98160094,0.3488435,0.061850667,-2.2102196,0.001815679483115673,1.7697981595993042,180800,362,500.0,0.0,500,500,0.19583768455768194,0.07458859293992347,0.3313976466247225,0.0035016614989039066,97.91884227884097,21.773492461938435,122.53094424293366,66.41539930077415,0.16115072,0.603724,0.99994135,-0.999888,5,97.91884227884097,177500,355,500.0,0.0,500,500,0.20432238539459055,0.09346624306620985,0.7032438660331009,0.004725853481756835,102.16119269729529,24.61468074969153,125.46310161911602,59.75896554199289,102.16119269729529,24.61468074969153,125.46310161911602,59.75896554199289,0.009918132,0.54319566,0.9998318,-0.99932027,5,102.16119269729529,0.012701440136879683,364.73239809600636,645.3488448648714,0.012985313776880503,0.007817097008228302,6.898330456577241,1017.013077268377,73452.34869935783,70
183300,0.0076810503,0.019305054,-4.4990835,11.354523,2.0204837,16.63516,4.620873,11.298722,2.007745,16.620787,4.612318,11.367071,2.0228426,16.658579,4.6135135,6.897246,3.704397,19.964346,-0.055235505,0.12110054,1.4088322,3.6699772,-3.2726762,-1.0220233,0.37746862,-0.03134489,-2.033124,0.0018384396098554134,-0.6472151279449463,183300,367,500.0,0.0,500,500,0.1984124400306096,0.07555104409083394,0.3341616768048176,0.003690703596037261,99.20622001530482,27.51514136550266,133.58422821010947,59.506345619208105,0.049677886,0.5775062,0.9993673,-0.99995023,5,99.20622001530482,180000,360,500.0,0.0,500,500,0.1886657428309486,0.06494503357606478,0.2987507735062953,0.0050435531043511225,94.3328714154743,20.944109955828942,135.14864540710684,75.6502537690252,94.3328714154743,20.944109955828942,135.14864540710684,75.6502537690252,-0.00021218785,0.5572384,0.9989337,-0.9995736,5,94.3328714154743,0.012810386717319489,387.9132361137308,571.0449463371187,0.011795798316597939,0.005402040667831898,7.0989641337655485,966.0871548103169,74418.4375639651,71
185800,0.01315932,0.010348593,-4.407758,11.498437,2.4037569,17.236065,3.744885,11.511876,2.4272304,17.37186,3.8545115,11.516732,2.4081566,17.204659,3.9339492,7.172205,4.562454,22.523531,-3.6928763,0.10306664,1.4371828,4.7057014,-6.0194755,-1.0297452,0.36518055,0.7481905,-2.0368388,0.0016810043016448617,1.1001262664794922,185800,372,500.0,0.0,500,500,0.19789539109431933,0.07724537041195637,0.6207098433708449,0.0036897379472507668,98.9476955471597,23.426174410854905,135.34318592795228,73.32865614969985,-0.0008199995,0.55303955,0.9999154,-0.9993561,5,98.9476955471597,182500,365,500.0,0.0,500,500,0.23591219947415493,0.07656654902544197,0.6089168120513707,0.003028906833386083,117.9560997370775,22.597054410742917,145.59126065527482,81.16900324020726,117.9560997370775,22.597054410742917,145.59126065527482,81.16900324020726,0.0038731585,0.5338868,0.9997887,-0.99505657,5,117.9560997370775,0.012639252003282309,526.4776567379013,552.5941725978628,0.01471211900934577,0.00623317202553153,7.015387368854135,1086.1208012476563,75504.56004801113,72
188300,0.011674037,0.015796328,-5.190166,11.910597,2.3628855,16.957151,4.290123,11.872506,2.3710816,17.0879,4.2509513,11.9138155,2.342783,16.967896,4.2673993,6.7664375,4.5373425,17.836107,-4.1560564,0.027033402,1.4064662,3.7725356,-3.7793949,-1.0607342,0.39771712,0.23543072,-2.1256523,0.001792907016351819,-1.4770020246505737,188300,377,500.0,0.0,500,500,0.23341054805944578,0.10396107659607558,1.0,0.0033408659003197547,116.70527402972289,22.53672381445825,137.9531139812129,75.96128855185945,0.07518186,0.5812713,0.9998157,-0.9999547,5,116.70527402972289,185000,370,500.0,0.0,500,500,0.2292140289582523,0.07554053512818164,0.534842642073794,0.0022601593332192338,114.60701447912618,19.610801675339037,138.04412614749864,81.09451384053916,114.60701447912618,19.610801675339037,138.04412614749864,81.09451384053916,0.09339062,0.5275847,0.9963504,-0.9993242,5,114.60701447912618,0.012879070825874805,483.6583608482033,741.2774602021091,0.014568943995982409,0.007937923073768616,7.043747922871262,1232.0149549110793,76736.57674110634,73
190800,0.012214098,0.009446558,-6.2279277,12.022066,1.9652903,18.242035,6.0662603,12.047119,1.9714363,18.401558,6.05991,12.030479,1.94738,18.10842,6.248027,5.868533,3.6624289,16.606247,-3.075884,0.04420889,1.3290821,3.3601544,-3.4370224,-1.0343432,0.3764113,-0.003661275,-2.0261674,0.0017927223816514015,-7.154685020446777,190800,382,500.0,0.0,500,500,0.2088190653643581,0.07388531312945469,0.31838765361063365,0.004435618347646731,104.4095326821791,11.397050709258473,125.71243821894663,94.33013121634507,0.031540953,0.5894548,0.9999832,-0.99989736,5,104.4095326821791,187500,375,500.0,0.0,500,500,0.22913150077904457,0.09865564364463818,0.6861692359389548,0.004492743278536773,114.56575038952228,34.26113145176889,154.90374433642646,72.92332529197344,114.56575038952228,34.26113145176889,154.90374433642646,72.92332529197344,-0.050727934,0.4682586,0.9997523,-0.99945515,5,114.56575038952228,0.012616821564733982,466.6670814701356,676.8295291275717,0.011361557990312576,0.005280245095491409,6.903822713997215,1150.429691936355,77887.00836381642,74
193300,0.012882629,0.015366666,-5.161787,12.12738,2.335159,19.442055,4.9699273,12.160977,2.336877,19.311083,4.941,12.104364,2.3270288,19.270462,5.0112576,7.0549755,4.6629,25.028652,-3.48803,-0.05263098,1.4085824,3.9861205,-4.0370092,-1.0293796,0.37689155,0.07957399,-2.0753596,0.0018243667436763644,0.3467012643814087,193300,387,500.0,0.0,500,500,0.2274173725168873,0.11730878447828622,1.0,0.0028351697214369486,113.70868625844362,11.377195459371427,126.07348498066652,94.48410192530926,0.038166616,0.59933144,0.99994487,-0.9997947,5,113.70868625844362,190000,380,500.0,0.0,500,500,0.1562115485208775,0.0485220163999797,0.5276524448501175,0.0038350027356158257,78.10577426043879,6.08037056093425,86.34384093344116,67.91805875516508,78.10577426043879,6.08037056093425,86.34384093344116,67.91805875516508,0.042017765,0.5196847,0.99666226,-0.9997786,5,78.10577426043879,0.012531652115285397,401.20183522393927,561.7294851797633,0.01165095204487443,0.005327863153070211,6.995909110177308,969.9567399811931,78856.96672097174,75
