replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
263300,0.022589412,0.024575394,-6.258154,13.001202,2.5637746,21.369577,3.1385365,13.033472,2.5476882,21.431917,3.421599,13.011074,2.5456178,21.3684,3.088045,6.834798,3.8461258,19.511711,-4.346475,-0.13368508,1.4710584,3.384464,-4.014006,-0.92787635,0.38195044,0.12648368,-2.2026088,0.002575063146650791,-0.9849392771720886,263300,527,500.0,0.0,500,500,0.16833537461129747,0.10149524963742845,0.3933617435931609,-0.01206312809154839,84.1676873056488,44.4468641870803,167.21503577688898,36.483954609957685,-0.14883882,0.5599683,0.99930096,-0.9998966,5,84.1676873056488,260000,520,500.0,0.0,500,500,0.33369862627812646,0.08889955986141594,0.4827176703707198,-0.012734522302906835,166.8493131390633,34.506154084529065,221.66379863858893,118.43420465616131,166.8493131390633,34.506154084529065,221.66379863858893,118.43420465616131,-0.18046246,0.51839155,0.9973298,-0.99812466,5,166.8493131390633,0.012801141943782568,95.85613635880873,94.67506255209446,0.011725263204425573,0.005303393118083477,7.517061942722648,198.07809065189213,18711.73696145229,103
265800,0.022354897,0.019344682,-7.0820904,13.576558,3.2133875,23.303986,2.1937299,13.517055,3.2074943,22.968409,2.33425,13.496143,3.2110794,23.070257,2.1649714,6.503145,3.4815927,17.141577,-5.106945,-0.09583123,1.4129094,4.932599,-3.765161,-0.9819163,0.41309464,0.19876456,-2.3694515,0.0026538872625678778,-2.9470937252044678,265800,532,500.0,0.0,500,500,0.20738718088035976,0.06425871693360058,0.37485789994309343,0.003634158691423799,103.69359044017986,22.644779877533676,133.57904424194578,66.93976259315369,-0.1304128,0.5631647,0.9998855,-0.99964964,5,103.69359044017986,262500,525,500.0,0.0,500,500,0.22926633702794547,0.07745325926825644,0.36584044635630686,-0.01265870643590874,114.63316851397272,31.83959835841772,174.05363287027748,82.10320998532401,114.63316851397272,31.83959835841772,174.05363287027748,82.10320998532401,-0.18646237,0.45463645,0.99913853,-0.9986195,5,114.63316851397272,0.013029759749770164,67.68256944324821,90.23419422376901,0.011763636954128742,0.005201322957873344,7.565360942855477,165.51211932953447,18877.25083510112,104
268300,0.016715027,0.019676035,-6.171686,13.533562,3.553549,22.860823,0.20229831,13.548927,3.5182369,22.52137,0.3629455,13.535873,3.532164,22.638723,0.48829705,7.4302406,3.8607898,19.602148,-1.6793628,-0.20217691,1.434292,3.4667146,-3.9379723,-0.95067585,0.4052311,1.0800086,-2.140637,0.0025793497916311026,2.5644941329956055,268300,537,500.0,0.0,500,500,0.17791113019754334,0.045061733687178786,0.360196262772381,0.00404235725890327,88.95556509877169,12.913668510962385,102.02825512661207,73.23627466749053,-0.1484785,0.5723228,0.9997548,-0.9993962,5,88.95556509877169,265000,530,500.0,0.0,500,500,0.18359681867505037,0.043156099043625856,0.3482605991078742,-0.024564916120102403,91.79840933752517,11.370919113033775,106.68511759148493,71.95587117995403,91.79840933752517,11.370919113033775,106.68511759148493,71.95587117995403,-0.19425708,0.4944367,0.9968013,-0.9959767,5,91.79840933752517,0.01308398600667715,76.6744784428738,80.97406590217724,0.013808656018227339,0.0077027673833072186,7.1373301218263805,164.82046987628564,19042.073316828348,105
270800,0.02412341,0.028458083,-7.247132,13.578875,2.683734,18.660383,1.2874856,13.530333,2.6671567,18.538393,1.5958735,13.50868,2.6648455,18.554747,1.3249879,6.3732624,3.9296553,19.663225,-2.8178194,-0.123657726,1.409242,3.389089,-3.9188044,-0.94486344,0.3724956,-0.011690855,-2.1788495,0.0025454426649957895,-3.7430336475372314,270800,542,500.0,0.0,500,500,0.09833377638438649,0.10091368452616334,0.3477163028137374,-0.10561224651132683,49.16688819219321,40.83607852085522,89.43664426867402,-18.861644869847083,-0.06632335,0.6017304,0.9999966,-0.99998504,5,49.16688819219321,267500,535,500.0,0.0,500,500,0.20079640041842622,0.07363530764181797,0.3610259550130675,0.0025929587537455714,100.39820020921309,29.248486284783286,144.2397792572209,53.60480119621314,100.39820020921309,29.248486284783286,144.2397792572209,53.60480119621314,-0.13864803,0.5315322,0.9987787,-0.9967215,5,100.39820020921309,0.012889021076261997,90.38607880938798,77.17320936080068,0.012825304176658392,0.007458339910954237,7.278199530206621,174.87066036555916,19216.945743756834,106
273300,0.087422,0.028338298,-7.426528,13.740673,2.9306552,19.932276,-0.65876365,13.721493,2.9152386,19.722408,-0.80703574,13.672193,2.9071085,19.672195,-0.8194638,6.389716,3.4100664,18.713404,-1.4331644,-0.20259328,1.3862185,4.2261286,-5.137192,-0.9910647,0.39597055,0.07300067,-2.147146,0.0025547193363308907,-3.6430320739746094,273300,547,500.0,0.0,500,500,0.12319973415206255,0.12681942819969785,0.4476276843605352,-0.13161077058292053,61.59986707603131,47.867309069528616,131.62637675148878,-12.972992381249252,-0.026436478,0.5649035,0.99999493,-0.99976194,5,61.59986707603131,270000,540,500.0,0.0,500,500,0.10426484986688052,0.04181995170347946,0.17867712948740289,-0.0916698706182395,52.13242493344027,16.97480103752835,81.37117956790765,33.526797180959676,52.13242493344027,16.97480103752835,81.37117956790765,33.526797180959676,-0.21384841,0.51611656,0.99528545,-0.996958,5,52.13242493344027,0.012799420859664679,66.89770550373942,80.21307021891698,0.01417478732764721,0.008508031722158194,7.2894265642389655,154.43568452680483,19371.38309057709,107
275800,0.024033811,0.019374993,-6.716631,13.357826,3.3486934,20.505514,-1.0726048,13.395508,3.3521225,20.496162,-1.0034338,13.346245,3.3626359,20.463129,-0.87816113,6.7257004,3.9767113,17.059776,-6.2048664,-0.25990942,1.4268687,3.6910672,-3.7072465,-0.96737105,0.39324093,0.20935965,-2.4027529,0.002600523177534342,-1.6326839923858643,275800,552,500.0,0.0,500,500,0.13408283265075427,0.10950934623386333,0.344406387178284,-0.04350520547486208,67.04141632537709,51.40463682017194,145.5512958631982,-5.339904309420089,-0.05109446,0.59851044,0.9993474,-0.99997896,5,67.04141632537709,272500,545,500.0,0.0,500,500,0.25497332563789393,0.08804286758280803,0.3652462308424288,0.0026551186774162166,127.48666281894707,36.658605249746884,173.92059636411534,65.22472323529465,127.48666281894707,36.658605249746884,173.92059636411534,65.22472323529465,-0.18140182,0.5379245,0.9991969,-0.9981095,5,127.48666281894707,0.01282497402280569,96.97953362204134,86.43048486765474,0.01181801874190569,0.006906016264110804,6.818207666743547,190.25977516546845,19561.644585597795,108
278300,0.02474521,0.022270449,-6.745177,13.730434,3.1799176,22.509756,5.290248,13.826172,3.1851423,22.75617,5.400912,13.757336,3.205316,22.492115,5.2174125,7.0936565,3.946429,18.054333,-5.9108768,-0.11725075,1.4724349,3.5589051,-3.774006,-0.9482189,0.40497774,0.34234858,-2.226567,0.0028125308454036713,0.5500832796096802,278300,557,500.0,0.0,500,500,0.17035598691397594,0.04596963069644293,0.3561117831691199,-0.007408842103189895,85.17799345698798,13.820121201311883,101.97291462567989,61.01919340223469,-0.06526402,0.6126859,0.9996744,-0.9999724,5,85.17799345698798,275000,550,500.0,0.0,500,500,0.21049792004222495,0.10325764746081548,0.349450471337612,-0.006220402950415843,105.24896002111248,41.90611015116796,165.9008061342817,43.230304717887535,105.24896002111248,41.90611015116796,165.9008061342817,43.230304717887535,-0.20088206,0.499828,0.99999034,-0.9964874,5,105.24896002111248,0.01279942225664854,77.99255449185148,86.0118845840916,0.011615399271249771,0.005148518830537796,6.83982292516157,170.8738253414631,19732.520179259125,109
280800,0.027359242,0.02983677,-7.6438017,13.7376375,3.3248582,23.387466,2.881732,13.809689,3.3294215,23.689054,3.3485768,13.753566,3.3321471,23.558903,3.0330458,6.167262,3.742648,15.920382,-4.4200587,-0.10756798,1.3740706,4.1186385,-3.8295467,-0.98024833,0.41289905,0.10380852,-2.3825316,0.002775922417640686,-4.901917457580566,280800,562,500.0,0.0,500,500,0.16270926932913365,0.07803532978695996,0.347012212236984,-0.004637158354349477,81.35463466456687,29.69124603170624,117.34874142225873,40.6574335561793,0.046113413,0.5710195,0.9999727,-0.99978137,5,81.35463466456687,277500,555,500.0,0.0,500,500,0.23151545466830048,0.0674423842951601,0.3666486584126672,-0.017853417839722753,115.75772733415025,26.816355950219652,162.80301985789464,79.33544156018496,115.75772733415025,26.816355950219652,162.80301985789464,79.33544156018496,-0.11159437,0.4696112,0.99950767,-0.99193376,5,115.75772733415025,0.013011795934289694,78.26931800600141,68.9431036459282,0.011663383804261684,0.006399321369826794,7.040894418023527,154.28439057106152,19886.806272112764,110
283300,0.031444706,0.022744395,-7.095106,14.449434,2.7625012,20.98122,3.7564194,14.51808,2.778877,20.9056,3.6909692,14.537498,2.7725186,20.754326,3.6295624,7.443918,3.8744717,18.983295,-0.03460425,-0.20284589,1.455307,4.088002,-3.9054797,-0.9907187,0.38498935,0.098982215,-2.2426379,0.002660775324329734,2.632716655731201,283300,567,500.0,0.0,500,500,0.16702450424581747,0.04696599174031934,0.3522258846968425,-0.004745438685791896,83.51225212290872,12.7597233807406,106.14355633494687,67.10310501191353,-0.16787352,0.56289047,0.999959,-0.9997101,5,83.51225212290872,280000,560,500.0,0.0,500,500,0.18214494067849155,0.04310779281667826,0.2729118476472796,0.0016993798127838263,91.0724703392458,17.134962525656036,114.57932573872502,62.04967603082452,91.0724703392458,17.134962525656036,114.57932573872502,62.04967603082452,-0.19171917,0.5132794,0.99701375,-0.9970461,5,91.0724703392458,0.012937669642269611,65.65544908121228,81.80495913419873,0.012166020926088095,0.005331890191882849,6.883606176823378,154.37444997299463,20041.1823678175,111
285800,0.022690948,0.024193324,-6.704792,13.272184,3.7898629,23.68739,-1.228927,13.290411,3.79095,23.69014,-1.2078184,13.285836,3.799201,23.612232,-1.3045931,6.653899,3.9040089,19.486074,-2.578771,-0.0945374,1.3915269,3.8731692,-3.7123368,-0.9199272,0.39924076,0.046539545,-2.2558792,0.0028526154346764088,-2.0275487899780273,285800,572,500.0,0.0,500,500,0.1877445043173217,0.06120272713176208,0.5161010403114087,0.004285741201411871,93.87225215866087,14.674695499390161,112.14437809992397,70.76240117402575,-0.039085247,0.608204,0.9990743,-0.9998036,5,93.87225215866087,282500,565,500.0,0.0,500,500,0.1921050281669271,0.09044661981959386,0.38479165242690705,-0.02914107748891054,96.05251408346355,41.97055034045167,164.68586323498823,46.42073370778609,96.05251408346355,41.97055034045167,164.68586323498823,46.42073370778609,-0.15999947,0.49647173,0.99756825,-0.9984006,5,96.05251408346355,0.0128759341314435,87.12675479613245,92.00089084496722,0.011686012148857117,0.005233712028712034,7.011380043812096,186.16882134322077,20227.352927534375,112
288300,0.02614231,0.020386867,-7.572345,14.639017,3.0246754,23.78514,3.6352825,14.613583,3.0144825,23.7616,3.5742846,14.593846,3.048506,23.751102,3.3614252,7.121159,3.9005036,17.544704,-10.502724,-0.1925383,1.4645798,4.218881,-3.9470026,-0.97864234,0.40129706,0.32032347,-2.3651855,0.0027361076790839434,0.715083122253418,288300,577,500.0,0.0,500,500,0.1556794487627807,0.06223095100499941,0.3379118872395301,0.0012759604405531452,77.83972438139037,22.284019010169757,99.99675383538931,42.09963076275509,0.020835128,0.6015772,0.9993503,-0.9998812,5,77.83972438139037,285000,570,500.0,0.0,500,500,0.18010317466025472,0.04964393149558304,0.3315930315801058,0.004113627203700707,90.05158733012738,16.142707098376853,107.10797905656153,60.01393444494003,90.05158733012738,16.142707098376853,107.10797905656153,60.01393444494003,-0.18639909,0.505778,0.99673617,-0.99656373,5,90.05158733012738,0.01286211796104908,79.51270225504413,93.71247873920947,0.011760052759200335,0.005239279940724373,7.091932591982186,180.34697503689677,20407.701792402193,113
290800,0.023698315,0.020322377,-7.0759344,13.981096,3.4315388,22.85941,-1.4570507,14.03659,3.4512436,22.978624,-1.7237198,14.031492,3.449404,23.12987,-1.5918822,7.0033045,3.8916476,18.385906,-5.118394,-0.08162117,1.4583085,4.359041,-3.7113655,-0.99613667,0.4120271,0.018519163,-2.3830566,0.0026975611690431833,0.019549071788787842,290800,582,500.0,0.0,500,500,0.23034799249751695,0.07918768359897141,0.45392746074860785,0.00521929526295262,115.17399624875847,27.739356134428608,165.1219332151785,88.61347538328658,-0.0026817382,0.5850414,0.99978304,-0.99912614,5,115.17399624875847,287500,575,500.0,0.0,500,500,0.11865009994030415,0.07053031806632107,0.2511377122890577,-0.0420392910442328,59.3250499701521,28.336369970957673,89.8503417677316,7.9875081657150995,59.3250499701521,28.336369970957673,89.8503417677316,7.9875081657150995,-0.25058165,0.5539958,0.999865,-0.9994458,5,59.3250499701521,0.012740657199174166,65.60923312511295,112.25215886719525,0.011589682195335627,0.006327800918370485,6.742920319084078,184.63497045170516,20592.338528815657,114
293300,0.028074779,0.035829246,-7.6682606,14.50713,3.2944365,23.795313,2.0581818,14.529603,3.2813253,23.949858,2.0551789,14.479496,3.28792,23.968672,1.7977138,6.9186797,4.1843596,21.595345,-3.2863712,-0.19150625,1.4442005,4.5317693,-4.681995,-0.97405535,0.44407,0.023015618,-2.306283,0.0028497478924691677,-0.4766060709953308,293300,587,500.0,0.0,500,500,0.1716698547092067,0.035099514781635595,0.2755996146059478,0.004896505111619268,85.83492735460334,9.573691299035088,101.08149733671812,72.52827072089775,-0.16527319,0.5406419,0.9995482,-0.9995895,5,85.83492735460334,290000,580,500.0,0.0,500,500,0.11940753644949095,0.07850770237691138,0.3294560529948884,-0.030055411680976585,59.70376822474545,36.059312379190864,108.25708881001795,12.137473746257037,59.70376822474545,36.059312379190864,108.25708881001795,12.137473746257037,-0.1062213,0.45651552,0.9996171,-0.9986528,5,59.70376822474545,0.01311522489413619,74.97630326123908,80.80059833498672,0.011826328001916409,0.005195734091103077,6.633027241099626,162.44006612431258,20754.780252378434,115
295800,0.02584502,0.016589142,-7.5286293,14.59865,2.9605093,24.340502,3.3209946,14.603015,2.9739652,24.313313,3.308542,14.617739,2.9795198,24.392933,3.3585186,7.1501474,4.6413455,22.471584,-2.2453234,-0.15764287,1.4655725,4.7313843,-4.068427,-0.9682675,0.38214526,0.14968121,-2.4261148,0.0025854918640106916,0.8945852518081665,295800,592,500.0,0.0,500,500,0.11797339258190331,0.06556500904018503,0.3303936630600209,-0.03915454078375827,58.98669629095171,16.09354783492615,81.59022970757889,39.197734551242434,-0.09767019,0.5910103,0.9999968,-0.99963903,5,58.98669629095171,292500,585,500.0,0.0,500,500,0.20542510873199676,0.08395491311795854,0.37268476125154515,-0.03445473362849717,102.71255436599843,38.95634054622338,170.67663419276423,59.19085608225082,102.71255436599843,38.95634054622338,170.67663419276423,59.19085608225082,-0.14404674,0.5413222,0.9998612,-0.99794024,5,102.71255436599843,0.012693086173385382,74.74354683514684,93.42778934910893,0.015718283131718636,0.007551476825028658,6.88243197882548,175.0897310092114,20929.87174450187,116
298300,0.029847734,0.020334587,-6.0131054,13.727621,3.3869221,20.103195,-1.4069164,13.738059,3.3617518,20.093203,-1.3144343,13.777859,3.3581438,20.108677,-1.2582217,7.8051653,4.2210493,21.195095,-2.4086106,-0.18861829,1.5379591,3.8169022,-3.7338624,-0.9100575,0.38242856,0.0994935,-2.3562343,0.002790472935885191,4.736586570739746,298300,597,500.0,0.0,500,500,0.20511410650427425,0.09137392498786412,0.4480147015740315,0.0037504549298730708,102.55705325213712,35.360278736120634,155.0490186275717,45.49318803380711,-0.06673319,0.54822856,0.9998553,-0.9996699,5,102.55705325213712,295000,590,500.0,0.0,500,500,0.30447107718181526,0.06583202338506244,0.4604515465041798,0.004297224998886651,152.23553859090765,18.754507714607666,176.81947961792062,130.0564928918013,152.23553859090765,18.754507714607666,176.81947961792062,130.0564928918013,-0.14559874,0.5443943,0.999615,-0.9991847,5,152.23553859090765,0.012997387908399105,85.27343230508268,113.22999186394736,0.011732870247215033,0.006922745145857334,7.510869818273932,206.04594699060544,21135.919849146158,117
300800,0.02943283,0.025335116,-7.9218016,14.832925,2.8982217,23.665483,3.4051852,14.903475,2.9238517,23.399885,3.4162986,14.842749,2.9033935,23.140528,3.362522,7.0194592,3.8248205,17.359976,-1.4320616,-0.184064,1.455588,4.067372,-3.599279,-0.94099724,0.39784518,0.06976032,-2.2540166,0.0028186675626784563,0.11425471305847168,300800,602,500.0,0.0,500,500,0.1764583694377933,0.08107782718619996,0.35254583694921127,-0.01921962581832676,88.22918471889666,27.00593816981237,133.80001095902293,54.69353319926222,-0.14855409,0.5734696,0.9999655,-0.9999574,5,88.22918471889666,297500,595,500.0,0.0,500,500,0.20988010823701794,0.08399128206959003,0.5400704102628862,-0.019869602440009577,104.94005411850897,29.185396760374264,157.5778756415121,68.48450915357799,104.94005411850897,29.185396760374264,157.5778756415121,68.48450915357799,-0.08855637,0.58091944,0.9999519,-0.9993378,5,104.94005411850897,0.012939970009028912,75.42175196390599,87.51167788170278,0.011991719249635935,0.0051766010001301765,7.067272590007633,170.0308107258752,21305.952377162408,118
303300,0.029171944,0.029514657,-8.015511,14.846179,3.3462386,21.61209,2.8360953,14.804985,3.3195572,21.732983,2.781519,14.853911,3.366595,21.6195,2.8743227,6.8606396,3.8091962,16.892202,-5.330641,-0.28233373,1.3622625,4.086422,-3.7843275,-0.99972725,0.38585803,0.111564755,-2.4197955,0.0027000203263014555,-0.8242017030715942,303300,607,500.0,0.0,500,500,0.2707193682436953,0.0837696809696799,0.39792145914167915,-0.0007042022003048685,135.35968412184764,18.990140615971395,152.19171780509103,99.13246718997878,-0.107999235,0.56456274,0.99932194,-0.99969614,5,135.35968412184764,300000,600,500.0,0.0,500,500,0.1204792790182728,0.09736452615286598,0.3683225013015488,-0.014961249203861967,60.23963950913641,45.850010804877535,106.73948992381148,3.830095872215881,60.23963950913641,45.850010804877535,106.73948992381148,3.830095872215881,-0.11138163,0.5331653,0.99909794,-0.99902904,5,60.23963950913641,0.012979479972273111,69.96615372272208,127.3670440488495,0.01357722096145153,0.008711803238838911,7.2861937950365245,204.65466007078066,21510.6087477454,119
305800,0.041343942,0.03252086,-8.250319,15.313049,2.9997847,21.49206,4.7659144,15.3568535,3.0463367,21.768732,4.544156,15.383516,3.034651,21.689928,4.666853,7.148734,3.8781037,16.892498,-0.20478642,-0.19371094,1.415629,3.5913584,-4.037927,-1.0407494,0.41566712,0.11145079,-2.2634876,0.002629005117341876,0.8836818933486938,305800,612,500.0,0.0,500,500,0.17803837174542986,0.08996212408401244,0.398663095387638,0.002349107781089802,89.01918587271496,34.88508054523948,154.77063122284974,53.97403833438339,-0.19246285,0.5181479,0.9982279,-0.99986035,5,89.01918587271496,302500,605,500.0,0.0,500,500,0.17387159284928783,0.037822788058258484,0.3222557368027917,-0.023514993522156986,86.93579642464388,11.644983310654178,105.62805607967127,70.35735998049502,86.93579642464388,11.644983310654178,105.62805607967127,70.35735998049502,-0.14345929,0.49708384,0.9972776,-0.9992159,5,86.93579642464388,0.01277999160811305,80.86016356386244,97.27152635110542,0.01425112783908844,0.006211124826222658,7.327740354929119,185.4926725141704,21696.1031351462,120
308300,0.019384947,0.018128753,-8.1914,14.879551,3.2495193,23.21981,3.472025,14.917774,3.2483718,23.49254,3.410451,14.912336,3.2382782,23.476631,3.7740405,6.7839956,4.0550065,21.787487,-1.6146817,-0.08698076,1.4107821,4.017338,-4.14977,-1.0005585,0.38651398,-0.12998497,-2.309584,0.00256617390550673,-1.2885699272155762,308300,617,500.0,0.0,500,500,0.26196851922281267,0.09302921296150159,0.38597039934347577,0.002386922789001989,130.98425961140634,37.24292812267191,168.60456584477828,79.66462737576929,-0.026985712,0.5572265,0.99970466,-0.99973667,5,130.98425961140634,305000,610,500.0,0.0,500,500,0.19197438879442055,0.08360638572566681,0.36202307089298463,-0.024297764699735443,95.98719439721029,38.23224571992413,170.88451010245532,69.96780778189742,95.98719439721029,38.23224571992413,170.88451010245532,69.96780778189742,-0.1574453,0.52194536,0.99938405,-0.9973887,5,95.98719439721029,0.01326186815276742,72.12265941733494,103.951256304048,0.011778570711612701,0.007124919909983873,7.401254558004439,183.50733563816175,21879.612218244,121
310800,0.032037206,0.04545019,-8.453676,15.350533,3.1062195,23.293926,6.667799,15.2705145,3.087021,23.521446,6.70958,15.395099,3.1022036,23.377748,6.6621323,6.9105883,3.9924722,19.361942,-1.637104,-0.284681,1.4281919,3.8907762,-4.143001,-0.98365647,0.4116247,0.19046783,-2.3400757,0.002652643481269479,-0.5303974747657776,310800,622,500.0,0.0,500,500,0.18407395852877798,0.059123818249548904,0.3523217352083084,-0.005312405235551357,92.03697926438902,21.480510575107505,124.82257112370394,68.27642543390273,-0.105979815,0.59597343,0.999125,-0.9998208,5,92.03697926438902,307500,615,500.0,0.0,500,500,0.21525211607097344,0.05808739683458251,0.3725358225065564,0.0024107896692311045,107.62605803548676,20.535484619410596,130.4574931840063,73.77670801769462,107.62605803548676,20.535484619410596,130.4574931840063,73.77670801769462,-0.14844672,0.5219278,0.9959765,-0.9987262,5,107.62605803548676,0.0128197749145329,78.88418108737096,103.05610162811354,0.011624765116721392,0.005223895888775587,7.264461897313595,189.23441304871812,22068.848303276114,122
313300,0.052968007,0.059852544,-7.163664,14.658969,3.0841115,20.589827,1.8562138,14.570242,3.073161,20.27847,1.8875719,14.7298,3.0819697,20.619034,2.1475163,7.4992495,4.7410216,22.385601,-4.392973,-0.12226163,1.4920217,5.105677,-4.2374263,-0.95886797,0.39725795,0.068112254,-2.4794784,0.002794940723106265,2.9356863498687744,313300,627,500.0,0.0,500,500,0.15171358715567576,0.044655960129727446,0.33453536178699966,0.0011943037797025107,75.8567935778379,13.689264987104051,88.60320191484796,55.61524436009998,-0.10381993,0.5483241,0.99963576,-0.9998098,5,75.8567935778379,310000,620,500.0,0.0,500,500,0.19203924027590677,0.08977792487440896,0.3821222754978824,-0.010832648447492254,96.0196201379533,41.35438530729279,174.25419462601315,60.92951031725293,96.0196201379533,41.35438530729279,174.25419462601315,60.92951031725293,-0.10082592,0.52623504,0.99800444,-0.9975158,5,96.0196201379533,0.013025628868490458,84.81842789193615,77.53111038496718,0.011679776944220066,0.008336322847753763,7.570970206987113,169.9535502125509,22238.803514918312,123
315800,0.026777696,0.0234479,-7.0122905,14.562591,3.3497603,21.457123,0.1604126,14.603286,3.3576908,21.60551,0.1375484,14.576569,3.3638272,21.4704,-0.24059655,7.638836,4.5168,24.446533,-2.594119,-0.3464069,1.4879693,4.45687,-4.988978,-0.926822,0.37781155,0.3302983,-2.2298982,0.002718811621889472,3.7742233276367188,315800,632,500.0,0.0,500,500,0.13905088858575745,0.05203406108736503,0.23187453866987784,-0.004568572472692323,69.52544429287879,23.018000399153856,100.01774088557335,30.35266410169138,-0.117918305,0.6057457,0.9999274,-0.9996155,5,69.52544429287879,312500,625,500.0,0.0,500,500,0.19332415552705248,0.07646143881628856,0.3393609087087112,-0.045577901129007066,96.66207776352618,34.74323420469758,160.45163284336897,67.51495379498256,96.66207776352618,34.74323420469758,160.45163284336897,67.51495379498256,-0.07122174,0.5587781,0.99932605,-0.9991426,5,96.66207776352618,0.013124750927090645,72.07177059911191,71.30356384301558,0.012960562016814947,0.008480614051222801,7.4770984863862395,150.88699885550886,22389.69216934964,124
318300,0.024828762,0.031625804,-8.617611,15.361324,3.212556,24.557835,0.9310363,15.37828,3.219086,24.814487,1.0409045,15.3642235,3.1771293,24.53888,1.1268829,6.807969,3.9230108,16.648453,-9.60734,-0.13952336,1.4168153,3.9895191,-3.6914754,-0.9788688,0.3705921,-0.068211794,-2.1263425,0.00262151169590652,-1.141432523727417,318300,637,500.0,0.0,500,500,0.24465153893450564,0.14922308190004346,0.4312805375105918,-0.04693963866666135,122.3257694672528,68.69362451337247,196.45081792349018,4.21192557807559,-0.16743529,0.5693926,0.9993645,-0.9993733,5,122.3257694672528,315000,630,500.0,0.0,500,500,0.14595960619874937,0.06121017143994195,0.3523071449117397,0.0012730189405753913,72.97980309937468,25.859811373499788,114.74305282911742,35.80745869500018,72.97980309937468,25.859811373499788,114.74305282911742,35.80745869500018,-0.103367515,0.57265353,0.9993886,-0.99746263,5,72.97980309937468,0.013084955979138613,74.64115902828053,101.47509421408176,0.011806470341980457,0.005220150109380484,6.885111333336681,183.03147615212947,22572.725309110712,125
320800,0.022741374,0.027163725,-8.13107,15.125879,3.5973601,21.374567,-1.7725899,15.112133,3.5978897,21.599007,-1.6602821,15.106664,3.6022966,21.391218,-1.6963533,7.052784,3.843469,18.350994,-0.9970464,-0.19563721,1.4200091,4.1078053,-4.677401,-0.98461694,0.3904539,-0.05037737,-2.3387978,0.0024899966083467007,0.31644749641418457,320800,642,500.0,0.0,500,500,0.18495699966995902,0.0528301435053625,0.35911396100007537,9.039757313252192e-05,92.47849983497949,14.583680208758604,111.31067414954468,66.37625375950114,-0.14135127,0.5410143,0.9999242,-0.99876505,5,92.47849983497949,317500,635,500.0,0.0,500,500,0.26994056048842296,0.10438093184346772,0.43712958247035494,-0.02029965636993986,134.97028024421155,42.92386393754046,178.0696532011486,71.49123239746832,134.97028024421155,42.92386393754046,178.0696532011486,71.49123239746832,-0.12382677,0.5754597,0.99969316,-0.99870217,5,134.97028024421155,0.013180018868297338,87.13263794407248,96.86276795389131,0.014148350805044174,0.005999783985316753,7.1854965360835195,191.21423058770597,22763.941235540435,126
