replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
130800,0.0026485343,0.0019446645,2.805694,4.470972,0.82773525,7.001545,1.9895895,4.4743443,0.8329843,7.072224,1.993589,4.4772477,0.83488846,7.1455016,1.94023,7.3005705,5.3372216,21.557787,-9.07773,-0.11782176,1.4940845,3.6927888,-4.019342,-0.95726174,0.41857594,0.2748791,-2.4285843,0.0008197922143153846,2.136148691177368,130800,262,500.0,0.0,500,500,0.06880432455099332,0.03140108268267355,0.29023567315453497,0.0010951756321795681,34.402162275496664,10.449692998037989,48.96919963348497,23.276361839822716,-0.053926747,0.59770834,0.99863917,-0.9997227,5,34.402162275496664,127500,255,500.0,0.0,500,500,0.09238723047074375,0.050958358473913924,0.20896008601574786,0.000790766632047768,46.19361523537187,22.978654753893984,91.568132846818,29.881920877689588,46.19361523537187,22.978654753893984,91.568132846818,29.881920877689588,-0.06371342,0.5630986,0.99847245,-0.9975561,5,46.19361523537187,0.012923542992211878,78.44144961098209,90.483014448022,0.01217452104901895,0.005246037035249174,7.221848090004642,176.17665625008522,9640.171438167512,50
133300,0.0017973238,0.004064991,2.6073906,4.585334,1.0508857,7.1509175,1.7615231,4.618703,1.0579239,7.218182,1.786469,4.5847044,1.0426316,7.094482,1.8031181,7.2320166,4.428736,20.17754,-2.4689317,0.03746302,1.3950578,3.1868758,-3.4731636,-1.0167139,0.4181548,-0.07973695,-2.4227023,0.0008052162011153996,1.6530027389526367,133300,267,500.0,0.0,500,500,0.08327634453242766,0.05087457315222436,0.4047930941876655,0.0015571773122591394,41.638172266213836,13.775518207113192,58.96003158563522,18.3709479428161,-0.02039794,0.51129085,0.9999002,-0.9998766,5,41.638172266213836,130000,260,500.0,0.0,500,500,0.10332747839635299,0.061832082044056706,0.19055734696728607,0.0008385952991787683,51.66373919817651,26.331512865713936,89.91965674576781,19.106430870176215,51.66373919817651,26.331512865713936,89.91965674576781,19.106430870176215,0.012800331,0.5608699,0.9995266,-0.9967492,5,51.66373919817651,0.012797126022633165,90.90898093400756,104.41428848000942,0.012228545965626836,0.005381008959375322,6.793896252987906,202.14757234795252,9842.320712746412,51
135800,0.0025016766,0.0040603504,2.100287,4.5502143,0.9999758,7.6341224,1.5787754,4.5527315,1.0038973,7.7187047,1.5405095,4.552475,1.0070304,7.6579065,1.5730548,6.6866784,4.334978,18.54647,-3.7427435,-0.02546096,1.4354936,3.3345797,-3.3307636,-0.98422563,0.4356589,0.10363352,-2.616616,0.000885521643795073,-2.202484607696533,135800,272,500.0,0.0,500,500,0.07039672121234819,0.030856247745613272,0.19588790827521496,0.0011029332273953863,35.19836060617411,9.466032123683263,48.361142659061905,22.869993646618887,-0.012540573,0.62639385,0.9999123,-0.99989146,5,35.19836060617411,132500,265,500.0,0.0,500,500,0.0730853425009144,0.01249269302090825,0.18668999887320079,0.0019057054249355333,36.54267125045718,1.6295365836482094,38.08776990935138,33.87570403123843,36.54267125045718,1.6295365836482094,38.08776990935138,33.87570403123843,-0.03753632,0.49611118,0.9992515,-0.994597,5,36.54267125045718,0.014033096027560532,84.19319201697363,111.87909514497733,0.0140050079789944,0.007187484996393323,7.181506845983677,203.28901959693758,10045.611485837377,52
138300,0.0037731903,0.0026169207,2.382504,4.638065,1.0903754,7.7300353,1.6817434,4.641453,1.0840638,7.755978,1.6816556,4.6293283,1.0820234,7.7286015,1.7019473,7.051052,4.8912854,20.993855,-3.817677,0.074447535,1.4458817,4.679342,-3.4714816,-0.99661285,0.43303075,0.25455844,-2.482749,0.0008113079820759594,0.3632800579071045,138300,277,500.0,0.0,500,500,0.06723702926605073,0.01853769371834351,0.1906437275127529,0.0014949636189057092,33.618514633025356,6.185069511600406,40.436156413083836,22.113249525785143,-0.08991151,0.5201926,0.9997377,-0.99897796,5,33.618514633025356,135000,270,500.0,0.0,500,500,0.11419900058554885,0.06257230113273939,0.19452854769298222,0.0015382220444883244,57.09950029277443,23.973583431008763,91.96882739866969,27.97346274922548,57.09950029277443,23.973583431008763,91.96882739866969,27.97346274922548,-0.09483165,0.49641848,0.99740803,-0.99429405,5,57.09950029277443,0.012699118989985436,109.55037165497197,84.83230276498944,0.01202442595968023,0.005320980970282108,6.987795040011406,201.40051398589276,10247.01395292033,53
140800,0.0025125123,0.0025331476,2.8815613,4.4084015,0.9945549,6.8136935,1.659913,4.4139204,0.9891769,6.824298,1.641431,4.4175615,0.99788004,6.8485594,1.6540452,7.3229594,4.4341416,25.970304,-1.8185515,-0.039099485,1.4880155,3.7594943,-3.525276,-0.9344968,0.4296221,0.011667013,-2.2269745,0.0007978531648404896,2.3040380477905273,140800,282,500.0,0.0,500,500,0.08530056602776417,0.03662831898322297,0.232349668505619,0.0018606030478739988,42.650283013882074,10.560720950836672,63.479824041723134,35.819855785832914,-0.038748365,0.51106775,0.9998206,-0.99958104,5,42.650283013882074,137500,275,500.0,0.0,500,500,0.08647509991165205,0.06109714599999528,0.19352398146868588,0.0007743141532145503,43.23754995582603,27.16863142517787,90.49558192606807,11.156869455991476,43.23754995582603,27.16863142517787,90.49558192606807,11.156869455991476,-0.023593158,0.47709092,0.99930674,-0.99776214,5,43.23754995582603,0.012886450975202024,82.34817764599575,117.2442417020211,0.014798682008404285,0.008077378035522997,6.999514628958423,206.6276964879944,10453.64330326434,54
143300,0.0041453075,0.014719002,1.4827354,4.876359,1.0638897,7.8740487,2.2113438,4.9061785,1.0954986,7.9446325,2.1723535,4.8955727,1.069688,7.965286,2.2172346,6.3977714,4.658203,19.817083,-3.7755756,-0.030501585,1.326017,3.4936447,-3.2966053,-1.0697788,0.4407803,0.28311515,-2.4997127,0.0008070444455370307,-4.288938522338867,143300,287,500.0,0.0,500,500,0.058776616145993055,0.029528413623477107,0.1859400089135992,1.2558563878339869e-05,29.38830807299653,8.258723910046578,39.42529089776576,19.82410304742499,-0.047785632,0.54408085,0.99990845,-0.9998992,5,29.38830807299653,140000,280,500.0,0.0,500,500,0.08826851628588814,0.045209902705720756,0.1898947111164726,0.0009045625734538043,44.13425814294406,18.53729271198139,80.90396065341614,30.750892696696177,44.13425814294406,18.53729271198139,80.90396065341614,30.750892696696177,-0.08769808,0.41705775,0.99515796,-0.98964053,5,44.13425814294406,0.012736431031953543,83.42167697899276,105.80325689102756,0.011962721997406334,0.005278777040075511,7.0394396660267375,196.2943514661165,10649.939582418418,55
145800,0.007907309,0.0033393195,1.820987,4.8442526,1.1521513,8.035122,2.033253,4.821903,1.1221069,7.936309,2.0394983,4.798362,1.1175802,7.974117,2.0324683,6.6776314,4.302242,21.15739,-5.853989,0.0124739865,1.4163263,3.8189104,-3.5393655,-0.9499422,0.43295094,0.6601299,-2.26305,0.0008983406005427241,-2.261441707611084,145800,292,500.0,0.0,500,500,0.07342932479720223,0.039075882193832824,0.19366905008575575,0.0011378596282944798,36.71466239860112,11.339677436442914,55.872822244518424,23.262670285788296,-0.046525195,0.5688948,0.99878913,-0.9996444,5,36.71466239860112,142500,285,500.0,0.0,500,500,0.0730822420861589,0.014257306935463515,0.1913569906202818,0.001190250037951135,36.54112104307945,3.563239735299825,40.892322204259635,31.552819386377777,36.54112104307945,3.563239735299825,40.892322204259635,31.552819386377777,-0.032371633,0.48696947,0.9967313,-0.99574184,5,36.54112104307945,0.01286257099127397,86.68259018898243,83.89229438995244,0.012078066996764392,0.0054344189702533185,7.215872795030009,177.82113243092317,10827.762367069314,56
148300,0.0035531586,0.0016710677,1.5222507,5.0837255,1.1700095,8.258904,1.7465602,5.0417385,1.1719662,8.271612,1.7044812,5.046594,1.1728377,8.2795725,1.7061836,6.6076427,4.312992,17.279428,-3.0119028,-0.12740432,1.3782591,4.3653703,-3.488134,-1.0230529,0.4512928,0.08357906,-2.470924,0.0008860969683155417,-2.7575197219848633,148300,297,500.0,0.0,500,500,0.068841684313553,0.022394802892797078,0.19252256139797017,0.0009727197577414359,34.420842156776494,5.27041439084716,39.79685503327061,25.869962055175485,-0.02315938,0.56729615,0.99975014,-0.99999076,5,34.420842156776494,145000,290,500.0,0.0,500,500,0.07494022443551601,0.02646577376244536,0.23643319786686937,0.0017251475392993322,37.47011221775799,5.321397169503647,46.85956004400138,30.971938179771705,37.47011221775799,5.321397169503647,46.85956004400138,30.971938179771705,-0.053613868,0.4705986,0.99981636,-0.998345,5,37.47011221775799,0.01258612098172307,83.55196341598639,106.27603897202061,0.014826601021923125,0.006818726018536836,6.908043974020984,196.77027781005017,11024.53436609736,57
150800,0.0029787575,0.0018800041,2.1792207,4.6998687,1.0495255,8.027416,1.74693,4.6959076,1.0481672,7.9413896,1.7227625,4.7001987,1.0484911,7.9829345,1.7646213,6.9028673,4.5668473,21.58989,-3.9590619,-0.06752383,1.4572082,5.0372133,-3.1552424,-0.9288651,0.40887046,0.32711196,-2.187876,0.0008863821858540177,-0.6826815605163574,150800,302,500.0,0.0,500,500,0.09295538103249995,0.04839094638110788,0.19540749317499972,0.001335079268641315,46.47769051624998,20.195171553978483,86.33162025276089,32.388122267201254,0.01545935,0.5978144,0.9999211,-0.99863875,5,46.47769051624998,147500,295,500.0,0.0,500,500,0.09470820045647313,0.05021751672149706,0.2341102226812174,0.0014539793345102693,47.35410022823657,23.738488025024274,94.50194451773018,30.7626784549746,47.35410022823657,23.738488025024274,94.50194451773018,30.7626784549746,-0.10144068,0.49621156,0.9970739,-0.98953253,5,47.35410022823657,0.012963027984369546,82.73596536397235,109.58395632897737,0.013061642996035516,0.008701501006726176,7.137628609023523,199.49227647396037,11224.028336498304,58
153300,0.0029345436,0.005363324,2.2488976,4.998165,1.0624686,8.359563,1.777829,4.984475,1.0548047,8.293372,1.8095907,5.0133314,1.0739883,8.36188,1.7674589,7.275651,3.9265864,17.840681,-3.053485,-0.09902891,1.4705354,3.774539,-3.6437283,-0.9454688,0.42304376,0.124186516,-2.41768,0.0009880380239337683,1.9075844287872314,153300,307,500.0,0.0,500,500,0.08130182233634932,0.03788354236049296,0.19737838672550578,0.0010304197351664434,40.65091116817469,6.2736087970417325,48.6920002362692,33.9834702087009,0.0052765356,0.57435447,0.9999078,-0.99809057,5,40.65091116817469,150000,300,500.0,0.0,500,500,0.08233995844717262,0.05346281332428821,0.18786023134366314,0.0011616748661088417,41.16997922358631,24.20152585442085,85.37114747298446,11.408891730221852,41.16997922358631,24.20152585442085,85.37114747298446,11.408891730221852,-0.13086894,0.44533446,0.9916933,-0.99601656,5,41.16997922358631,0.012673892022576183,114.92616275302134,96.6041495219688,0.011987594014499336,0.005273769958876073,7.309028219024185,218.86927575001027,11442.899299143231,59
155800,0.0028559319,0.0028770948,2.3049617,5.1000414,1.2205892,8.526437,1.7848794,5.0749035,1.2081642,8.498424,1.7493457,5.0795584,1.2186078,8.505885,1.7654053,7.416441,4.7097454,25.775764,-2.0285234,-0.08715044,1.4750682,4.9115286,-3.873615,-0.96779627,0.45228344,0.977957,-2.5563889,0.0009552336414344609,2.8959922790527344,155800,312,500.0,0.0,500,500,0.05951374665798753,0.01896807782832299,0.1848424254991171,0.0007207913940777023,29.75687332899376,6.360000310876151,37.72002320556049,19.138435374155453,-0.12284516,0.55466187,0.9999531,-0.99997115,5,29.75687332899376,152500,305,500.0,0.0,500,500,0.06787546463765984,0.044598818281436185,0.19682523373031474,0.00015438674978128787,33.9377323188299,17.591924986602763,62.080193684248954,6.806464494943208,33.9377323188299,17.591924986602763,62.080193684248954,6.806464494943208,-0.17325637,0.47889644,0.9967213,-0.9975341,5,33.9377323188299,0.012849791964981705,96.17133886303054,100.48627850296907,0.014028858975507319,0.005306467995978892,7.295874567003921,203.98567705194,11646.88671872014,60
158300,0.0030454427,0.002896917,2.3386483,5.127124,1.2333369,8.482957,2.0030804,5.16644,1.2356316,8.504705,2.0625389,5.154652,1.2305359,8.597954,2.089439,7.5149508,4.0668797,19.267971,-0.17135143,-0.043633122,1.4693042,4.1483655,-3.8234174,-0.9480648,0.43327993,0.023340464,-2.2634695,0.0010188191663473845,3.547616958618164,158300,317,500.0,0.0,500,500,0.08742299122437443,0.04725535939462487,0.19546842276126472,0.0009723166364564274,43.71149561218719,20.253036319743256,83.75047363501342,29.40127036618937,0.0058880467,0.59562343,0.99982274,-0.9996521,5,43.71149561218719,155000,310,500.0,0.0,500,500,0.07394395282194957,0.034947782499069845,0.18564381190131551,0.001053312983739807,36.97197641097479,12.276268169724045,56.16106588544425,17.428168652071005,36.97197641097479,12.276268169724045,56.16106588544425,17.428168652071005,-0.13357446,0.47986048,0.9994393,-0.99424064,5,36.97197641097479,0.012703688000328839,91.64028483000584,96.73874825600069,0.012994425022043288,0.006775827961973846,7.025437081989367,195.43694410898024,11842.325610680215,61
160800,0.0029514642,0.0031712095,1.1370885,5.1629763,1.3076283,8.681217,1.8204421,5.1909714,1.3284287,8.669237,1.8080493,5.176932,1.3159194,8.69434,1.8598815,6.340062,3.8152175,17.89899,-2.7779512,-0.035321124,1.3842145,3.3735423,-3.1699193,-0.94492966,0.39599106,0.24326432,-2.340058,0.0010193765629082918,-4.54591178894043,160800,322,500.0,0.0,500,500,0.07532529934814908,0.025381798439545942,0.19439166136439745,0.0015566466510519628,37.66264967407453,5.256426105128685,46.73980409752403,31.31391117433826,-0.07150174,0.49176696,0.9984968,-0.9985026,5,37.66264967407453,157500,315,500.0,0.0,500,500,0.09265989226789438,0.06662251389096177,0.19156573536499422,0.0008285868883330605,46.329946133947196,29.859998481078286,91.58875850312909,7.511863843973167,46.329946133947196,29.859998481078286,91.58875850312909,7.511863843973167,-0.0019185924,0.5659944,0.9991024,-0.9977773,5,46.329946133947196,0.012864106975030154,87.54364738898585,90.14046476996737,0.012280385999474674,0.005261941987555474,7.09508752101101,184.80960611492628,12027.136948396103,62
163300,0.003679934,0.0030289826,1.8108542,5.21266,1.1490965,8.744293,2.0875974,5.198599,1.1468375,8.823573,2.109868,5.184038,1.1523001,8.802301,2.1160386,7.0486813,4.43583,18.829391,-5.37662,-0.08968139,1.477605,4.2204485,-3.7738657,-0.9344192,0.391518,0.03023827,-2.0280495,0.0010211779735982418,0.3352696895599365,163300,327,500.0,0.0,500,500,0.10206207255026016,0.0631373875677427,0.197915120135086,0.0007302748249399471,51.03103627513008,27.256204855817582,90.19118577102024,23.030238064777283,-0.06765951,0.5584147,0.99955714,-0.9998426,5,51.03103627513008,160000,320,500.0,0.0,500,500,0.07330351910346652,0.02210539253217931,0.18932085278761196,0.0005511867920744429,36.651759551733264,4.5652620749876265,43.367164511240134,29.30505413308503,36.651759551733264,4.5652620749876265,43.367164511240134,29.30505413308503,0.072731316,0.53605914,0.997769,-0.9957621,5,36.651759551733264,0.0127743209595792,77.74188591900747,119.75611417298205,0.012005418015178293,0.005344000994227827,6.80687906203093,204.33500289398944,12231.47365628893,63
165800,0.0047836695,0.004940398,2.2488005,5.064741,1.3029699,8.473892,1.6896619,5.0687704,1.2921556,8.539201,1.6841753,5.045582,1.2886599,8.52659,1.6678339,7.3422136,4.76536,20.85589,-7.885938,0.083419584,1.5249761,4.206423,-3.780515,-0.8869287,0.40383777,0.42845452,-2.2182918,0.001014021341688931,2.359156847000122,165800,332,500.0,0.0,500,500,0.06293522885702123,0.023706012294546573,0.18699405081045445,0.0009156927952885364,31.467614428510604,6.903396159475194,38.43537858639648,19.614278528521684,-0.051967207,0.5142671,0.9987343,-0.999057,5,31.467614428510604,162500,325,500.0,0.0,500,500,0.09398151993426578,0.048386803666954636,0.18962592672833659,0.0009327171028531756,46.9907599671329,18.10329095872496,78.25566936799709,30.442522463382556,46.9907599671329,18.10329095872496,78.25566936799709,30.442522463382556,-0.059770215,0.48013055,0.99714774,-0.99835914,5,46.9907599671329,0.01280744100222364,81.47145343001466,101.33400026103482,0.014887959987390786,0.009416765999048948,7.235481447947677,190.07804730598582,12421.55338195397,64
168300,0.0061696805,0.005841776,1.675837,5.1643887,1.1345558,8.34339,2.060165,5.1710253,1.1425774,8.453641,2.0097842,5.1548305,1.1367788,8.398142,1.9807006,6.8827233,4.6298537,19.35183,-4.8844385,-0.06781392,1.5133824,3.6598692,-4.043054,-0.86517274,0.37530473,0.20214677,-2.029371,0.0011332996655255556,-0.7954058647155762,168300,337,500.0,0.0,500,500,0.09145170157968165,0.05363609009899662,0.19877794380575017,0.0010245898019908162,45.725850789840806,23.936652523064975,92.92225395031241,28.936725636236147,-0.016596694,0.5761176,0.99956006,-0.99969465,5,45.725850789840806,165000,330,500.0,0.0,500,500,0.0821768188547546,0.052492893334500725,0.18915714490107927,0.0020055109864573263,41.08840942737728,24.893003696863143,90.27655921701557,22.683086798902238,41.08840942737728,24.893003696863143,90.27655921701557,22.683086798902238,-0.13426244,0.42817235,0.993315,-0.9959635,5,41.08840942737728,0.01258340902859345,100.2781385909766,105.75132641504752,0.013997433008626103,0.008642536995466799,7.098570804984774,213.16325919004157,12634.718336003018,65
170800,0.0026767524,0.0029241077,1.2937866,5.428452,1.3480159,9.388379,1.9976172,5.4245825,1.3517482,9.395163,2.021678,5.4329214,1.3513951,9.405701,2.0195117,6.750087,3.9730036,18.438038,-1.3398969,-0.040122576,1.4029698,3.764744,-3.8090193,-1.007554,0.42320484,0.55571866,-2.3884315,0.0010348203359171748,-1.7176762819290161,170800,342,500.0,0.0,500,500,0.06374608393483376,0.01779765776211829,0.1856590339217319,0.0008679281038247333,31.873041967416878,6.769007060634936,38.017550404942305,19.408467206934745,-0.03098921,0.5461887,0.99991786,-0.99860764,5,31.873041967416878,167500,335,500.0,0.0,500,500,0.041363640111798244,0.0226992256102266,0.1875438122323003,0.001050883172258399,20.681820055899124,9.670625388561874,36.53139429597309,6.378290606696798,20.681820055899124,9.670625388561874,36.53139429597309,6.378290606696798,-0.0877643,0.45698762,0.99160194,-0.9954311,5,20.681820055899124,0.01273861201480031,69.62860465602716,77.15065293596126,0.011939517979044467,0.0062025050283409655,7.297591501032002,154.1077297280426,12788.827767812007,66
173300,0.0064136246,0.008770011,1.5265698,5.5427446,1.3642912,9.338046,2.4343793,5.5103884,1.378793,9.318009,2.3674784,5.566956,1.3875787,9.378333,2.4473464,7.0883265,3.8107662,17.079576,-2.7411847,-0.049157143,1.4569119,4.788422,-3.5806227,-0.9372206,0.39372724,0.099983335,-2.134615,0.0010673070792108774,0.6043670177459717,173300,347,500.0,0.0,500,500,0.08825359734637957,0.04444837785780428,0.20919953310858397,0.0008071047415086019,44.12679867318976,14.376739975168924,72.31224523840773,31.970908942742618,0.0027339526,0.5929437,0.9999987,-0.9995825,5,44.12679867318976,170000,340,500.0,0.0,500,500,0.09247001659193957,0.050059453016318076,0.22397716513223412,0.0009524210181803384,46.235008295969806,23.553675834588258,92.79224631357174,27.705657660168484,46.235008295969806,23.553675834588258,92.79224631357174,27.705657660168484,0.017682023,0.58023375,0.99859935,-0.99797684,5,46.235008295969806,0.012845279998145998,76.40104095701827,96.37533505400643,0.011825310997664928,0.0052684390102513134,7.233966458996292,180.04028150002705,12968.869720746996,67
175800,0.004272121,0.0038117706,2.1159058,5.292411,1.3059312,8.906371,1.9537241,5.30497,1.299149,8.9289055,1.9096371,5.297921,1.2971857,8.900341,1.9217542,7.44801,4.5295773,21.82381,-7.228268,-0.13466379,1.4959574,3.8963034,-5.5683355,-0.90140295,0.41884154,0.40029037,-1.992321,0.0011016869684681296,3.0515661239624023,175800,352,500.0,0.0,500,500,0.053498633061741296,0.02225622327139693,0.18590996001016757,0.0007911701721376563,26.74931653087065,9.409959117128839,37.949622551573476,12.055201215569635,-0.014196343,0.6122758,0.99818563,-0.99984795,5,26.74931653087065,172500,345,500.0,0.0,500,500,0.09282932223730762,0.053548183157643106,0.22968071494637454,0.0017943837184065782,46.414661118653825,21.46369790340355,83.39567578777209,20.199826752312347,46.414661118653825,21.46369790340355,83.39567578777209,20.199826752312347,-0.14425471,0.50742227,0.9978449,-0.9970122,5,46.414661118653825,0.012594230007380247,97.98189673101297,86.10299145599129,0.012201353965792805,0.00528951600426808,7.291966049000621,191.40693933598232,13160.27833281795,68
178300,0.0033010999,0.0030268342,1.2803836,5.4778786,1.2328801,9.829301,1.9463131,5.461873,1.2369549,9.7536335,1.9478135,5.4711533,1.2373952,9.849074,1.9482951,6.780947,4.045498,20.774796,-1.947473,-0.10835471,1.4458102,4.905697,-5.6055784,-0.94071454,0.37060365,0.32801485,-2.1408453,0.0011256610741838813,-1.487147569656372,178300,357,500.0,0.0,500,500,0.0709102866673639,0.03826759166740215,0.1928787134368366,0.00023146562460297783,35.455143333681974,14.633144819343624,46.28692249441219,6.742208866066185,0.0066964515,0.5646514,0.9998871,-0.99973553,5,35.455143333681974,175000,350,500.0,0.0,500,500,0.0648968445315609,0.017376092353466717,0.18900806667003978,0.001065488588048158,32.44842226578045,7.42469518153197,39.734911143845245,20.586552542516422,32.44842226578045,7.42469518153197,39.734911143845245,20.586552542516422,-0.142273,0.48260936,0.99745345,-0.9978004,5,32.44842226578045,0.012696295976638794,88.4542779000476,98.64551914803451,0.012123250984586775,0.006405295978765935,7.014853109023534,194.14587500004563,13354.425925036892,69
180800,0.0034436164,0.0053368607,1.9199135,5.546468,1.4563801,8.988026,1.5153146,5.5267444,1.4439517,8.906169,1.5392014,5.5405893,1.4544562,8.997249,1.4877365,7.49159,4.0852365,21.009247,-2.0408053,-0.075152285,1.4988858,4.1973925,-4.2428765,-0.99881715,0.4247303,-0.0016123056,-2.5945885,0.0011093677021563053,3.345294713973999,180800,362,500.0,0.0,500,500,0.0753009851559074,0.04174847664491601,0.1959911846539804,0.001172454420268898,37.65049257795369,15.604526969855511,67.89298372869278,23.188966895533756,0.020410715,0.5738978,0.99988717,-0.9998764,5,37.65049257795369,177500,355,500.0,0.0,500,500,0.08658964357479272,0.05115087231623828,0.19229148730307816,0.0010036683652850044,43.29482178739637,23.89947068852092,89.41565245947912,21.47913097087404,43.29482178739637,23.89947068852092,89.41565245947912,21.47913097087404,0.017379101,0.5001593,0.9992657,-0.998645,5,43.29482178739637,0.01270901900716126,83.43937395699322,92.53309197799535,0.012043100025039166,0.006697489006910473,7.061363097978756,183.06527864100644,13537.49290293589,70
183300,0.004698415,0.0040946794,1.2417444,5.654218,1.4570285,9.343772,2.0124602,5.6611156,1.4652156,9.305691,2.10324,5.658114,1.4589942,9.240704,2.0766096,6.9322495,4.3079453,24.483782,-2.374502,-0.25054067,1.4066615,3.9104147,-4.13682,-0.99595875,0.38992643,0.023902774,-2.2362518,0.001081133377738297,-0.46271926164627075,183300,367,500.0,0.0,500,500,0.06904839434426967,0.02385370753888704,0.19263831131711853,0.0008894410478668124,34.52419717213483,5.745009013433604,41.01391499472369,27.143608076130842,-0.034789056,0.5205411,0.99996847,-0.9985711,5,34.52419717213483,180000,360,500.0,0.0,500,500,0.0702438864038894,0.02431444924655214,0.1943140451182777,0.0017461771094282041,35.12194320194471,8.007441651977155,44.54622358071037,21.962360109977016,35.12194320194471,8.007441651977155,44.54622358071037,21.962360109977016,-0.13961945,0.49576572,0.9999306,-0.9985909,5,35.12194320194471,0.012742539984174073,80.27788979699835,96.8674092310248,0.012833650049287826,0.008858118031639606,6.899322287004907,184.07905562309315,13721.573628622922,71
185800,0.002644362,0.003416589,1.6645912,5.771353,1.4075121,8.693425,1.9924934,5.7590103,1.417539,8.604519,1.9105369,5.7783785,1.4260207,8.770662,1.9806675,7.466397,4.204845,17.857456,-3.9574475,0.036693133,1.4620494,5.139009,-3.9307206,-1.0226043,0.3942647,0.2998191,-2.3134332,0.0010779419681057334,3.187343120574951,185800,372,500.0,0.0,500,500,0.06313824268358743,0.02944238059633218,0.1911945601003961,0.0009522233147867932,31.569121341793704,12.158682894369882,46.44090309643723,11.036592593496437,-0.033798758,0.5734249,0.99967766,-0.99944586,5,31.569121341793704,182500,365,500.0,0.0,500,500,0.0844074227514097,0.053828036925049644,0.19437387740104772,0.0010384855233877444,42.203711375704835,25.66436413173152,92.33676854324113,23.502052363270767,42.203711375704835,25.66436413173152,92.33676854324113,23.502052363270767,-0.07621738,0.48478517,0.9982026,-0.9961466,5,42.203711375704835,0.012723215972073376,80.13038327998947,85.43277979799313,0.011898688971996307,0.0052273040055297315,6.964906589011662,172.55791887594387,13894.133295700827,72
188300,0.0047307713,0.0040217573,0.5162362,5.559393,1.4581282,10.18784,2.088815,5.580583,1.4569426,10.293726,2.1220338,5.577654,1.462105,10.278683,2.0914526,6.1117883,4.870694,24.53901,-4.7589445,-0.100194044,1.3877931,4.1435256,-3.9609692,-0.9658431,0.41178137,0.022864342,-2.229163,0.0011220871238037944,-6.033042907714844,188300,377,500.0,0.0,500,500,0.06752660237127844,0.04958222752807489,0.1940900743179245,0.0010962918415394873,33.76330118563923,18.322466324590316,61.9570871955556,8.207939704140106,-0.13957939,0.52048653,0.99899065,-0.99994516,5,33.76330118563923,185000,370,500.0,0.0,500,500,0.08218922377246751,0.05226864052812607,0.2308703981520942,0.0009570658762807383,41.09461188623375,24.237867945556513,88.40961040801827,20.440272004170417,41.09461188623375,24.237867945556513,88.40961040801827,20.440272004170417,0.034228653,0.5978805,0.99933726,-0.9990279,5,41.09461188623375,0.012864188989624381,72.80456337699434,107.53496080596233,0.013661432021763176,0.005312821012921631,7.138078942021821,187.5094415670028,14081.644387169916,73
