replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.19067922,0.25010312,-6.856983,13.582514,7.8832116,34.12492,-13.068925,13.683385,7.7690234,35.33306,-10.658012,13.638654,7.8469834,34.91038,-12.983442,6.796532,4.9600935,20.201744,-3.712003,-0.073609225,1.5741926,5.255787,-4.8126364,-0.74767506,0.20356119,-0.010821104,-1.4637922,0.004843543749302626,-1.0845355987548828,1413300,2827,500.0,0.0,500,500,0.0720446087242971,0.0819828343992411,0.590141633343166,-0.22759021824697706,36.02230436214854,23.67776854870543,61.79549122600268,-8.168370409958435,-0.08512519,0.5507785,0.9999419,-0.99994576,5,36.02230436214854,1410000,2820,500.0,0.0,500,500,0.12602152349448129,0.07046618772728075,0.3433556405402925,-0.033842494669363996,63.01076174724068,28.748124001557976,97.92608102962058,28.807233358266345,63.01076174724068,28.748124001557976,97.92608102962058,28.807233358266345,-0.013667784,0.56481284,0.9998976,-0.99873453,5,63.01076174724068,0.011790763994213194,78.30341492799926,80.12789186601003,0.013858610996976495,0.0071800870064180344,6.529965068999445,164.99410132500634,83299.14013120544,563
1000000,0.33765644,0.25946113,-7.591421,14.834789,11.670716,111.883224,-11.682277,14.835322,11.678876,111.43479,-12.410695,14.76399,11.73418,112.28542,-12.112144,7.2884426,5.0922575,22.533993,-4.3776236,-0.09150074,1.5975219,6.0016413,-5.004211,-0.7552486,0.21154204,0.0042503476,-1.4366232,0.00488488283008337,1.5348267555236816,1415800,2832,500.0,0.0,500,500,0.11024900159637532,0.17947498745154308,0.8342170325265766,-0.30589287684592287,55.124500798187626,77.69011481294203,205.67262827895465,-3.7236882995762524,-0.040788673,0.684245,1.0,-0.999991,5,55.124500798187626,1412500,2825,500.0,0.0,500,500,0.11146481244023487,0.0886730917207986,0.3034002250776737,-0.10128574989449324,55.73240622011745,35.924690842190365,107.56823292312848,14.51341199865041,55.73240622011745,35.924690842190365,107.56823292312848,14.51341199865041,-0.099849515,0.49198893,0.99743587,-0.99574345,5,55.73240622011745,0.011967127997195348,77.65879311000754,76.6971550820017,0.013072196001303382,0.007606089988257736,6.751349042999209,161.1399426489952,83460.28179231344,564
1000000,0.47003928,0.2851344,-6.669053,14.028938,7.371215,37.556427,-8.470635,14.0019655,7.4112554,36.960464,-8.641512,13.981386,7.558717,37.40024,-9.395461,7.324007,5.000161,22.767113,-2.6818576,-0.18800005,1.5456727,4.669424,-4.225381,-0.78588265,0.21843691,-0.08102143,-1.6356127,0.004762834403663874,1.7324260473251343,1418300,2837,500.0,0.0,500,500,0.006891966659967783,0.10039865268758229,0.2259158678400557,-0.25883834864502264,3.445983329983889,40.48701935947165,44.86157286112229,-67.44844844637068,-0.17138126,0.5664365,0.9998994,-0.9999114,5,3.445983329983889,1415000,2830,500.0,0.0,500,500,0.08046776914693439,0.0860093285772386,0.3660357914647832,-0.013303841277644102,40.23388457346717,41.50418943585204,116.79632862213109,0.023852080458730923,40.23388457346717,41.50418943585204,116.79632862213109,0.023852080458730923,-0.102771714,0.49441668,0.99999946,-0.999716,5,40.23388457346717,0.011532779011758976,58.314436927001225,63.50580516300397,0.012999291007872671,0.007535844997619279,6.611035030000494,128.46334503502294,83588.74687761949,565
1000000,0.25616488,0.26615673,-6.7968464,13.793514,8.681394,61.636276,-16.511364,13.940084,8.678817,61.622383,-17.043762,13.86241,8.666025,61.962547,-16.398876,7.081706,5.517457,28.083357,-5.6651754,-0.148782,1.6175058,5.203269,-4.9289227,-0.7612012,0.21628292,-0.06875992,-1.3770173,0.005099230911582708,0.4313037395477295,1420800,2842,500.0,0.0,500,500,-0.0002946537433083648,0.2022362693972593,0.5267025350543296,-0.5852651316278152,-0.147326871654235,93.70590986299813,81.12561514850552,-175.71984433987532,-0.14692602,0.5532643,0.9999517,-0.99993795,5,-0.147326871654235,1417500,2835,500.0,0.0,500,500,0.08751669313492269,0.047604293654913796,0.37752672698677864,-0.42602413079901535,43.75834656746139,17.24194755687652,64.46364498149288,15.02633828684241,43.75834656746139,17.24194755687652,64.46364498149288,15.02633828684241,-0.148898,0.55335444,0.99815226,-0.9999995,5,43.75834656746139,0.011865346998092718,59.931884317993536,79.47591508699406,0.011950004991376773,0.005117925989907235,7.071506655003759,146.50823933797074,83735.25677931345,566
1000000,0.23208418,0.4161643,-5.3566766,11.998904,8.467274,40.23019,-18.289944,11.986071,8.496869,41.757027,-19.580326,12.0338955,8.551485,41.514652,-18.521755,6.6698437,4.9072433,20.794455,-2.1641903,-0.2361826,1.5055774,4.7700057,-4.546796,-0.7595884,0.20658055,-0.06467664,-1.4134756,0.004965827334672213,-1.751495361328125,1423300,2847,500.0,0.0,500,500,0.20204511375876047,0.21548924588069898,1.01159066328441,-0.5430848892695087,101.02255687938023,95.10680583516063,244.0630855937471,1.34991110045034,-0.14578326,0.612345,0.9999854,-0.99999934,5,101.02255687938023,1420000,2840,500.0,0.0,500,500,0.14245857082042057,0.06809327645326364,0.4632631691497931,0.0003109740337280915,71.2292854102103,30.659869057842958,109.00025096419199,29.614953634302125,71.2292854102103,30.659869057842958,109.00025096419199,29.614953634302125,-0.030680703,0.46178207,0.9999412,-0.9998725,5,71.2292854102103,0.011838282996905036,61.104476642998634,77.88046780800505,0.011800461987149902,0.0055226430122274905,6.7540967959939735,145.76820263499394,83881.02673452547,567
1000000,0.24629767,0.31447482,-6.5046253,13.985036,8.8173485,45.487213,-11.34345,13.872391,8.748904,45.02354,-10.539783,13.882536,8.8011055,44.63838,-10.9351,7.4375963,5.3721166,25.76318,-4.77897,-0.05568214,1.6205217,5.211857,-5.2678146,-0.74663013,0.21913387,0.1609121,-1.3801768,0.00504796439781785,2.3143310546875,1425800,2852,500.0,0.0,500,500,0.06306571880465767,0.05684191738291844,0.20612040344620874,-0.24969140583556323,31.532859402328832,24.28720719688456,55.72951181958371,-5.457670172968627,-0.080708906,0.5815055,0.9999775,-0.9996388,5,31.532859402328832,1422500,2845,500.0,0.0,500,500,0.13530405926835998,0.08911342071832408,0.30320395049237153,-0.15749752117294455,67.65202963417997,40.73730446552596,110.78483254639075,6.757724349990762,67.65202963417997,40.73730446552596,110.78483254639075,6.757724349990762,-0.22095527,0.4321362,0.99999696,-0.9984312,5,67.65202963417997,0.01173954299883917,69.15319373999955,67.92059710300236,0.011742197995772585,0.005115736013976857,6.988153812999371,144.09054213300988,84025.11899189449,568
1000000,0.2181967,0.27790058,-5.9597893,13.577345,7.791237,32.658615,-8.111476,13.617525,7.9420533,33.841805,-8.561315,13.543299,7.85453,32.658577,-7.633913,7.656969,5.6267905,26.350264,-3.1051714,-0.15064089,1.6183741,4.68052,-4.9429502,-0.8013233,0.21233441,0.052979648,-1.7480819,0.004894752521067858,3.4951372146606445,1428300,2857,500.0,0.0,500,500,-0.061987006287589075,0.32871716076650215,0.8826024574182633,-1.2899564380890232,-30.993503143794534,131.12658294092515,85.14932714018313,-267.0332084537868,-0.046575423,0.6895735,1.0,-0.9999997,5,-30.993503143794534,1425000,2850,500.0,0.0,500,500,0.0721019302808947,0.06012522174536322,0.23569176409067089,-0.3601166194790852,36.05096514044732,22.953750544809992,73.95896128893575,15.242740948162128,36.05096514044732,22.953750544809992,73.95896128893575,15.242740948162128,-0.13138953,0.41564643,0.99994504,-0.999366,5,36.05096514044732,0.011906508996617049,61.996362784004305,78.35298040100315,0.011888134002219886,0.006539954003528692,6.722936948004644,147.10261473001447,84172.22329140648,569
1000000,0.40538418,0.2593724,-6.8306046,13.49486,7.6956,34.891357,-6.0254536,13.387992,7.622946,33.784397,-5.525181,13.373535,7.6954937,34.232124,-6.5480924,6.615015,5.3101907,28.045074,-4.090362,-0.09114715,1.5229247,5.797181,-5.6402397,-0.7757311,0.21069144,-0.09665704,-1.4921782,0.00480099068954587,-2.055379629135132,1430800,2862,500.0,0.0,500,500,0.02181725969606306,0.19966111166554867,0.47659443884968905,-0.4067975426223225,10.908629848031552,92.29046336844279,141.5564426086164,-107.32091790054236,-0.11550939,0.6090064,0.9999731,-0.9999158,5,10.908629848031552,1427500,2855,500.0,0.0,500,500,0.12165186623819864,0.10698249603534761,0.30362469784727075,-0.07822671685346103,60.825933119099304,49.15455198509826,118.28267058730755,-23.995620993109867,60.825933119099304,49.15455198509826,118.28267058730755,-23.995620993109867,-0.05524641,0.5310741,0.9999403,-0.9976951,5,60.825933119099304,0.01187506300630048,76.57052369599114,91.58007547201123,0.012569206999614835,0.007502059001126327,6.860703646991169,175.04324914400058,84347.2682462305,570
1000000,0.21499956,0.20714745,-7.25956,14.958772,8.065935,41.36039,-5.847452,14.983268,8.210559,41.703342,-6.914512,15.039581,8.222839,41.392982,-6.104253,7.778365,5.2758694,26.494999,-3.5567455,-0.2579275,1.6077398,5.1040163,-4.853388,-0.7814544,0.21990454,-0.022777617,-1.6308274,0.00501779792830348,4.121340274810791,1433300,2867,500.0,0.0,500,500,0.04357148720945363,0.09189162474577985,0.43916533066709174,-0.4405168402107687,21.785743604726818,38.134937513984745,74.63239412976998,-36.2726470994273,-0.14936608,0.6289406,0.9999076,-0.9999975,5,21.785743604726818,1430000,2860,500.0,0.0,500,500,0.15028670616521425,0.13339965737639137,0.4256085470021999,-0.010366353797930567,75.14335308260715,61.75339673442525,160.45357185831497,4.536288908996519,75.14335308260715,61.75339673442525,160.45357185831497,4.536288908996519,-0.03926824,0.52344126,0.9999505,-0.9999879,5,75.14335308260715,0.011794168007327244,72.14568754599895,70.9523505679972,0.01587222500529606,0.00515995999739971,6.72596593000344,149.85683039700962,84497.12675610751,571
1000000,0.19186066,0.2668296,-6.012706,13.174067,9.679327,49.860153,-11.73173,13.097451,9.673303,49.44261,-11.842904,13.187493,9.580803,48.80765,-11.6758175,7.118494,5.23806,22.019447,-5.9112406,-0.09501725,1.5830637,4.9395494,-4.065047,-0.7647187,0.22173533,0.07169956,-1.8061445,0.0048156920820474625,0.632249116897583,1435800,2872,500.0,0.0,500,500,0.08172544274657355,0.09372469698139768,0.7837363355205723,-0.21001070900278312,40.86272137328677,41.282030884809394,121.89810620932953,7.307006578465002,-0.090988055,0.5990742,0.99999267,-0.99992555,5,40.86272137328677,1432500,2865,500.0,0.0,500,500,0.1112189495081902,0.05401371121360539,0.244944657681133,-0.2577346542637271,55.60947475409512,23.15652781382631,75.84842883396219,11.49434950032908,55.60947475409512,23.15652781382631,75.84842883396219,11.49434950032908,-0.07385874,0.4924504,0.9999698,-0.99999607,5,55.60947475409512,0.011994975007837638,63.701505403005285,92.18663428000582,0.01193828199757263,0.006596883991733193,6.858446881000418,162.77711670500867,84659.90551484551,572
1000000,0.35256672,0.20328143,-6.0916433,13.112617,8.045387,37.907764,-42.722797,13.098293,7.903085,37.338917,-40.668575,13.142765,7.827927,37.255222,-39.672554,7.008728,4.7700653,23.548819,-4.0696154,-0.23142016,1.5838106,5.0982165,-4.4764643,-0.7564196,0.2062407,0.051797807,-1.3990251,0.004998498130589724,0.046251654624938965,1438300,2877,500.0,0.0,500,500,0.1533813579261079,0.18394376976330437,0.6735764379817789,-0.23820651987050434,76.69067896305395,80.73840178020374,233.3132637473249,3.0130674620878115,-0.17140211,0.5630567,0.9998037,-0.9998237,5,76.69067896305395,1435000,2870,500.0,0.0,500,500,0.13477680750761284,0.09228686095191406,0.3144168033969544,-0.07542645773483707,67.38840375380639,43.45633587703501,138.7268696098693,22.710047922386334,67.38840375380639,43.45633587703501,138.7268696098693,22.710047922386334,-0.17185435,0.41986647,0.9998505,-0.9988019,5,67.38840375380639,0.01195832301164046,62.434518456007936,69.8652349539916,0.015212516998872161,0.007628524006577209,6.827058669005055,139.16161144302168,84799.0689912555,573
1000000,0.24615844,0.2151846,-7.7622795,13.97975,7.9095664,60.64378,-4.9648895,14.000556,7.85029,60.456852,-5.058273,14.045696,7.8928337,60.289192,-5.187175,6.284794,4.309209,17.678263,-1.8941438,-0.24042967,1.4899065,4.968715,-4.387599,-0.7620144,0.20699261,-0.064665675,-1.4934571,0.0048121181316673756,-3.8167026042938232,1440800,2882,500.0,0.0,500,500,-0.0547087516954503,0.11875469800835355,0.3722443194458582,-0.5441548822702386,-27.354375847725134,46.9628016247005,18.39099786366665,-104.0017509104971,-0.058436386,0.6303122,0.99994427,-0.9999971,5,-27.354375847725134,1437500,2875,500.0,0.0,500,500,0.13821918541884456,0.11736531181650953,0.41843419817053684,-0.415003298090598,69.10959270942223,52.214988269113256,133.7685833626495,10.926550116850038,69.10959270942223,52.214988269113256,133.7685833626495,10.926550116850038,-0.12496091,0.4684754,0.9999424,-0.99991333,5,69.10959270942223,0.01188015598745551,71.70698245600215,72.695838034997,0.012400557010550983,0.006729347005602904,6.882915937996586,151.31674648899934,84950.38767251051,574
1000000,0.29625782,0.1735382,-6.6366796,13.3161335,7.776431,47.06949,-15.4930315,13.351107,7.7499123,47.505844,-13.023577,13.392672,7.7058544,47.087616,-12.118884,6.6880665,4.526547,19.024258,-8.174248,-0.25111052,1.5148225,4.0773635,-4.2175274,-0.7486463,0.2299851,0.05384648,-1.4635308,0.005275711417198181,-1.6360771656036377,1443300,2887,500.0,0.0,500,500,0.009625246163932755,0.07721707446989881,0.30839856462771403,-0.4640548286266428,4.812623081966384,28.465298327671288,47.636032824522296,-41.99995131216905,-0.044083156,0.59296906,0.99996823,-0.9999993,5,4.812623081966384,1440000,2880,500.0,0.0,500,500,0.060544388971621586,0.05934626715432889,0.29394120381846595,-0.15195506994905386,30.272194485810793,27.83617588267604,66.46167824478856,2.1445687956639614,30.272194485810793,27.83617588267604,66.46167824478856,2.1445687956639614,-0.033287745,0.55585307,0.99999344,-0.99998915,5,30.272194485810793,0.011952369997743517,60.05267778800044,66.503377164001,0.012522343997261487,0.007556272990768775,6.851185325998813,133.43927126498602,85083.82909822349,575
1000000,0.34624246,0.32465494,-8.272617,14.2743,8.591966,57.76886,-11.529807,14.278152,8.6258955,59.199768,-10.521718,14.3271055,8.606362,58.18094,-10.546894,6.020751,5.0204334,23.181116,-3.661641,-0.14355312,1.532716,4.6559563,-4.922146,-0.7273003,0.22036406,0.13059986,-1.4614353,0.004950922913849354,-5.198049068450928,1445800,2892,500.0,0.0,500,500,-0.047158562103769,0.1535116017299962,0.27461202280825836,-0.6035598615351582,-23.579281051884486,62.180923198587024,65.44721919379022,-99.65553553627763,-0.014559162,0.6569839,0.9998142,-0.9999967,5,-23.579281051884486,1442500,2885,500.0,0.0,500,500,0.05247901344380268,0.09404153436018788,0.2982946827492511,-0.48263771776572223,26.239506721901343,32.5834515580731,83.50817681403235,-15.198298638261365,26.239506721901343,32.5834515580731,83.50817681403235,-15.198298638261365,-0.18059349,0.5004791,0.9998899,-0.99959797,5,26.239506721901343,0.011952168002608232,60.474228099003085,77.320040392995,0.011750682999263518,0.00602672400418669,6.810733744001482,144.63473181100562,85228.46564390653,576
1000000,0.2584393,0.23381427,-6.120328,13.462177,8.627559,38.69559,-13.503249,13.51008,8.703832,38.88954,-13.342574,13.437569,8.643524,38.60186,-13.294833,7.361544,5.2473555,24.72893,-3.427919,-0.18831973,1.5995121,4.116511,-5.550334,-0.7908569,0.23689732,0.13507366,-1.538227,0.004650819581001997,1.9417550563812256,1448300,2897,500.0,0.0,500,500,0.13955295103150403,0.08167227644939758,0.7668875824613343,-0.30431688677957175,69.77647551575203,24.643433415425825,101.64114623335219,39.96544231264156,-0.19819175,0.597395,0.99967176,-0.99999946,5,69.77647551575203,1445000,2890,500.0,0.0,500,500,0.09214304910059391,0.06652113211146796,0.593388342347076,-0.20754955967697308,46.07152455029694,28.886005895665807,83.21053039370919,12.616751973886617,46.07152455029694,28.886005895665807,83.21053039370919,12.616751973886617,-0.054651156,0.4159832,0.9995423,-0.999998,5,46.07152455029694,0.011855725009809248,67.96012843199424,74.92120361900015,0.014127189002465457,0.007511087009334005,6.773739172000205,149.6885652240162,85378.15583729153,577
1000000,0.31775308,0.2793347,-7.8585663,14.65881,7.766154,32.54299,-5.6871123,14.553251,7.9088664,32.459293,-6.2114005,14.586517,7.8585386,32.85381,-5.9043207,6.7351494,4.614327,19.843685,-4.8949213,-0.32635865,1.5361146,4.0220666,-6.023382,-0.76507527,0.2054994,-0.095336735,-1.3734103,0.004578715190291405,-1.4266357421875,1450800,2902,500.0,0.0,500,500,0.09497402544575516,0.09611644556852396,0.2711853674936596,-0.23720126339895875,47.48701272287757,44.38558761289886,113.86753220321792,0.6861547663116689,-0.2104449,0.56312484,0.9994484,-0.9995197,5,47.48701272287757,1447500,2895,500.0,0.0,500,500,0.1150149950834631,0.09213108822734392,0.3541981904694005,-0.3004187473388522,57.50749754173156,39.9114094714776,116.65768786209283,13.235340448705545,57.50749754173156,39.9114094714776,116.65768786209283,13.235340448705545,-0.21370111,0.4738149,0.99987614,-0.99993354,5,57.50749754173156,0.011469350996776484,67.92700804999913,62.687268312991364,0.01431949700054247,0.006491043008281849,6.768671375000849,137.41522762899694,85515.57299744255,578
1000000,0.3327793,0.39237404,-6.7546396,14.327267,9.033017,51.570065,-10.613215,14.367092,9.006561,51.896202,-9.568515,14.370192,9.1456785,54.24378,-10.661259,7.636577,5.6366467,23.118166,-3.3903255,-0.2408829,1.6505964,5.1651063,-4.937274,-0.75039834,0.22829668,-0.03648013,-1.6113983,0.004884370602667332,3.387503147125244,1453300,2907,500.0,0.0,500,500,0.0667289920607493,0.04920568387207847,0.304165852537725,-0.3118256540535231,33.364496030374646,19.259195938290635,53.58216940822055,3.6162584210803015,-0.048644476,0.5406409,0.99996585,-0.99842185,5,33.364496030374646,1450000,2900,500.0,0.0,500,500,0.14175902336573776,0.0662655870067458,0.6347845499762339,-0.23237382858502117,70.87951168286892,27.37017990244023,122.00099445327591,43.36866390068067,70.87951168286892,27.37017990244023,122.00099445327591,43.36866390068067,-0.21077539,0.5917459,0.99998754,-0.9999977,5,70.87951168286892,0.011903938997420482,70.3550855969952,68.1351358749962,0.012196180003229529,0.005166157992789522,6.509704080992378,145.0291918299772,85660.60408091752,579
1000000,0.24672145,0.33488178,-9.02227,15.641691,7.3030734,36.205082,0.55409575,15.547084,7.1834397,36.38191,0.62630427,15.656641,7.2987247,36.999916,0.8638167,6.5873194,4.9091077,21.210445,-4.955048,-0.13111909,1.5625085,3.8114457,-6.7960443,-0.78100026,0.22463036,-0.013329744,-1.5023476,0.0048101129941642284,-2.202333688735962,1455800,2912,500.0,0.0,500,500,0.10424486574212984,0.1009428137532709,0.6959656073807771,-0.134637438244929,52.1224328710649,41.53134505892599,123.10465107640849,4.583523013552521,-0.12791207,0.55824864,0.9998689,-0.99912477,5,52.1224328710649,1452500,2905,500.0,0.0,500,500,0.08722896287329192,0.0349282344831889,0.28117231373507257,-0.2622534491485391,43.61448143664595,12.023781309963752,58.85390280597968,32.78041252840536,43.61448143664595,12.023781309963752,58.85390280597968,32.78041252840536,-0.07324637,0.5598159,0.9999728,-0.999998,5,43.61448143664595,0.01206351000291761,67.1587975359871,97.6005129779951,0.011972303007496521,0.006503516007796861,6.832246177000343,171.62209602000075,85832.22793747451,580
1000000,0.2042197,0.26265687,-6.9511967,13.768208,8.556527,46.340176,-8.369414,13.8292265,8.626134,47.827286,-7.77194,13.845495,8.570782,45.973038,-8.064765,6.8717184,4.815806,21.410389,-4.5587244,-0.050702743,1.5462723,5.2395725,-4.5013766,-0.7731834,0.21405672,0.055323124,-1.7600887,0.005070261657238007,-0.6778833866119385,1458300,2917,500.0,0.0,500,500,0.12495587141307667,0.2508542767986326,0.7377083186701044,-0.7302389678670009,62.47793570653833,100.1422735257513,253.1397492740903,-15.853761455212735,-0.047868423,0.6674091,0.9999239,-0.9999467,5,62.47793570653833,1455000,2910,500.0,0.0,500,500,0.08394144786274374,0.10277400092971775,0.3338484557747529,-0.30156607300516064,41.97072393137185,46.86155809509321,127.21130323881196,-11.09200701032763,41.97072393137185,46.86155809509321,127.21130323881196,-11.09200701032763,-0.10534568,0.46537626,0.9999813,-0.9994665,5,41.97072393137185,0.011926915001822636,60.411676955001894,81.3215307710052,0.014872922998620197,0.00753056000394281,6.821963802998653,148.58950192701013,85980.81912758655,581
1000000,0.2253395,0.33375823,-7.704497,14.752251,9.111362,53.020245,-8.254819,14.668177,9.118331,54.755547,-8.121299,14.808153,9.110343,53.64994,-8.603303,7.023472,5.066931,25.06036,-4.1881995,-0.20495984,1.5654804,4.1332555,-4.896387,-0.77010155,0.21489042,-0.10110557,-1.5247786,0.005065201781690121,0.1240723729133606,1460800,2922,500.0,0.0,500,500,0.019997348207355346,0.0744867174096574,0.36669766387914776,-0.1359835406013982,9.998674103677672,30.706952844473822,54.30120201232091,-36.84401473354011,-0.11861374,0.6242592,0.9995737,-0.99990606,5,9.998674103677672,1457500,2915,500.0,0.0,500,500,0.058753434462029464,0.14904339041534023,0.22789040870379734,-0.42236348440445115,29.376717231014737,69.10025480438003,105.1206857545819,-79.09666024644036,29.376717231014737,69.10025480438003,105.1206857545819,-79.09666024644036,-0.23240016,0.47226015,0.9999032,-0.9999706,5,29.376717231014737,0.011797797997132875,75.53787717799423,67.34260698300204,0.011975306988460943,0.005205412991927005,6.800731661001919,149.71019433997571,86130.53125400255,582
1000000,0.26587182,0.2580207,-6.6228776,14.033618,7.779611,41.58028,-7.843782,13.874073,7.8642125,41.222954,-10.258954,13.875181,7.7964,41.154724,-9.977588,7.329298,5.2019453,22.148388,-4.887864,-0.23636904,1.5841339,4.3468294,-4.4693832,-0.7534274,0.24649672,0.41170996,-1.5073324,0.0048153637908399105,1.757023811340332,1463300,2927,500.0,0.0,500,500,0.14883756645351487,0.1045498036229295,0.6487330840069795,-0.2781304896762165,74.41878322675741,33.617198815733346,120.86648187577893,37.428045666142665,-0.12952396,0.6375177,0.9999646,-0.99995154,5,74.41878322675741,1460000,2920,500.0,0.0,500,500,0.09512682823518033,0.054413994495455156,0.5874006800046029,-0.13503204935462965,47.56341411759016,23.932331666679353,92.5104097666399,22.46273477238181,47.56341411759016,23.932331666679353,92.5104097666399,22.46273477238181,-0.14728595,0.3595549,0.9992293,-0.9990866,5,47.56341411759016,0.01197197099099867,85.92611910800042,75.28296135700657,0.014310140002635308,0.00516917000641115,6.836990587005857,168.0775223330129,86298.61044259355,583
1000000,0.31738365,0.23548645,-6.4771214,13.547878,9.588943,61.388203,-13.07277,13.669537,9.637362,61.5137,-13.289354,13.659275,9.748199,62.426292,-13.703713,7.163783,5.3445196,25.730713,-6.676346,-0.11961381,1.6210827,7.0875616,-4.8388524,-0.7482554,0.20914191,0.288922,-1.4212136,0.00494776526466012,0.8694703578948975,1465800,2932,500.0,0.0,500,500,0.11503920348555828,0.0719024610089477,0.5756872158640848,-0.037458433255591325,57.51960174277915,22.100178260464688,87.15551022847099,21.879906543676984,-0.03866182,0.6465663,0.9999669,-0.9999546,5,57.51960174277915,1462500,2925,500.0,0.0,500,500,0.13245840655659413,0.1177583077016265,0.5755081066273707,-0.2939920729153793,66.22920327829702,55.314968805701554,169.42463602441273,11.250012629887824,66.22920327829702,55.314968805701554,169.42463602441273,11.250012629887824,-0.08274836,0.58827704,0.99980384,-0.9997031,5,66.22920327829702,0.01206177199492231,69.54439965699567,69.7669317490072,0.013978244998725131,0.008643745997687802,6.823762576008448,146.16977774500265,86444.78221430254,584
1000000,0.20224251,0.20548011,-7.1171103,14.135019,7.2115455,38.971523,-10.030959,14.141464,7.196514,38.672367,-9.092537,14.077122,7.274562,39.323494,-10.259368,7.0393877,4.4023457,20.921143,-1.169269,-0.20046638,1.5734134,4.543978,-4.2036467,-0.7705838,0.2179229,0.05044347,-1.4278437,0.004748024512082338,0.2107313573360443,1468300,2937,500.0,0.0,500,500,-0.03260272699711885,0.11460233946906417,0.2908575017175254,-0.4036289453465803,-16.301363498559414,44.70239542901157,40.206073363074985,-89.31678368381843,-0.11095851,0.61906767,0.99997646,-0.9998137,5,-16.301363498559414,1465000,2930,500.0,0.0,500,500,0.09347683317734673,0.1388840082243828,0.4380337688521192,-0.4484593026711037,46.73841658867334,58.73911763989461,110.81330481229294,-64.23856277119914,46.73841658867334,58.73911763989461,110.81330481229294,-64.23856277119914,-0.1066596,0.45929134,0.9999129,-0.99774164,5,46.73841658867334,0.011861553008202463,64.54177707398776,73.4254163000005,0.01421079300052952,0.005166969989659265,6.6969062959979055,144.69533898598456,86589.47946242352,585
1000000,0.3316616,0.24453449,-7.743398,14.4759865,8.513554,42.491676,-16.976698,14.449909,8.56214,44.288525,-16.341171,14.393261,8.490074,42.41695,-16.100508,6.7772274,5.096939,24.388319,-4.619397,0.0020957205,1.6134702,5.1685467,-4.2663484,-0.7363077,0.22576338,0.04969281,-1.3958915,0.005046072881668806,-1.1783027648925781,1470800,2942,500.0,0.0,500,500,0.08803023611242175,0.14737286542480435,0.3991175334737363,-0.6920599883353652,44.015118056210866,52.69680706660557,115.32994514595927,-27.55809734496844,-0.14763366,0.64090204,0.9999876,-0.9999868,5,44.015118056210866,1467500,2935,500.0,0.0,500,500,0.061485873232876,0.04451106104628805,0.16560545114082298,-0.1321078249481002,30.742936616437987,20.886769949198406,60.59240809253478,1.5684789471467182,30.742936616437987,20.886769949198406,60.59240809253478,1.5684789471467182,-0.12306458,0.45883653,0.99996513,-0.9995523,5,30.742936616437987,0.011784415997681208,59.67685460799839,74.62362731600297,0.011812680997536518,0.00511380800162442,6.702291498004342,141.03148432700254,86730.51291109552,586
