replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
983,0.017029654,0.014952942,-1.7737453,5.4342046,0.47971976,7.03193,3.6317494,5.4277143,0.47073415,6.9768696,3.6249828,5.3670583,0.48783115,6.9095154,3.4645228,3.8516815,2.6374788,11.316723,-3.437427,-0.017570477,1.0726721,3.0808089,-2.8460588,-1.5321095,0.7152623,0.07814288,-3.481606,0.027035001665353775,-0.5354775190353394,983,197,5.0,0.0,5,5,0.06331385835626356,0.07930651292111747,0.2,0.00014313746891869705,0.3165692917813178,0.18003806719159576,0.6248338599126927,0.06288667066176289,-0.03314922,0.57324505,0.96926296,-0.9777367,5,0.3165692917813178,950,190,5.0,0.0,5,5,0.09426966109900688,0.11854636643233583,0.4847893171654898,1.3679400191102254e-05,0.4713483054950343,0.23752971869715353,0.8163421415285057,0.2309881676602883,0.4713483054950343,0.23752971869715353,0.8163421415285057,0.2309881676602883,-0.016254554,0.6128635,0.99073756,-0.99744755,5,0.4713483054950343,0.0001547960564494133,383.33517405600287,328.82603821204975,0.0009911200031638145,0.005429534940049052,7.030496543971822,719.1982842630241,28934.947832641425,37
1008,0.013575109,0.016232522,-1.5745736,5.4679317,0.36849248,6.476296,4.527967,5.4429617,0.36653093,6.427268,4.5187697,5.4865217,0.39662337,6.479678,4.587585,4.056749,2.272545,9.927975,-1.1225386,-0.0029500006,1.0104903,2.4132564,-2.8157785,-1.6002636,0.73536414,0.014002651,-3.4854136,0.02699948474764824,0.2049645483493805,1008,202,5.0,0.0,5,5,0.08184574550840845,0.1059613148230535,0.4410343601550487,8.669828862289952e-05,0.40922872754204215,0.13727505451668667,0.6036907648554835,0.28494682011723627,-0.0018970036,0.5348335,0.9653673,-0.96333987,5,0.40922872754204215,975,195,5.0,0.0,5,5,0.051568505954548455,0.07631007754301532,0.2,4.399783189890094e-06,0.2578425297727423,0.1207475492932954,0.47862030383096377,0.10791965649263295,0.2578425297727423,0.1207475492932954,0.47862030383096377,0.10791965649263295,-0.021397403,0.63083965,0.99000776,-0.99782646,5,0.2578425297727423,0.00015977793373167515,337.3998674461618,361.82017750805244,0.0015292731113731861,0.008704420877620578,7.4423967609182,706.6728351870552,29641.62239198829,38
1033,0.023853324,0.016631233,-1.8007598,5.4304,0.35824502,6.53563,3.7823694,5.4478064,0.3696556,6.54744,3.809771,5.4798093,0.40191093,6.5753727,3.816915,3.7978444,2.3179944,9.225551,-6.180279,-0.015485946,1.0522271,2.9140892,-2.8398273,-1.5375878,0.78527397,1.1180038,-3.479677,0.025814777240157127,-0.7391547560691833,1033,207,5.0,0.0,5,5,0.07795968635985183,0.11141823911749525,0.5007767199510479,6.086556553097645e-07,0.38979843179925916,0.18993430025057073,0.7284664865559561,0.19938450620324316,0.0077173,0.58257747,0.9982859,-0.9983392,5,0.38979843179925916,1000,200,5.0,0.0,5,5,0.06622874731467979,0.1085128267317905,0.4147883712189698,4.023908415656807e-05,0.33114373657339885,0.2367792886052422,0.6639457225176154,0.07942155999560878,0.33114373657339885,0.2367792886052422,0.6639457225176154,0.07942155999560878,-0.027677171,0.57088983,0.9745953,-0.9831109,5,0.33114373657339885,0.00016209296882152557,352.9643028159626,459.4334142380394,0.0009803441353142262,0.0070787640288472176,7.4444864799734205,819.8504247351084,30461.47486704029,39
1058,0.011937339,0.011592312,-1.6129735,5.517104,0.39536235,6.3209233,3.9664342,5.520029,0.39790064,6.285358,3.970121,5.5128446,0.43168965,6.389941,3.723579,4.0636573,2.435968,10.479416,-5.954428,0.0024904422,1.0104136,2.775979,-3.794676,-1.640341,0.7470778,1.8242811,-3.4675188,0.02304127812385559,0.24003714323043823,1058,212,5.0,0.0,5,5,0.07239547231651922,0.12326152573767314,0.5327825611049336,3.1778076042821013e-07,0.361977361582596,0.12569043174249606,0.5378102021087541,0.2490886072473496,0.06399085,0.617555,0.96518826,-0.98364854,5,0.361977361582596,1025,205,5.0,0.0,5,5,0.08105726838356682,0.07927883237054721,0.2,2.0170283628095922e-05,0.40528634191783414,0.0827591639024798,0.4713583063808327,0.24286678788211313,0.40528634191783414,0.0827591639024798,0.4713583063808327,0.24286678788211313,0.24784869,0.51301247,0.9950326,-0.97151715,5,0.40528634191783414,0.00015567312948405743,376.6805854008999,318.6083340840414,0.0014577051624655724,0.00781086296774447,7.397832439048216,702.6961761652492,31164.172760332935,40
1083,0.014604492,0.022686344,-1.7414736,5.6193547,0.4761935,6.872086,3.946066,5.5955334,0.49012136,6.890692,3.9646404,5.5804567,0.50478286,6.9995246,3.4874167,4.034997,2.5345354,10.361906,-4.0645227,0.009630533,0.9387841,2.5568779,-2.9752781,-1.7675563,0.7078744,0.18717587,-3.3335154,0.02295963652431965,0.13207952678203583,1083,217,5.0,0.0,5,5,0.06052067791994454,0.08418538753395068,0.24618595784211075,4.0875414311192236e-06,0.30260338959972277,0.18053355128165408,0.49473383575866836,0.017950503372649272,-0.019522063,0.61029804,0.9985391,-0.9978257,5,0.30260338959972277,1050,210,5.0,0.0,5,5,0.06128613392886867,0.12675315990154767,0.5866933396366786,9.04271319897121e-05,0.30643066964434335,0.2111675827947687,0.6145442738110256,0.06511493179927791,0.30643066964434335,0.2111675827947687,0.6145442738110256,0.06511493179927791,0.05415656,0.6044048,0.9631643,-0.98900336,5,0.30643066964434335,0.00015761586837470531,320.58860131003894,331.87296650209464,0.0009612350258976221,0.006553072948008776,7.086085200775415,659.5553249367513,31823.73022343684,41
1108,0.016707653,0.013025761,-1.8249044,5.6876707,0.39303848,6.5523,4.145359,5.6943374,0.3912838,6.4474535,4.1468387,5.709229,0.41665584,6.743059,4.1034408,4.0662766,2.0504053,8.145065,-1.3701673,0.023924902,0.9503784,2.38232,-2.9737074,-1.7030154,0.68558866,0.15051681,-3.2598486,0.02490483783185482,0.24472129344940186,1108,222,5.0,0.0,5,5,0.0681357333922456,0.10794685499191173,0.4742422322310053,4.99661348528524e-05,0.340678666961228,0.11190105612597344,0.4831886812921813,0.190641140207323,0.14518854,0.5766595,0.9947378,-0.9126288,5,0.340678666961228,1075,215,5.0,0.0,5,5,0.07658350855932461,0.08927069073255715,0.3273017459251822,2.9791606755036337e-05,0.382917542796623,0.055145173680812606,0.45269796937013246,0.2867145922597709,0.382917542796623,0.055145173680812606,0.45269796937013246,0.2867145922597709,-0.067495525,0.5696352,0.95037174,-0.9863651,5,0.382917542796623,0.00015611201524734497,448.3811937030405,364.5395974519197,0.0020509560126811266,0.009341770084574819,6.9078680339735,819.8402080270462,32643.572212908883,42
1133,0.015025261,0.014811665,-2.1772172,5.8034554,0.4128978,6.6691017,4.350269,5.795973,0.4076881,6.6577168,4.293601,5.7330017,0.42413196,6.6669197,4.2935443,3.813034,2.728764,12.037594,-6.7652526,0.04987172,0.987074,2.6565444,-3.2482705,-1.6112381,0.7085937,0.43974894,-3.5514717,0.02510594204068184,-0.6889667510986328,1133,227,5.0,0.0,5,5,0.08106802060838056,0.09102595763062275,0.41104987231656853,0.0005853555361624907,0.4053401030419028,0.08972874557536455,0.5418703666957803,0.2768120803244034,0.1379003,0.43457392,0.977754,-0.9023774,5,0.4053401030419028,1100,220,5.0,0.0,5,5,0.03225480197405774,0.11080338576169903,0.5719980066318909,1.0293913525671883e-05,0.16127400987028867,0.21512506401162737,0.5851858840460744,0.027356724536563192,0.16127400987028867,0.21512506401162737,0.5851858840460744,0.027356724536563192,0.016763063,0.6788857,0.99991804,-0.99986124,5,0.16127400987028867,0.0002826319541782141,285.20759975281544,488.2403399380855,0.0009562559425830841,0.006792568834498525,7.074784152908251,780.5307553005405,33424.1049624444,43
1158,0.019954579,0.01890479,-2.0570722,5.8345356,0.4112154,6.7061644,4.4053273,5.83132,0.42462382,6.810022,4.3976746,5.790381,0.41676655,6.718395,4.390926,3.9728556,1.9781655,9.724886,-2.1179302,0.11177903,0.8988791,2.512448,-2.989497,-1.7360972,0.7128259,0.12105954,-3.4313908,0.025795716792345047,-0.09927214682102203,1158,232,5.0,0.0,5,5,0.08740866734108384,0.11822051436581478,0.5797169422642865,0.0001121021591604432,0.43704333670541917,0.23247627610328764,0.8717064105441165,0.22977208272370958,0.23901539,0.42727277,0.9951577,-0.93111014,5,0.43704333670541917,1125,225,5.0,0.0,5,5,0.117399030818231,0.16024460883524258,0.5949336226485596,5.351277327370063e-06,0.5869951540911551,0.25578093434007093,0.872678967788377,0.27963971453891434,0.5869951540911551,0.25578093434007093,0.872678967788377,0.27963971453891434,0.015362212,0.56958586,0.908132,-0.97909904,5,0.5869951540911551,0.00015759305097162724,403.63993721990846,388.59820731007494,0.0009405028540641069,0.005266355816274881,6.658273919951171,798.9027829016559,34223.00932380627,44
1183,0.021333387,0.01917502,-2.210033,5.89526,0.35679796,6.8242087,4.508815,5.911233,0.35661227,6.892472,4.5152607,5.92244,0.37258512,6.934808,4.498053,3.8421137,2.2562797,8.391235,-4.2795253,0.03681391,0.9488275,3.5672264,-2.6272523,-1.7102642,0.736979,0.41713917,-3.153368,0.02432057075202465,-0.5868226289749146,1183,237,5.0,0.0,5,5,0.09465638796556847,0.09417133078067844,0.35834763484689774,0.0008505279089273482,0.47328193982784245,0.34444166158481293,1.1583476348468977,0.2399583132698754,0.1972886,0.49750268,0.9797062,-0.9950387,5,0.47328193982784245,1150,230,5.0,0.0,5,5,0.08541261069035264,0.1569856831596806,0.5883042001998057,0.00023024452003733709,0.42706305345176326,0.2716579585029448,0.8190051527005734,0.07902924212267415,0.42706305345176326,0.2716579585029448,0.8190051527005734,0.07902924212267415,0.012253151,0.514621,0.9889196,-0.9986864,5,0.42706305345176326,0.00024784798733890057,356.25264418311417,497.1891123158857,0.0009543930646032095,0.006877521984279156,7.222078952938318,860.6719152149744,35083.68280339334,45
1208,0.01206769,0.014581354,-1.8064198,5.904937,0.31592736,6.6029625,4.834452,5.893833,0.3184533,6.6298785,4.8670692,5.9249153,0.33070725,6.6651077,4.660122,4.2295647,1.7987821,8.527313,-1.752561,0.14767015,0.95982146,2.8968532,-3.57473,-1.6667423,0.74015045,0.59177154,-3.349976,0.02390843629837036,0.8571195006370544,1208,242,5.0,0.0,5,5,0.05693760622984484,0.08761544011301671,0.30840271814821507,2.4993357929981033e-05,0.2846880311492242,0.17173026282759982,0.5540945360272369,0.03056975508265232,-0.020842861,0.5978231,0.99456704,-0.99494547,5,0.2846880311492242,1175,235,5.0,0.0,5,5,0.06716325907479855,0.08753409098359476,0.29656827767658706,0.00010340133653656825,0.3358162953739927,0.2626762414078986,0.7382117616735502,0.013254448962496503,0.3358162953739927,0.2626762414078986,0.7382117616735502,0.013254448962496503,-0.02087977,0.51730067,0.9537653,-0.9970712,5,0.3358162953739927,0.0001520351506769657,308.0981358999852,358.2819791440852,0.0009556030854582787,0.006444063037633896,6.971050335094333,673.3587170804385,35757.04321264569,46
1233,0.010662182,0.010351447,-2.0382788,5.941559,0.3458906,6.8239865,4.8345532,5.92215,0.34550065,6.709105,4.75587,5.9521294,0.36262304,6.617635,4.8238983,4.062618,2.2057664,10.247663,-0.9827422,0.027989358,1.0358781,2.7860248,-2.9775236,-1.5832458,0.80124676,0.88193345,-3.3815389,0.023214193060994148,0.235612690448761,1233,247,5.0,0.0,5,5,0.0468631784399623,0.0695144861878402,0.2,2.3966192721369686e-05,0.23431589219981147,0.15644116243852513,0.44271873708481296,0.04233823252265697,0.0195804,0.6267699,0.99525017,-0.9996845,5,0.23431589219981147,1200,240,5.0,0.0,5,5,0.053804713260989824,0.06894887839035221,0.2,0.00012744479348480997,0.2690235663049491,0.20019179931845768,0.5082226494441832,0.011381080658296927,0.2690235663049491,0.20019179931845768,0.5082226494441832,0.011381080658296927,0.0076676775,0.6060685,0.9999538,-0.99380314,5,0.2690235663049491,0.00015117297880351543,361.0918770330027,380.5334185080137,0.0009833220392465591,0.005320916883647442,7.072911176132038,748.7046621290501,36505.74946136982,47
1258,0.014328273,0.01422981,-2.172821,6.0564446,0.3239879,7.0744004,4.898798,6.0547066,0.32512152,7.0061326,4.8655167,6.047989,0.35730344,7.036129,4.8811207,4.076326,2.2939537,10.60363,-1.5928003,0.11755409,1.0197859,2.6514714,-2.7855468,-1.6365935,0.72182536,0.24757648,-3.204834,0.02344238944351673,0.2864428162574768,1258,252,5.0,0.0,5,5,0.09318207467109525,0.1537627462780769,0.5517773202035973,9.150589956663514e-06,0.46591037335547636,0.3220546264002009,1.0337380235471216,0.1129220441958998,0.0612544,0.6190228,0.9996954,-0.99104154,5,0.46591037335547636,1225,245,5.0,0.0,5,5,0.09798391881034173,0.09203440805680346,0.34131449558135124,2.7938023300366766e-07,0.4899195940517087,0.12976282505348413,0.6132586917949896,0.2673458169845644,0.4899195940517087,0.12976282505348413,0.6132586917949896,0.2673458169845644,0.02398288,0.57452124,0.9999852,-0.998266,5,0.4899195940517087,0.0001510151196271181,390.5380743169226,403.0594517888967,0.0009660441428422928,0.005259030032902956,7.330285694915801,800.9341878900304,37306.68522590678,48
1283,0.01340168,0.012256344,-2.2147393,6.024842,0.37663615,6.855905,4.940813,6.047181,0.36910933,6.8292623,4.9575124,6.0760865,0.4043444,6.9818835,4.8500752,3.9597466,2.2132483,8.4456005,-2.7845335,0.06320571,0.95706946,2.724606,-2.7482579,-1.6627936,0.7975833,1.2031122,-3.515688,0.02413896471261978,-0.14988915622234344,1283,257,5.0,0.0,5,5,0.11853001375022122,0.12275772593092993,0.5410192377123163,3.8323770559034466e-05,0.592650068751106,0.2720541819779867,0.9540538645260843,0.22258532043377577,0.16988644,0.46880594,0.9998643,-0.99058914,5,0.592650068751106,1250,250,5.0,0.0,5,5,0.07795638463714596,0.0979141343059394,0.29523961204378807,2.6171982341960388e-05,0.3897819231857298,0.18036542207544884,0.7189012775000173,0.222237084758585,0.3897819231857298,0.18036542207544884,0.7189012775000173,0.222237084758585,0.040158015,0.5494508,0.9923575,-0.9884951,5,0.3897819231857298,0.0001559630036354065,391.6072829149198,393.0114546481054,0.0014529889449477196,0.007632019929587841,6.815090766875073,791.4430693017785,38098.12993892748,49
1308,0.012990424,0.011115698,-1.6286855,6.134684,0.39168158,7.2490487,5.0742226,6.110558,0.38387424,7.171548,5.0238996,6.101575,0.40934157,7.2813387,4.8761654,4.648224,2.159973,10.040781,-2.27296,0.14394239,1.03054,2.688787,-2.675021,-1.70549,0.7402996,0.3762681,-3.2797894,0.024682197719812393,2.4000766277313232,1308,262,5.0,0.0,5,5,0.08376572439366062,0.10301541521531599,0.4119668020079765,0.00011649355753656776,0.41882862196830295,0.2651302301857175,0.7432078387818257,0.07999965590333917,0.1343452,0.5276203,0.9693269,-0.9958116,5,0.41882862196830295,1275,255,5.0,0.0,5,5,0.1171362875838104,0.13020139842665351,0.5076440196406597,6.437589646302033e-06,0.5856814379190519,0.12125181111082434,0.7387170873407021,0.4466060821106967,0.5856814379190519,0.12125181111082434,0.7387170873407021,0.4466060821106967,0.09436685,0.5684238,0.9817113,-0.99354243,5,0.5856814379190519,0.00015231501311063766,432.54409730108455,397.4824103959836,0.0009876820258796215,0.005366673925891519,7.1080467640422285,837.1410611320753,38935.27325629536,50
1333,0.011296345,0.011522214,-2.266752,6.055563,0.3649779,6.9107213,5.110273,6.0863094,0.3634152,7.021844,5.100886,6.075358,0.38183618,6.944616,4.951086,3.984485,2.8107173,9.368363,-4.8622894,0.071703285,1.0172685,2.7721968,-2.6662703,-1.6685704,0.7344827,0.40756035,-3.4377713,0.024271870031952858,-0.05769011378288269,1333,267,5.0,0.0,5,5,0.07790495027803031,0.08061943999585483,0.2,1.831243154911677e-05,0.38952475139015164,0.07727523746405476,0.5257212952642799,0.2891928306680791,0.11972043,0.59522754,0.9971725,-0.99572,5,0.38952475139015164,1300,260,5.0,0.0,5,5,0.07377578730385019,0.12668913136517454,0.5976560004609459,1.3852032864491993e-05,0.36887893651925097,0.20072354058356448,0.6604087793564257,0.0951424945879571,0.36887893651925097,0.20072354058356448,0.6604087793564257,0.0951424945879571,0.0036341378,0.61297417,0.9995879,-0.98954177,5,0.36887893651925097,0.00015538115985691547,375.29199174582027,387.0690153669566,0.0013394108973443508,0.007602686062455177,7.020921515068039,769.3910261059646,39704.665953165386,51
1358,0.01392643,0.013287382,-2.7419019,6.1673384,0.3789015,7.099374,4.997,6.181755,0.3761811,7.143679,5.0052743,6.1757755,0.38259158,7.145526,4.717277,3.610219,2.315965,10.279495,-2.8196797,0.049452685,0.93732184,2.7453265,-2.4402034,-1.6741114,0.71073216,0.31213772,-3.356798,0.02490970678627491,-1.4393455982208252,1358,272,5.0,0.0,5,5,0.11043115602640091,0.14082431015852656,0.5339264844354379,1.710970461321626e-06,0.5521557801320045,0.18115663064278412,0.7550484114461201,0.26562142206859607,0.0027082604,0.6240099,0.99586976,-0.9988659,5,0.5521557801320045,1325,265,5.0,0.0,5,5,0.05714426855750412,0.058966391340625576,0.2,0.0010081778147334908,0.2857213427875206,0.11540163526303049,0.499857862964365,0.1526162660002886,0.2857213427875206,0.11540163526303049,0.499857862964365,0.1526162660002886,0.16469595,0.513808,0.9864208,-0.97110116,5,0.2857213427875206,0.00015204492956399918,398.3671133229509,440.2676183360163,0.001030901912599802,0.005460998974740505,6.8510665318463,845.4924421366304,40550.16043985612,52
1383,0.007844811,0.00809681,-2.5657158,6.1706634,0.42166224,8.279184,5.2611074,6.1610193,0.42162082,8.195452,5.1694107,6.1804647,0.439576,8.439136,5.1702547,3.7782626,2.378059,10.594372,-6.344429,0.033840053,0.9499484,2.644175,-2.8756073,-1.6925898,0.73640287,0.18277752,-3.4531412,0.02544214203953743,-0.814106822013855,1383,277,5.0,0.0,5,5,0.09809883332911606,0.13406145421767912,0.5559868415145998,4.611360052675373e-06,0.4904941666455803,0.24407055183103496,0.7905144682189399,0.07814888546467574,0.068903014,0.5314142,0.9921149,-0.9990401,5,0.4904941666455803,1350,270,5.0,0.0,5,5,0.09053178005751532,0.15377759409091948,0.5750294738252174,1.9674773601763284e-06,0.4526589002875766,0.24027898284675533,0.8268409127245842,0.14938532254495318,0.4526589002875766,0.24027898284675533,0.8268409127245842,0.14938532254495318,-0.04857043,0.6196716,0.99731326,-0.99370664,5,0.4526589002875766,0.00015288591384887695,384.2843567552045,342.72850563097745,0.0009550941176712513,0.006974783027544618,6.733937917975709,733.7548830672167,41283.91728380695,53
1408,0.011991185,0.009241084,-2.4022155,6.1848135,0.397175,7.6754403,5.253743,6.211151,0.39936516,7.719945,5.271871,6.2329216,0.40018648,7.6906023,5.3708463,3.9464211,2.2175777,10.137243,-3.7605138,0.0455286,0.9715667,2.6752963,-2.9435234,-1.6835393,0.74360824,0.058280528,-3.4038901,0.02529970370233059,-0.19701725244522095,1408,282,5.0,0.0,5,5,0.0976024968366187,0.1226656920953396,0.530785136119681,1.175110829241266e-05,0.4880124841830935,0.2381842183265163,0.9327091616702935,0.27644403469686063,0.04615082,0.5600358,0.9754001,-0.99098784,5,0.4880124841830935,1375,275,5.0,0.0,5,5,0.0812180970817625,0.11481233880687808,0.5187646149230585,0.00018771029199787792,0.40609048540881254,0.11616215610218765,0.562211241156825,0.2570886225381055,0.40609048540881254,0.11616215610218765,0.562211241156825,0.2570886225381055,0.0832621,0.6125994,0.9958902,-0.9721794,5,0.40609048540881254,0.00015431921929121017,372.8531344621442,356.4693906970788,0.0009550380054861307,0.005253286100924015,7.340080157853663,736.6689679604024,42020.587824472226,54
1433,0.0149236405,0.015488656,-2.6102624,6.281839,0.33974555,7.210212,5.33545,6.254199,0.34390527,7.188795,5.3155117,6.2715874,0.3612589,7.146796,5.0754695,3.7813878,2.0767856,9.485155,-2.75857,0.05268228,0.8579996,2.1780546,-2.9280562,-1.7209376,0.6937726,0.0727849,-3.4937236,0.023163460195064545,-0.8229893445968628,1433,287,5.0,0.0,5,5,0.06985853826036666,0.12308255763005937,0.5615367749243566,1.2260155987520172e-05,0.3492926913018333,0.24298473560087783,0.7643942572678865,0.06815252129449141,-0.083627574,0.6275548,0.981154,-0.99985504,5,0.3492926913018333,1400,280,5.0,0.0,5,5,0.06507208442605444,0.06318903926357185,0.2,9.632444469306335e-05,0.3253604221302722,0.09327559162583378,0.43048427113259785,0.18944692620957976,0.3253604221302722,0.09327559162583378,0.43048427113259785,0.18944692620957976,0.11695112,0.432331,0.9608868,-0.9329188,5,0.3253604221302722,0.0001530270092189312,372.5644995220937,328.3553765679244,0.0013480561319738626,0.007611417910084128,7.261898266850039,708.1908868579194,42728.78035000991,55
1458,0.022056991,0.020606045,-2.330555,6.362665,0.37063035,7.601939,5.5213675,6.3594,0.36934727,7.601509,5.4722123,6.2946415,0.39069855,7.47251,5.370492,4.158785,2.4389482,12.779095,-2.314319,-0.013293569,1.0245322,2.9607935,-3.251024,-1.6504501,0.7659554,0.9383595,-3.41483,0.021842313930392265,0.6072728633880615,1458,292,5.0,0.0,5,5,0.08971640716071398,0.11662396985229048,0.43291661946554055,0.00012259008857486985,0.4485820358035699,0.192805524488264,0.6697022377713382,0.18457296179019836,-0.043695398,0.59609634,0.9188311,-0.9966609,5,0.4485820358035699,1425,285,5.0,0.0,5,5,0.05954398245124335,0.06181758788492108,0.2,4.748326949728377e-05,0.29771991225621675,0.0842171196408672,0.3670413648796438,0.14965658698855544,0.29771991225621675,0.0842171196408672,0.3670413648796438,0.14965658698855544,0.046716943,0.52949953,0.99311006,-0.9990973,5,0.29771991225621675,0.00015433202497661114,458.34954307205044,347.1581150069833,0.001363574992865324,0.007797566941007972,7.037653157953173,812.5546267109457,43541.33687316743,56
1483,0.01119005,0.01115514,-2.4617312,6.3113036,0.33265167,7.5218444,5.5522094,6.3134127,0.3264166,7.4932,5.4864416,6.3237724,0.34530288,7.561117,5.326677,3.9816866,2.3865473,11.810818,-1.9903914,0.13816264,0.9231287,3.896487,-2.7181516,-1.7514611,0.70306015,0.024051845,-3.3225367,0.02045268565416336,-0.07122921943664551,1483,297,5.0,0.0,5,5,0.085689430785492,0.1255841342922851,0.5086822270062547,7.663009999094862e-05,0.4284471539274602,0.2609232195981287,0.9440448932294636,0.24305039479207138,0.08573621,0.5862299,0.9939289,-0.99776495,5,0.4284471539274602,1450,290,5.0,0.0,5,5,0.09552575656832989,0.1240388825904231,0.4865257695359062,0.0003988805437438736,0.47762878284164945,0.17015286090962356,0.6159047517234533,0.18492737028638584,0.47762878284164945,0.17015286090962356,0.6159047517234533,0.18492737028638584,-0.021921644,0.6224769,0.9872764,-0.9965205,5,0.47762878284164945,0.00015391595661640167,419.3846487128176,390.9198368608486,0.0009882228914648294,0.0077892940025776625,7.074188658036292,817.3876056645531,44358.7267540514,57
1508,0.0120409615,0.013671872,-2.6846166,6.4030123,0.3508624,7.7599807,5.4274864,6.4029036,0.35491708,7.7086964,5.353452,6.4159384,0.3851873,7.936113,5.2267165,3.8937929,2.321183,11.50791,-0.71779406,0.032660246,1.0480655,3.3863015,-3.3672895,-1.6189897,0.7516718,0.30022824,-3.5131261,0.021615324541926384,-0.40722954273223877,1508,302,5.0,0.0,5,5,0.08925516779568574,0.09242053275774832,0.2,4.889739974034413e-08,0.4462758389784286,0.2941729484463654,0.8000000488973997,0.04481767366609023,0.021520762,0.7079461,0.99969536,-0.9987871,5,0.4462758389784286,1475,295,5.0,0.0,5,5,0.1007278507453258,0.12513371693121209,0.5263792307961127,8.448119014348167e-08,0.503639253726629,0.24332734969273606,0.7921163212670659,0.08329757515868862,0.503639253726629,0.24332734969273606,0.7921163212670659,0.08329757515868862,0.19984722,0.6495948,0.9994374,-0.9976166,5,0.503639253726629,0.00015523796901106834,320.5387590669561,318.9232661689166,0.0009766570292413235,0.0053291041404008865,6.779784738086164,646.2482709730975,45004.976676861756,58
1533,0.013563177,0.01529478,-3.1466873,6.533433,0.34068757,7.5146503,5.660376,6.55297,0.35197982,7.7047367,5.6666274,6.528802,0.38182777,7.5865207,5.555791,3.5259407,2.7235084,9.691016,-4.097245,0.19645111,0.96149564,2.907201,-2.6705928,-1.6320148,0.76615345,0.46309376,-3.5434465,0.025195997208356857,-1.744922399520874,1533,307,5.0,0.0,5,5,0.0787373023220674,0.08815096982656882,0.22948859437075264,2.7777547138008176e-07,0.3936865116103371,0.23338187765704688,0.7118556088786676,0.1203967638530721,0.23847194,0.6131858,0.9912413,-0.996291,5,0.3936865116103371,1500,300,5.0,0.0,5,5,0.07094776228653883,0.08266477226495958,0.2,8.940696716308528e-08,0.35473881143269426,0.20387817880831188,0.6175476310635171,0.09289994942601744,0.35473881143269426,0.20387817880831188,0.6175476310635171,0.09289994942601744,0.1305814,0.6527267,0.98429555,-0.999271,5,0.35473881143269426,0.00015372619964182377,348.65882036695257,445.94351594289765,0.0009586941450834274,0.006893473910167813,6.8976409051101655,801.5079831092153,45806.48623010237,59
1558,0.024646662,0.033131346,-2.9532132,6.605235,0.37921694,8.090588,5.0663347,6.617571,0.38774464,8.42315,5.1752415,6.596533,0.37899518,7.6429644,4.897283,3.8698728,2.19113,10.231485,-2.0408382,0.16521558,0.99948657,2.730787,-2.5684557,-1.6194248,0.7413655,0.18304658,-3.3605492,0.025934532284736633,-0.4752124845981598,1558,312,5.0,0.0,5,5,0.14275897874495375,0.14298088289518543,0.5743784179409315,3.7795115719441166e-06,0.7137948937247687,0.3013137269130218,1.1627939758869887,0.22451997629004425,0.18784514,0.5543896,0.99593914,-0.99486876,5,0.7137948937247687,1525,305,5.0,0.0,5,5,0.15200889942442541,0.15613902766637047,0.5673186949421379,3.880867047401093e-06,0.760044497122127,0.26618569670780706,1.1587952077787975,0.36998688011063907,0.760044497122127,0.26618569670780706,1.1587952077787975,0.36998688011063907,0.023310238,0.7062544,0.9850536,-0.99996924,5,0.760044497122127,0.00015558907762169838,439.805528561119,436.90888150501996,0.0009702760726213455,0.005615936825051904,6.8184208639431745,883.5395727320574,46690.02735576639,60
