replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1208,0.06976737,0.0711035,-2.9295025,6.78815,0.6388289,8.125612,5.308107,6.83445,0.6355348,8.417529,5.444016,6.7168837,0.6438949,8.425579,4.8926444,4.1593237,2.991119,10.021415,-3.0913277,-0.011772579,0.909911,2.5895288,-2.457289,-1.7060523,1.0436561,0.67345876,-4.6981926,0.052671194076538086,0.46906137466430664,1208,242,5.0,0.0,5,5,0.28535283861110544,0.4070012664330894,1.0,3.3393645796131466e-05,1.426764193055527,0.7613694237316797,2.061898783986689,0.4311963112715245,-0.091379315,0.60345125,0.99165434,-0.99191433,5,1.426764193055527,1175,235,5.0,0.0,5,5,0.3348750826332983,0.4215541638642081,1.0,5.713373700105828e-05,1.6743754131664919,0.32194227336780734,2.047039079083735,1.2673367226814314,1.6743754131664919,0.32194227336780734,2.047039079083735,1.2673367226814314,-0.14894606,0.5877145,0.98238313,-0.9820297,5,1.6743754131664919,0.00015372701454907656,340.4884689890314,310.399919781019,0.0014699680032208562,0.007281341007910669,7.129815925029106,658.0271097311052,31889.04104275978,46
1233,0.0466682,0.054512545,-3.0151682,6.67352,0.59662896,7.9280806,5.402571,6.7023616,0.58318734,7.9994035,5.527231,6.690996,0.64479804,8.247162,5.2936435,4.063087,3.6451108,11.349922,-3.6055307,-0.16735938,0.89811015,2.2761734,-2.2525313,-1.7612345,1.2009168,0.21618569,-4.9422584,0.06163165718317032,0.17580203711986542,1233,247,5.0,0.0,5,5,0.390984188303457,0.46078371558379916,1.0,2.3484196789547165e-06,1.9549209415172855,0.28316380272712266,2.2035977859891656,1.4001900631539115,-0.12128391,0.61138874,0.9681463,-0.97396374,5,1.9549209415172855,1200,240,5.0,0.0,5,5,0.41167264808164883,0.4808350201442882,1.0,0.0001098103088957858,2.058363240408244,0.001874675127891356,2.0606519478456344,2.055512680087656,2.058363240408244,0.001874675127891356,2.0606519478456344,2.055512680087656,-0.08629945,0.6141787,0.88233584,-0.9442954,5,2.058363240408244,0.00015534996055066586,300.39774552197196,301.20694287493825,0.0009634910384193063,0.006065318011678755,6.782921133912168,608.394793689833,32497.43741270667,47
1258,0.060528636,0.060697023,-3.7731519,6.8897943,0.6803592,8.218096,5.269237,6.8852606,0.68172324,8.342066,5.2833066,6.7815285,0.7248222,8.264988,5.1608677,3.411652,3.6095676,10.797065,-4.687846,-0.062065937,0.91213536,2.1308215,-2.0687025,-1.5226185,1.1298599,0.30094618,-4.7555065,0.06336817145347595,-1.6230417490005493,1258,252,5.0,0.0,5,5,0.37616562025269473,0.4694586513457194,1.0,9.611838544021368e-06,1.8808281012634738,0.684482281600163,3.0026912823588927,1.0841832812801535,-0.0991135,0.6438855,0.987125,-0.9960444,5,1.8808281012634738,1225,245,5.0,0.0,5,5,0.37887689000455743,0.4675909055286769,1.0,5.6551347888100795e-05,1.8943844500227869,0.31982083310957204,2.0556974304900013,1.254747702568503,1.8943844500227869,0.31982083310957204,2.0556974304900013,1.254747702568503,-0.0941541,0.6423797,0.89943045,-0.96828747,5,1.8943844500227869,0.0001646979944780469,301.5956802649889,301.5127320130123,0.0010067110415548086,0.005361069925129414,6.388062794925645,609.503007551888,33106.94200875668,48
1283,0.04829897,0.052295208,-3.2405543,6.962031,0.6541385,8.190793,5.2965865,6.926546,0.6521961,8.201553,5.2596273,6.942074,0.6775048,8.463494,5.1281776,4.071527,3.2954252,10.136547,-2.8171113,-0.1657565,0.9122355,2.1065018,-2.2675636,-1.7187083,1.1522294,-0.056037754,-5.0014906,0.06410600990056992,0.1965307593345642,1283,257,5.0,0.0,5,5,0.2998611675733265,0.43979232560524445,1.0,7.232152924085966e-07,1.4993058378666326,0.45269786148584557,2.0535300692271985,1.0115763163810738,-0.20130518,0.59606975,0.9704932,-0.9642247,5,1.4993058378666326,1250,250,5.0,0.0,5,5,0.20509627389440532,0.3974712934634695,1.0,1.4307656765577548e-06,1.0254813694720264,0.003359249819835384,1.0299694306072185,1.020760889467,1.0254813694720264,0.003359249819835384,1.0299694306072185,1.020760889467,-0.26135895,0.6707362,0.9632149,-0.93785393,5,1.0254813694720264,0.00015745405107736588,307.3816401339136,305.8061023929622,0.0015026750043034554,0.007724730996415019,6.728781693964265,619.9259090808919,33726.86982977274,49
1308,0.05336242,0.040035643,-3.3408792,7.0600653,0.7248888,8.35009,5.2729383,7.028494,0.71198285,8.320823,5.2647543,7.0445385,0.7633916,8.456024,4.9082336,3.979899,3.159211,9.902599,-3.1430974,-0.25980997,0.90334177,2.2136295,-2.3227444,-1.6050307,1.127418,0.35886163,-4.6837196,0.06071344017982483,-0.05631452798843384,1308,262,5.0,0.0,5,5,0.40921425509981774,0.4838926702528031,1.0,1.4483184680147421e-05,2.0460712754990884,0.8481184272288946,3.0002520847348935,1.0151196866442274,-0.30791414,0.575223,0.99484247,-0.9851622,5,2.0460712754990884,1275,255,5.0,0.0,5,5,0.4721741039021058,0.4727072600376649,1.0,7.347198386181697e-05,2.3608705195105295,0.3196460091464593,3.000156523832232,2.200150792518565,2.3608705195105295,0.3196460091464593,3.000156523832232,2.200150792518565,-0.44626537,0.5654862,0.83501273,-0.9388238,5,2.3608705195105295,0.0001496600452810526,303.4190070569748,304.54687788698357,0.0009525289060547948,0.006127384025603533,6.393384831957519,614.3664993488928,34341.238939272705,50
1333,0.051582135,0.044317693,-3.7672582,7.078144,0.71695143,8.510838,5.153722,7.1060734,0.7302838,8.632432,5.153135,7.071213,0.77262104,8.607817,5.086263,3.6252072,3.1824245,9.972462,-3.0026975,-0.2715879,0.931751,2.2162557,-2.3532336,-1.5166589,1.1006691,0.44506067,-4.7196264,0.06359357386827469,-1.032463788986206,1333,267,5.0,0.0,5,5,0.43485714818863,0.46622158436803474,1.0,1.564679165733107e-05,2.17428574094315,0.7689862637861772,3.0387676612648087,1.2005208306319337,-0.4197829,0.57035947,0.9662731,-0.9895142,5,2.17428574094315,1300,260,5.0,0.0,5,5,0.6002536921853722,0.4895872407477082,1.0,0.0005802318911644511,3.0012684609268616,5.182340299126816e-05,3.001347672059102,3.0012032198800336,3.0012684609268616,5.182340299126816e-05,3.001347672059102,3.0012032198800336,-0.48179644,0.5387354,0.85886914,-0.91970754,5,3.0012684609268616,0.00015069195069372654,307.77905607398134,311.1669482960133,0.0013958070194348693,0.00622886698693037,6.759944048942998,625.7137237848947,34966.954320994555,51
1358,0.033348966,0.027915642,-4.0932918,7.2781696,0.70880353,8.654449,5.1258435,7.2606883,0.7039532,8.501609,5.146851,7.2660913,0.73796606,8.669295,4.64894,3.4153736,3.1142752,9.24492,-3.6730433,-0.20895174,0.95307034,2.5577161,-2.3838367,-1.5030181,1.0370492,0.17277282,-4.733264,0.06545557081699371,-1.5941072702407837,1358,272,5.0,0.0,5,5,0.6002637319797445,0.48957520546581706,1.0,2.3894592663187277e-05,3.0013186598987227,0.0010222504687625658,3.002981054992254,3.0003509816152287,-0.46336266,0.54290795,0.9948179,-0.9877467,5,3.0013186598987227,1325,265,5.0,0.0,5,5,0.5361350507483378,0.48555046479104946,1.0,0.0002841436798176278,2.680675253741689,0.6399201781737863,3.00070144000187,1.400834899929059,2.680675253741689,0.6399201781737863,3.00070144000187,1.400834899929059,-0.481031,0.5561503,0.87435216,-0.9333199,5,2.680675253741689,0.0001487679546698928,307.25673104298767,301.9627280519344,0.000959720928221941,0.00739759998396039,6.9338427720358595,616.1618079558248,35583.118344228365,52
1383,0.06360276,0.061260227,-3.6327634,7.2722816,0.81215817,8.754662,4.800311,7.2619443,0.8301204,8.682189,4.7840033,7.320071,0.80559516,8.875095,4.996703,3.9571211,2.989489,10.133039,-3.2852705,-0.28029037,0.9234919,2.1947517,-2.1177855,-1.6149796,1.1404544,0.5393653,-4.7366805,0.06714186817407608,-0.11580713093280792,1383,277,5.0,0.0,5,5,0.5223541340470215,0.4971922054523276,1.0,6.868540806004297e-06,2.6117706702351073,0.7780686108481055,3.001417306281082,1.055633685860874,-0.40403077,0.5842365,0.9757067,-0.99006623,5,2.6117706702351073,1350,270,5.0,0.0,5,5,0.4720540405330253,0.47282659634104557,1.0,0.00012147379793902014,2.3602702026651263,0.598639933337591,3.0002569338114973,1.4003262009718074,2.3602702026651263,0.598639933337591,3.0002569338114973,1.4003262009718074,-0.4570522,0.57208395,0.90077496,-0.93448454,5,2.3602702026651263,0.0001494089374318719,306.67824892106,299.28777109796647,0.0009672760497778654,0.005368452053517103,7.241982089006342,613.2144872450735,36196.33433533949,53
1408,0.0485792,0.04841917,-3.4214323,7.2965193,0.7840308,8.781536,5.0053797,7.3082633,0.7744584,8.749908,5.036511,7.3459587,0.80701435,8.873356,5.158705,4.2396417,3.0183017,9.70802,-4.8999233,-0.26941246,0.9723248,2.4537253,-2.1562371,-1.5761039,1.1403108,0.8687638,-4.6875463,0.0685562789440155,0.6423919200897217,1408,282,5.0,0.0,5,5,0.34089411057627833,0.41867771213085125,1.0,4.147453564595782e-06,1.7044705528813917,0.8186840078553438,3.0010947521437847,0.6324326763661086,-0.36860463,0.56647915,0.9871534,-0.9872176,5,1.7044705528813917,1375,275,5.0,0.0,5,5,0.5041034132874873,0.48029134444443955,1.0,0.0002366098206706191,2.5205170664374372,0.3919043685757387,3.0005132585833114,2.2004882859405868,2.5205170664374372,0.3919043685757387,3.0005132585833114,2.2004882859405868,-0.45903882,0.5637676,0.9048248,-0.9272301,5,2.5205170664374372,0.0001581660471856594,306.377261791029,340.3288684170693,0.0010275989770889282,0.0077887739753350616,7.011077612056397,653.7261823591543,36850.062100062845,54
1433,0.06268071,0.058840185,-3.7389245,7.3552094,0.8018588,9.170267,5.074615,7.341568,0.78481185,8.990666,5.058968,7.3573837,0.84621286,9.209216,4.9523168,4.0229673,3.2232056,10.163034,-4.439016,-0.25822064,0.985238,2.0574145,-2.5089536,-1.5294545,1.0877788,0.3235904,-4.67689,0.06964777410030365,0.06119266152381897,1433,287,5.0,0.0,5,5,0.472385062773288,0.4724971634966088,1.0,2.7743831910165276e-05,2.3619253138664407,0.5981610418047949,3.0003767673265243,1.4004552230438614,-0.44553807,0.57542527,0.98972607,-0.9890323,5,2.3619253138664407,1400,280,5.0,0.0,5,5,0.5680269886753764,0.48882035758640013,1.0,5.460134511664494e-05,2.8401349433768823,0.32001137673655056,3.0001594230752446,2.2001121904551555,2.8401349433768823,0.32001137673655056,3.0001594230752446,2.2001121904551555,-0.44534388,0.5892969,0.91068935,-0.90857625,5,2.8401349433768823,0.00015599292237311602,308.13881522102747,300.1327702610288,0.0010271179489791393,0.0053708970081061125,6.972222137963399,615.2503616278991,37465.31455960078,55
1458,0.06084793,0.057517923,-4.1320806,7.460082,0.92020845,8.782286,5.269983,7.4560966,0.9306338,8.759589,5.2325373,7.4030967,0.9937587,9.155074,4.8882627,3.7092326,3.397815,10.455641,-3.0909529,-0.12289755,0.95606947,2.815741,-2.568969,-1.5703218,1.2223226,0.51731265,-4.955552,0.0633854866027832,-0.802131175994873,1458,292,5.0,0.0,5,5,0.4213059829056655,0.47535507918418357,1.0,2.5551382116240084e-06,2.106529914528328,0.7893327814895174,3.0020997198566093,1.2188390364677386,-0.1904961,0.5849325,0.9792626,-0.9795826,5,2.106529914528328,1425,285,5.0,0.0,5,5,0.3120060311485255,0.3962981663229775,1.0,6.322308021100565e-06,1.5600301557426275,0.32000114432758253,2.2000324443912307,1.4000272495405286,1.5600301557426275,0.32000114432758253,2.2000324443912307,1.4000272495405286,-0.17042734,0.5642363,0.8859746,-0.97423756,5,1.5600301557426275,0.00015056203119456768,324.52577899897005,308.1679882820463,0.0009556179866194725,0.006134907947853208,6.737577385036275,639.4385857540183,38104.754670713795,56
1483,0.08221983,0.0645291,-4.4003286,7.796603,0.8787817,9.592093,5.6184826,7.8449116,0.8785257,9.328638,5.6834483,7.866323,0.89741206,9.782137,5.4719086,3.9421372,3.0495682,9.852669,-5.773399,-0.2000413,0.9443079,2.4488518,-2.5009062,-1.6081054,1.0046366,0.2618457,-4.689474,0.06714991480112076,-0.15623128414154053,1483,297,5.0,0.0,5,5,0.31335884994682445,0.4338390023280084,1.0,4.480201959153885e-05,1.5667942497341223,0.36472132320074446,2.0041778247494633,1.2040777828599545,-0.09583494,0.55912334,0.8702559,-0.9901049,5,1.5667942497341223,1450,290,5.0,0.0,5,5,0.36844759628613827,0.475233747524564,1.0,0.00012483291623108795,1.842237981430691,0.3201424649413924,2.002360679147895,1.2019530588009943,1.842237981430691,0.3201424649413924,2.002360679147895,1.2019530588009943,-0.041115116,0.5801741,0.78757876,-0.93809265,5,1.842237981430691,0.0001504120882600546,298.81702401896473,305.48853641201276,0.0009576500160619617,0.005321939010173082,6.583735886961222,610.8957263190532,38715.65199603501,57
1508,0.062704094,0.061392393,-4.0993433,7.9839373,0.8572847,9.487159,5.678111,7.9721866,0.8401742,9.462064,5.828433,7.9277444,0.8664299,9.560612,5.2667046,4.219351,2.8984625,10.1310005,-2.0603817,-0.33735377,0.9233946,2.169443,-2.716944,-1.7223549,0.9929203,-0.0034511685,-4.8082123,0.0674651712179184,0.5915733575820923,1508,302,5.0,0.0,5,5,0.3214503211116783,0.46548452216991315,1.0,0.00034020271948967954,1.6072516055583914,0.48665240206036314,2.00783713394963,1.010897901912045,-0.13842186,0.5713511,0.94734085,-0.9697646,5,1.6072516055583914,1475,295,5.0,0.0,5,5,0.40099671068964776,0.4890843656713067,1.0,0.0007600871384678687,2.0049835534482385,8.992043291034281e-05,2.0050801987137903,2.0048248843326397,2.0049835534482385,8.992043291034281e-05,2.0050801987137903,2.0048248843326397,-0.112448856,0.56840503,0.8967146,-0.9343127,5,2.0049835534482385,0.00015681295190006495,294.8801347669214,292.05605804605875,0.0009574199793860316,0.005327146966010332,6.445615157019347,593.3882493498968,39309.041831471026,58
1533,0.07789722,0.07226908,-4.141197,8.018037,0.81757087,9.472983,5.7543693,7.987987,0.7861172,9.427067,5.7319546,7.991818,0.8376339,9.628513,5.748626,4.1866655,3.087048,10.200372,-2.677386,-0.25110513,0.8918199,2.390273,-2.7572958,-1.7584043,1.0387738,0.38652647,-4.563977,0.07003074884414673,0.49636995792388916,1533,307,5.0,0.0,5,5,0.5056890048157097,0.4786312296938256,1.0,0.001993209686057007,2.528445024078548,0.39144360559432323,3.0081324400784517,2.2060419378537737,-0.31427717,0.5745839,0.86552435,-0.97439015,5,2.528445024078548,1500,300,5.0,0.0,5,5,0.6014645686047024,0.4881042312842634,1.0,0.00339270186657652,3.0073228430235126,0.00015610277187819136,3.0075054267367,3.0070385222720217,3.0073228430235126,0.00015610277187819136,3.0075054267367,3.0070385222720217,-0.32100052,0.59061825,0.7558825,-0.92028457,5,3.0073228430235126,0.00014993001241236925,301.79369557800237,294.82369471504353,0.0012505269842222333,0.0057277349987998605,6.73000961006619,603.3545280951075,39912.39796574914,59
1558,0.107363716,0.08451302,-4.6606817,8.114458,0.71348774,9.307757,6.2511168,8.104033,0.69306606,9.282182,6.163666,8.122334,0.7732758,9.7766285,6.101253,3.7520676,2.3901894,9.508324,-1.7102027,-0.18869612,0.864453,2.0244799,-2.668431,-1.6659032,0.95735914,0.0959754,-4.601361,0.06699769198894501,-0.670161247253418,1558,312,5.0,0.0,5,5,0.41827909090505044,0.4777822489062139,1.0,0.00047175582392248175,2.0913954545252524,1.0240145518631363,3.003496614004364,0.20474225322021658,-0.23518945,0.5925108,0.96920437,-0.9805014,5,2.0913954545252524,1525,305,5.0,0.0,5,5,0.6005801465373959,0.48918742227925416,1.0,0.0012801676885858871,3.002900732686979,5.0001017190678085e-05,3.0029494263644936,3.0028077035517833,3.002900732686979,5.0001017190678085e-05,3.0029494263644936,3.0028077035517833,-0.23916627,0.55340827,0.7543703,-0.9213914,5,3.002900732686979,0.0001515130279585719,299.5399948490085,294.09015636506956,0.0011934199137613177,0.007043834892101586,6.898184400983155,600.536724382895,40512.9365237091,60
1583,0.040938552,0.04426355,-4.1550016,8.090961,0.81597507,9.463638,6.0644937,8.0954895,0.81159604,9.489672,6.0536885,8.120833,0.8229786,9.574467,6.0765634,4.465827,2.9271128,9.398956,-2.510003,-0.15324804,0.8477828,2.1578207,-2.5348363,-1.9244789,1.0175828,-0.084346235,-4.703628,0.06397541612386703,1.2810304164886475,1583,317,5.0,0.0,5,5,0.21573872783784587,0.3940546143633736,1.0,1.5290637917164673e-05,1.078693639189229,0.11212633856937396,1.2988965930884706,1.003594090796916,-0.15836391,0.51898813,0.9697081,-0.998563,5,1.078693639189229,1550,310,5.0,0.0,5,5,0.28192548667289513,0.4478088689148195,1.0,0.00010826480124985771,1.4096274333644758,0.7974542208580536,3.004319817550349,1.001907048986212,1.4096274333644758,0.7974542208580536,3.004319817550349,1.001907048986212,-0.22377996,0.56287086,0.93779427,-0.9467009,5,1.4096274333644758,0.0001549399457871914,285.9869708090555,297.825275311945,0.001445933012291789,0.007911495980806649,6.495408806018531,590.3171672959579,41103.25558591506,61
1608,0.07544921,0.0676469,-5.009595,8.29125,0.77235353,9.766943,6.2254686,8.267424,0.754615,9.783059,6.3841214,8.210476,0.799179,10.217767,6.1929455,3.6667213,2.937363,9.664772,-4.5897307,-0.07809511,0.84823745,2.4258718,-2.1255715,-1.7846994,1.0125229,-0.07425994,-4.626775,0.06220851466059685,-0.9254589080810547,1608,322,5.0,0.0,5,5,0.21297368716130685,0.3954357614375906,1.0,4.170614422049912e-06,1.0648684358065341,0.06906369911659913,1.200719803600916,1.0083818954426689,-0.21962045,0.5611791,0.9746988,-0.9752031,5,1.0648684358065341,1575,315,5.0,0.0,5,5,0.2200238770050255,0.39354979497085085,1.0,4.557184071788401e-05,1.1001193850251274,0.0979170909983645,1.2229707675337484,1.0022670841042616,1.1001193850251274,0.0979170909983645,1.2229707675337484,1.0022670841042616,-0.18854743,0.5807768,0.9860207,-0.94681656,5,1.1001193850251274,0.00015407497994601727,326.4212457409594,292.8724507490406,0.0013876970624551177,0.006086215027607977,6.503196395933628,625.8045208730036,41729.06245673599,62
1633,0.065534286,0.06736534,-4.2820597,8.417086,0.74734473,9.888805,6.5848975,8.4175625,0.74959743,9.787057,6.6983523,8.408694,0.7933469,9.939088,6.4172344,4.5422783,3.1859038,10.846022,-1.7395612,-0.23296225,0.9570934,2.7909262,-2.8824337,-1.6968846,1.078552,1.2389792,-4.953409,0.05625765770673752,1.560941219329834,1633,327,5.0,0.0,5,5,0.4926513994770086,0.4890067950664276,1.0,5.641445052495531e-06,2.463256997385043,0.4439337065411463,3.002998130333689,2.042348024835817,-0.111155316,0.5701712,0.9905043,-0.9762634,5,2.463256997385043,1600,320,5.0,0.0,5,5,0.4130997703342124,0.4797776617894431,1.0,0.0002539479755306995,2.065498851671062,0.000725812534523034,2.06668884535474,2.064468737541114,2.065498851671062,0.000725812534523034,2.06668884535474,2.064468737541114,-0.06643317,0.5629454,0.81507635,-0.92225343,5,2.065498851671062,0.0001486409455537796,297.22684487199876,297.63524524797685,0.0014305450022220612,0.007515734061598778,6.71456495008897,601.585749990074,42330.65061122109,63
1658,0.09239387,0.090128094,-4.4470334,8.630577,0.7467418,10.369448,6.9243965,8.607183,0.7333886,10.403345,6.8803105,8.643736,0.8011509,11.899798,6.9516816,4.4758472,3.4167755,10.239076,-5.000863,-0.19819725,0.94735813,3.1416302,-2.3348937,-1.7404051,1.1341857,-0.16478157,-4.8307304,0.057742759585380554,1.357181429862976,1658,332,5.0,0.0,5,5,0.4169615302462815,0.4777413573263166,1.0,4.208370347699164e-05,2.084807651231407,0.05829646018559095,2.2007244386544813,2.0464039544221566,-0.07426472,0.58460647,0.92518294,-0.9787312,5,2.084807651231407,1625,325,5.0,0.0,5,5,0.4099057703414665,0.4821443012222974,1.0,9.543312643978119e-05,2.0495288517073327,0.0014638394706632198,2.0524065546288996,2.0484904091715177,2.0495288517073327,0.0014638394706632198,2.0524065546288996,2.0484904091715177,-0.046210017,0.5750312,0.865325,-0.9604788,5,2.0495288517073327,0.00015217694453895092,295.7884359259624,289.4465716050472,0.0009489179356023669,0.005255830939859152,6.887439585058019,592.1288040418876,42922.781608297955,64
1683,0.058621578,0.054206233,-4.791675,8.704403,0.7203186,10.632797,7.2432017,8.690922,0.7197395,10.53134,7.343121,8.721961,0.76923347,10.535945,6.858894,4.231547,3.0733209,10.161852,-1.8859569,-0.054416113,0.907009,1.9750347,-2.3351946,-1.716819,1.0584611,0.43726832,-4.682411,0.06761468201875687,0.6238988041877747,1683,337,5.0,0.0,5,5,0.407399952837647,0.48400809228652475,1.0,3.8768639403341525e-05,2.036999764188235,0.6197152873269635,3.000823379663786,1.0420232888314809,-0.11058831,0.60624665,0.8955207,-0.9835643,5,2.036999764188235,1650,330,5.0,0.0,5,5,0.24792880678060297,0.38312319088025654,1.0,5.276122290854835e-05,1.2396440339030146,0.0028349923489752837,1.243557732148816,1.235707710151487,1.2396440339030146,0.0028349923489752837,1.243557732148816,1.235707710151487,-0.030310953,0.57541585,0.8873746,-0.9389116,5,1.2396440339030146,0.00015661795623600483,314.8120671659708,298.3956731519429,0.00122314493637532,0.005860659992322326,6.802653845981695,620.0176345867803,43542.80092354771,65
1708,0.041961774,0.046595693,-4.65092,8.652789,0.7853435,10.042475,6.3176885,8.622383,0.79525644,10.03868,6.2071323,8.648785,0.77855116,10.222839,6.488399,4.309469,2.940281,9.798025,-3.4182343,-0.09972124,0.9870626,2.5154502,-2.5929759,-1.7103537,1.0225247,-0.12532163,-4.678332,0.06724219769239426,0.8354388475418091,1708,342,5.0,0.0,5,5,0.4897809465812831,0.49166448599199053,1.0,4.28259195445091e-05,2.4489047329064157,0.46208581988382796,3.0144527821537186,2.0071256668268704,-0.15953399,0.58921784,0.92256343,-0.9848867,5,2.4489047329064157,1675,335,5.0,0.0,5,5,0.60014274055678,0.4897231338083281,1.0,0.00021773233412648586,3.0007137027839,9.759793470519116e-05,3.0008327221039353,3.0005530517887986,3.0007137027839,9.759793470519116e-05,3.0008327221039353,3.0005530517887986,-0.22957422,0.59634787,0.7850517,-0.978162,5,3.0007137027839,0.00015619501937180758,301.3325664140284,297.3917321449844,0.0010112199233844876,0.005769146955572069,6.54577301198151,605.2770081328927,44148.08037843753,66
1733,0.060807556,0.057534523,-5.4325895,8.806965,0.7267329,10.1467,5.725049,8.827301,0.7328282,10.288704,5.6814747,8.816534,0.70272416,10.6700115,6.294759,3.6692874,2.9597094,11.686246,-1.9734082,-0.026971636,0.93744093,2.6486294,-2.6505651,-1.6168499,0.9636199,-0.05152321,-4.939938,0.06302523612976074,-0.914183497428894,1733,347,5.0,0.0,5,5,0.6018499533558601,0.4876394564450733,1.0,0.000952186192869986,3.0092497667793006,0.0057607676574916705,3.0176794079050047,3.002343742601766,-0.27623275,0.5492916,0.90719205,-0.96233416,5,3.0092497667793006,1700,340,5.0,0.0,5,5,0.6006314175834694,0.48912462647565474,1.0,0.0013889141038061826,3.003157087917347,8.638246879753551e-05,3.0032995507184737,3.0030416461430534,3.003157087917347,8.638246879753551e-05,3.0032995507184737,3.0030416461430534,-0.26355922,0.5641309,0.8766957,-0.9074957,5,3.003157087917347,0.0001557240029796958,297.56061891897116,297.5114358640276,0.0009458929998800159,0.0065968569833785295,6.604889775975607,601.6846430329606,44749.76659212541,67
1758,0.052931335,0.05829727,-5.0844975,8.949224,0.74451435,10.222454,7.2694674,8.926852,0.7341589,10.187643,7.299536,8.976774,0.7306438,10.299463,6.98309,4.1726017,2.9134657,10.422551,-1.5401845,-0.12460176,0.877518,2.2354193,-2.1873574,-1.7948174,1.0604445,0.25848377,-4.9472575,0.060520097613334656,0.4840519428253174,1758,352,5.0,0.0,5,5,0.5248090340543803,0.49476858529817225,1.0,0.0001767313756517841,2.624045170271901,0.46576285014991237,3.0091305151437515,2.0529094744402427,-0.18913391,0.53827214,0.8754209,-0.9566383,5,2.624045170271901,1725,345,5.0,0.0,5,5,0.5688429897699351,0.48787242718278817,1.0,0.0013326234085307643,2.8442149488496753,0.32030097205851904,3.0049674655734266,2.20361335581663,2.8442149488496753,0.32030097205851904,3.0049674655734266,2.20361335581663,-0.2664597,0.53121555,0.66146684,-0.97007716,5,2.8442149488496753,0.0001536490162834525,297.9007010940695,335.1402079339605,0.0009641660144552588,0.005782754044048488,6.798818659968674,639.8466282570735,45389.614797876566,68
1783,0.048238806,0.056777403,-5.2737474,8.981277,0.76269346,11.2909,5.6809564,9.002674,0.7877608,11.524361,5.763363,9.031639,0.8319658,11.531759,5.3854733,4.0353765,3.2034378,10.054847,-2.3140588,-0.21839178,0.8976937,2.2201264,-2.659173,-1.677246,1.0270698,0.47394508,-4.6738386,0.0614355206489563,0.09869009256362915,1783,357,5.0,0.0,5,5,0.5312167429278131,0.48936405417472484,1.0,0.0007970123734636015,2.6560837146390655,0.43030627777876673,3.0084702456237182,2.044307754339657,-0.2386285,0.5178368,0.8621496,-0.96071255,5,2.6560837146390655,1750,350,5.0,0.0,5,5,0.6021978673562763,0.48720618786387915,1.0,0.004510816799245388,3.010989336781382,0.0005726661882847729,3.0117896928667367,3.010099176367476,3.010989336781382,0.0005726661882847729,3.0117896928667367,3.010099176367476,-0.28263396,0.46834287,0.60923743,-0.88725215,5,3.010989336781382,0.00015472504310309887,303.061908193049,298.2119870400056,0.0013443210627883673,0.00811005407012999,6.594044001074508,607.8775483343052,45997.49405305169,69
