replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
605800,0.018815666,0.015851345,-3.3528109,10.368288,2.1924067,15.863438,1.2537365,10.367683,2.210598,15.883412,1.4230797,10.384701,2.199434,15.948394,1.249689,7.0615554,4.29677,21.250462,-2.477443,-0.15498757,1.5133314,4.0474963,-4.5054483,-0.8941329,0.34580725,0.0071333647,-2.197971,0.0017764725489541888,0.3898352384567261,605800,1212,500.0,0.0,500,500,0.07392520953746054,0.03930729946357662,0.22255166381309055,0.0014672498137461077,36.962604768730294,11.649199915056313,54.8284063959042,18.11386020670504,0.026768005,0.58739793,0.99999166,-0.99922794,5,36.962604768730294,602500,1205,500.0,0.0,500,500,0.09546482301781346,0.05231220310879212,0.33861136790070906,0.001409556968114778,47.732411508906715,24.215059580364027,95.0655704058449,30.295514829908043,47.732411508906715,24.215059580364027,95.0655704058449,30.295514829908043,-0.003615018,0.5454474,0.9961308,-0.99950397,5,47.732411508906715,0.012536629976239055,82.9616388650029,86.4472447890439,0.012411063013132662,0.006393902993295342,7.054045160999522,176.494270411029,44138.69827515789,240
608300,0.01834042,0.017559426,-3.3180017,10.340481,2.373577,16.834337,2.5633268,10.373236,2.3374405,16.9701,2.4727669,10.346303,2.3715017,17.098442,2.423342,7.0670395,4.6520452,17.049772,-5.6648874,0.056380905,1.5072091,4.51784,-3.5626845,-0.88311785,0.3338183,-0.12046355,-2.204863,0.0019259772961959243,0.4191456437110901,608300,1217,500.0,0.0,500,500,0.07824659945155854,0.03145590064352872,0.30961106579196535,0.0013249814949071181,39.12329972577929,4.223897223564363,43.8475712958571,33.27256170169434,0.08895539,0.6500316,0.99983984,-0.99992055,5,39.12329972577929,605000,1210,500.0,0.0,500,500,0.06687795029713803,0.03541323216974322,0.20809167951728158,0.0008870958471047241,33.43897514856902,8.883492811752996,42.332493029843825,16.328364031465128,33.43897514856902,8.883492811752996,42.332493029843825,16.328364031465128,-0.025820017,0.5415996,0.9989479,-0.99998564,5,33.43897514856902,0.012478679011110216,72.7061783419922,107.574499164999,0.012565300974529237,0.006858752982225269,6.927096354018431,187.2396765939775,44325.93966117583,241
610800,0.023002937,0.017230198,-4.156459,10.673027,2.5360157,23.700237,6.1956916,10.647669,2.5425856,24.01881,5.826645,10.654845,2.576096,23.952467,5.610105,6.5412154,4.4817243,20.096931,-5.505507,0.026873741,1.4626048,3.475817,-4.356019,-0.8852442,0.33874947,0.061830997,-2.24254,0.0018751965835690498,-2.880250930786133,610800,1222,500.0,0.0,500,500,0.0683180436400296,0.028451194454124,0.3038799638718589,0.0014050368651749357,34.159021820014786,8.948729186289981,49.00196112760491,22.88704996979513,-0.034070745,0.56933594,0.9999961,-0.9999815,5,34.159021820014786,607500,1215,500.0,0.0,500,500,0.06718452956917452,0.06026837853538882,0.22884606504916297,0.00044401465868166846,33.592264784587265,27.23572412031479,83.2361011503447,0.5000300198827086,33.592264784587265,27.23572412031479,83.2361011503447,0.5000300198827086,-0.11390773,0.60228413,0.99983716,-0.9985033,5,33.592264784587265,0.0124616349930875,79.74768859200412,91.7092383140116,0.0132600610377267,0.007572933041956276,6.90980123297777,178.40002276806626,44504.34141337493,242
613300,0.017011289,0.015795141,-3.6140583,10.826424,2.5940738,18.20949,3.625102,10.793918,2.607549,18.049212,3.369394,10.833863,2.6215913,18.164669,3.3137853,7.2464485,4.240127,18.27406,-4.100643,0.12975332,1.5148125,3.972754,-4.5507073,-0.9052583,0.34270954,-0.15761507,-2.3450627,0.0019291068892925978,1.54060697555542,613300,1227,500.0,0.0,500,500,0.09690732931964129,0.0563651375201902,0.23028582766761138,0.002400749004493108,48.45366465982063,21.326434439091226,81.93240101005624,21.51659162284917,0.04725494,0.6181742,0.9992777,-0.9995417,5,48.45366465982063,610000,1220,500.0,0.0,500,500,0.0609338706240624,0.025741591909913836,0.2043704107836514,0.0009276671117001479,30.4669353120312,10.720931050740047,38.47158382897989,9.423269688521168,30.4669353120312,10.720931050740047,38.47158382897989,9.423269688521168,-0.05707435,0.4967393,0.99882376,-0.99952906,5,30.4669353120312,0.012831653002649546,83.43649048003135,104.48547511297511,0.011935495014768094,0.005136999010574073,6.859002054028679,194.81087179406313,44699.153950367996,243
615800,0.017402265,0.01861207,-2.734559,10.341742,2.6268868,23.47957,2.571631,10.308535,2.611667,23.240932,2.6036768,10.32416,2.6343117,23.564322,2.5318804,7.6120124,4.128131,19.035624,-2.4012628,0.042655278,1.545452,4.0601873,-4.5135,-0.90091676,0.33876246,0.21164382,-2.1534579,0.0017985437298193574,3.868717670440674,615800,1232,500.0,0.0,500,500,0.06293106738392647,0.03359088693743255,0.3513979793494899,0.0013650584282666302,31.465533691963213,11.199219743766381,43.4000137480219,10.414930998955898,-0.05224218,0.58508855,0.99994767,-0.9999411,5,31.465533691963213,612500,1225,500.0,0.0,500,500,0.04440764582142215,0.026406195761473825,0.08691072441619951,0.0011234513801237078,22.203822910711075,12.523262984906667,38.557499767619994,4.5913334449430625,22.203822910711075,12.523262984906667,38.557499767619994,4.5913334449430625,-0.04870755,0.56725556,0.99929005,-0.99975485,5,22.203822910711075,0.012541200965642929,64.49966937699355,88.02507828501984,0.013565369008574635,0.007550943992100656,7.0408205990097485,159.59922577498946,44858.75489565596,244
618300,0.024169907,0.022756075,-3.7447805,10.39192,2.4428194,17.061392,4.9043884,10.464083,2.4471672,17.13064,4.8869147,10.392799,2.4317,17.152004,4.7853284,6.697819,3.9558175,19.414803,-3.9167094,-0.010415305,1.4621837,3.9915612,-5.6846757,-0.8900755,0.3645751,0.14163601,-2.2110043,0.0018389051547273993,-1.9030539989471436,618300,1237,500.0,0.0,500,500,0.07935843312135957,0.04180222966229394,0.2736240662845619,0.0014383890688750125,39.67921656067978,7.405571003859712,51.849794804499986,30.30728802558953,0.03214784,0.66341144,0.99995995,-0.99999595,5,39.67921656067978,615000,1230,500.0,0.0,500,500,0.0571651444628135,0.022178332960562826,0.19998509883883375,0.0020139175089814443,28.582572231406743,9.429301920127985,38.455435045952925,12.05067389880206,28.582572231406743,9.429301920127985,38.455435045952925,12.05067389880206,0.005007607,0.5350236,0.9995846,-0.9997433,5,28.582572231406743,0.012403002998325974,63.27825135097373,95.59202291199472,0.012726123037282377,0.007559660996776074,6.9706036080024205,165.87356665800326,45024.630308488035,245
620800,0.01516541,0.016165232,-2.82199,10.380458,2.5295732,21.13882,2.8548489,10.43322,2.522825,21.023859,2.8249986,10.419494,2.5384834,21.181078,2.7223232,7.615224,4.470836,20.586643,-4.63574,-0.15270717,1.5508497,4.4370155,-4.4696608,-0.92306995,0.36457238,0.055364132,-2.3587697,0.0017875444609671831,3.8928706645965576,620800,1242,500.0,0.0,500,500,0.06522770021767332,0.0335803980009595,0.2400141578539529,0.00016741615578501625,32.61385010883667,10.122767341280337,39.893415573402336,12.555736185044282,0.03585724,0.6138698,0.9998747,-0.99998635,5,32.61385010883667,617500,1235,500.0,0.0,500,500,0.04965683737139692,0.03451922282552645,0.23194067591959935,0.0011549751180084833,24.828418685698452,16.29651326337996,39.544272047146706,1.6023979206605243,24.828418685698452,16.29651326337996,39.544272047146706,1.6023979206605243,0.034502733,0.50964683,0.99756616,-0.9998357,5,24.828418685698452,0.012604912044480443,74.81793923897203,95.31953105697175,0.014174394949804991,0.0069879990187473595,6.953997361997608,177.12523496395443,45201.75722887897,246
623300,0.031071434,0.034763966,-3.1718025,10.869062,2.5130155,18.722168,3.9078808,10.828669,2.5224526,19.084177,3.8279884,10.885743,2.4909058,18.654099,4.016061,7.6962967,4.3711395,25.723854,-1.3963952,0.10311459,1.5198542,4.5591865,-5.0485687,-0.91400707,0.36020958,-0.019952655,-2.179706,0.0018143353518098593,4.3954267501831055,623300,1247,500.0,0.0,500,500,0.08819085319443302,0.06078326774757397,0.2900409105903907,0.0011773106181589,44.09542659721647,27.03604712757709,95.69992358317776,24.775755239765957,0.01252835,0.6010194,0.9998909,-0.99975735,5,44.09542659721647,620000,1240,500.0,0.0,500,500,0.07397033938289824,0.0462961508748423,0.22667150921198012,0.00129858638486009,36.985169691449116,17.018434159056373,69.83593963794667,21.836616107182504,36.985169691449116,17.018434159056373,69.83593963794667,21.836616107182504,0.018860424,0.60609365,0.99675727,-0.9997633,5,36.985169691449116,0.01264097698731348,73.74619187397184,87.61732342501637,0.013280323008075356,0.007580584962852299,7.09062263101805,168.4876398149645,45370.24656589597,247
625800,0.015774889,0.016988084,-3.4119182,10.448536,2.9132783,23.31298,2.8563502,10.440008,2.9486575,23.468637,2.7530818,10.469297,2.9380708,23.618225,2.8325253,7.078082,4.1436234,16.992554,-2.6401393,0.089660585,1.4722215,4.3532004,-3.9047596,-0.92905384,0.37404257,-0.02385962,-2.4428039,0.001702193054370582,0.497819721698761,625800,1252,500.0,0.0,500,500,0.07129257559074374,0.029266003700705197,0.2922413805723874,0.001949326632745374,35.64628779537187,6.03993502490558,46.82783665416208,29.71179375117768,-0.052082397,0.5780749,0.99964577,-0.99944407,5,35.64628779537187,622500,1245,500.0,0.0,500,500,0.06412779052021117,0.028133410612581615,0.2554050576012374,0.0009001360019554206,32.06389526010558,10.80033692049932,43.01396481013587,13.679143173671825,32.06389526010558,10.80033692049932,43.01396481013587,13.679143173671825,-0.09288291,0.539056,0.9990901,-0.99997896,5,32.06389526010558,0.012518481002189219,72.01335363800172,82.80303764803102,0.012075495964381844,0.005182559951208532,6.471470449992921,161.31763827294344,45531.56584555586,248
628300,0.036702253,0.028543774,-3.6265185,10.91498,3.0658169,24.547504,3.8505774,10.93795,3.060902,24.353958,3.6762412,10.912216,3.0449648,23.872738,3.60525,7.335453,4.2618957,21.838196,-2.0895338,0.05314807,1.5004874,4.3443503,-4.0401835,-0.8864068,0.3624498,0.2544135,-2.1053653,0.0018442722503095865,2.111830234527588,628300,1257,500.0,0.0,500,500,0.08641863311880445,0.057050155406748446,0.3285959888672727,0.0005186369450329243,43.20931655940224,17.442299372360004,75.69032045711404,25.98716169623417,-0.015009923,0.6009864,0.9998144,-0.99994266,5,43.20931655940224,625000,1250,500.0,0.0,500,500,0.07679703138910447,0.03277886435702853,0.34453332859395425,0.0009311890075368368,38.398515694552245,10.05051948987995,45.841019305875164,18.478503351657572,38.398515694552245,10.05051948987995,45.841019305875164,18.478503351657572,-0.00028137284,0.5971174,0.9986289,-0.99998015,5,38.398515694552245,0.012549321982078254,99.33952478400897,102.26982289098669,0.012170545000117272,0.005607688974123448,7.010078564984724,208.6497537959367,45740.21730461088,249
630800,0.025034538,0.032906868,-4.1025524,10.595268,2.904425,23.873446,2.4663656,10.595044,2.8907452,23.534712,2.379189,10.582243,2.9033017,23.865362,2.4479718,6.5090013,4.8070374,24.335913,-5.0270624,-0.07367753,1.4563577,5.4685135,-5.2046113,-0.88650876,0.3570525,0.1354065,-2.383683,0.0018686101539060473,-3.0842251777648926,630800,1262,500.0,0.0,500,500,0.05365567103337262,0.019236233564837377,0.21994101559453033,0.00019150729262890076,26.827835516686314,5.628326363576712,34.85603305234977,17.579747954735,-0.009436183,0.54586244,0.9990861,-0.999511,5,26.827835516686314,627500,1255,500.0,0.0,500,500,0.04915622579805308,0.02752012964400873,0.08605548696439573,4.234251451684657e-08,24.578112899026536,12.95110049982882,34.9386700951652,0.6203011721484323,24.578112899026536,12.95110049982882,34.9386700951652,0.6203011721484323,0.060129937,0.5271322,0.9995778,-0.99998313,5,24.578112899026536,0.012612824037205428,65.645644490025,76.09377992199734,0.012217941984999925,0.006562853988725692,6.832513503031805,148.60333153506508,45888.82233667781,250
633300,0.016008446,0.013496013,-3.2951398,10.481638,2.4622133,17.370281,3.8430805,10.48409,2.451789,17.30114,3.966261,10.493802,2.4572558,17.444372,3.9346569,7.2106915,4.0956073,18.450882,-2.1953084,-0.06513481,1.5036944,4.171773,-3.8371294,-0.9165926,0.34355664,0.0069937706,-2.2174356,0.0018685931572690606,1.3238213062286377,633300,1267,500.0,0.0,500,500,0.05095842165006758,0.01889718446709452,0.20789931544631038,0.0010579480658919338,25.479210825033796,5.325420541289734,32.953169720545645,16.504820636164165,0.003458993,0.59609234,0.9999945,-0.9997956,5,25.479210825033796,630000,1260,500.0,0.0,500,500,0.06467138478389688,0.023204740468986462,0.2815180218379709,0.0006457232707048011,32.33569239194846,8.456981458062796,42.86382671946957,21.06820550146558,32.33569239194846,8.456981458062796,42.86382671946957,21.06820550146558,0.09005727,0.49933955,0.9989614,-0.9999426,5,32.33569239194846,0.012421221996191889,75.01203950197669,108.17914256203221,0.012379427964333445,0.005154262005817145,6.88762506400235,190.1087620399776,46078.93280766881,251
635800,0.020598179,0.018621393,-4.371793,11.343297,2.881068,24.196068,5.2068977,11.308104,2.8929913,24.40298,5.181285,11.29743,2.8905666,24.122374,5.371525,6.986619,4.8480444,23.15996,-4.2029634,0.002680687,1.480892,4.5574927,-5.8803587,-0.9204278,0.33439404,-0.07198048,-1.9941316,0.0018533224938437343,-0.08417987823486328,635800,1272,500.0,0.0,500,500,0.09003954759442205,0.05326180388598837,0.39044402436852677,0.0009021445169995036,45.019773797211016,14.94423795604892,64.76203316502897,29.61053366966498,0.029726692,0.5889886,0.9999921,-0.999924,5,45.019773797211016,632500,1265,500.0,0.0,500,500,0.07168610644194189,0.012997040151564181,0.09475962532113678,0.0006063339553807668,35.84305322097093,1.9501435940724074,38.1331262277028,32.53242154662354,35.84305322097093,1.9501435940724074,38.1331262277028,32.53242154662354,-0.02603963,0.5075483,0.9998967,-0.99996364,5,35.84305322097093,0.012581420014612377,70.5126709920005,100.67706335202092,0.012418619997333735,0.005342208023648709,6.937605578044895,178.1576821701019,46257.092159415944,252
638300,0.018439675,0.016273115,-4.6452446,11.006608,2.6798027,18.712135,4.307781,10.969254,2.6536422,18.661474,4.400624,10.959827,2.6907372,18.709726,4.437608,6.3758955,3.4967818,15.056286,-2.2525244,0.029721335,1.3996543,3.5874987,-3.7095618,-0.9612935,0.34062546,-0.11614972,-2.264786,0.0017365912208333611,-3.9663186073303223,638300,1277,500.0,0.0,500,500,0.05938452270150944,0.03899733659194477,0.35269097240273284,0.002064466007400412,29.692261350754727,14.196011364421237,42.63520416400507,6.352541422758117,-0.010465682,0.59515023,0.9999296,-0.99982023,5,29.692261350754727,635000,1270,500.0,0.0,500,500,0.05610271456442152,0.0403708205452392,0.21698564712205376,0.0012008029263638421,28.051357282210745,14.310571911838174,43.844476948054954,8.580001165089067,28.051357282210745,14.310571911838174,43.844476948054954,8.580001165089067,-0.1273443,0.5645619,0.9988323,-0.9993655,5,28.051357282210745,0.012374515004921705,70.72621807601536,87.04153547104215,0.013214307022280991,0.007667380035854876,7.106939296005294,164.90794904512586,46422.001869269065,253
640800,0.022799324,0.026805943,-4.3354244,11.129276,2.5992432,23.390621,5.6242375,11.072035,2.6099102,23.320007,5.5574155,11.125174,2.6381195,23.725826,5.439533,6.800117,3.8377602,16.673994,-1.9142549,-0.16187416,1.4405044,3.8874476,-3.8583157,-0.9231986,0.35621303,0.079628944,-2.6355793,0.0017782176146283746,-1.2655588388442993,640800,1282,500.0,0.0,500,500,0.0645862650805356,0.023059162422191786,0.24905546842731258,0.0007642925014834546,32.29313254026781,7.010986127604831,41.59248745120099,22.150721095349052,-0.09390269,0.6136715,0.99974495,-0.9992674,5,32.29313254026781,637500,1275,500.0,0.0,500,500,0.10871796442859072,0.06821733442349492,0.2049711953202371,0.0009812908389952857,54.35898221429532,29.51374436045575,90.21903680091371,19.97739841606333,54.35898221429532,29.51374436045575,90.21903680091371,19.97739841606333,-0.017238067,0.48804128,0.9955477,-0.999065,5,54.35898221429532,0.012665606976952404,78.92583348002518,82.11280383204576,0.012251716980244964,0.006412878981791437,7.0220973389805295,168.09206485399045,46590.09560977016,254
643300,0.023942214,0.021772113,-4.3125196,10.89871,2.7513404,20.682743,4.5319314,10.899112,2.757949,20.538054,4.511567,10.875252,2.7407367,20.665028,4.396858,6.608473,3.8812375,17.210833,-1.8450451,-0.018323237,1.4543608,3.9293232,-3.61422,-0.9066497,0.34978765,0.17833245,-2.0774164,0.001830752706155181,-2.4674267768859863,643300,1287,500.0,0.0,500,500,0.08367071062567563,0.056930144557999225,0.24222987761549267,0.0010156538006187432,41.835355312837805,22.304120582948055,78.81153201256924,20.81914980859142,-0.043475818,0.5763288,0.99834824,-0.99986744,5,41.835355312837805,640000,1280,500.0,0.0,500,500,0.0723190930963879,0.023307709611710505,0.224498146495137,0.001168885011932408,36.159546548193944,5.313441722351318,46.268271443141195,31.362675329755504,36.159546548193944,5.313441722351318,46.268271443141195,31.362675329755504,-0.10146773,0.5533585,0.9997529,-0.99565685,5,36.159546548193944,0.012479669996537268,92.24110397399636,92.53925991698634,0.013361556979361922,0.006548095028847456,6.938742142985575,191.75149535597302,46781.84878814616,255
645800,0.021611312,0.025927208,-3.7252083,10.762329,2.9184897,20.03181,2.3394601,10.769059,2.8870163,19.775688,2.4512146,10.776821,2.9206626,20.12725,2.458028,7.0673203,4.468822,23.369793,-2.6269355,-0.1567091,1.4764125,4.5204406,-4.3803997,-0.9396864,0.35552636,0.07222366,-2.1733282,0.0017672227695584297,0.4267098307609558,645800,1292,500.0,0.0,500,500,0.14136792516432028,0.06526262364267338,0.22752561342461247,0.0008927433798230355,70.68396258216012,25.194228743349992,93.7822072020493,33.954986195714184,0.08907392,0.6771885,0.9999495,-0.9999999,5,70.68396258216012,642500,1285,500.0,0.0,500,500,0.09248719805295862,0.07558073935305937,0.25959045742293485,0.0014204202334052842,46.24359902647936,32.75407314532186,91.50211854473916,3.732652803440856,46.24359902647936,32.75407314532186,91.50211854473916,3.732652803440856,-0.062569804,0.45470002,0.9990667,-0.9975423,5,46.24359902647936,0.012685326975770295,80.01154883997515,125.87995423201937,0.01412634301232174,0.006156384013593197,7.075744696019683,213.0002158220159,46994.8509216822,256
648300,0.02202481,0.024261717,-4.7234764,10.9896755,2.97964,22.971317,4.0623975,10.992338,2.9783635,22.8039,4.104364,10.97015,2.9846377,22.794218,4.187572,6.2937937,3.9958522,16.924757,-5.712254,0.072198905,1.4132391,5.015693,-3.994355,-0.91565746,0.3390754,0.4301585,-2.102122,0.0017640285659581423,-4.476835250854492,648300,1297,500.0,0.0,500,500,0.06867335753567327,0.03317543664320523,0.36092711490758866,0.0006772024101320607,34.336678767836645,9.419877596159766,50.83204122079859,25.14803406182532,0.014225201,0.63968253,0.9997149,-0.99951696,5,34.336678767836645,645000,1290,500.0,0.0,500,500,0.08958788155961145,0.04947806370760589,0.3053139423958336,0.0004769916407951658,44.7939407798057,9.458330527050395,57.00031912709338,29.72055466083086,44.7939407798057,9.458330527050395,57.00031912709338,29.72055466083086,-0.07078808,0.55280644,0.9982446,-0.9996884,5,44.7939407798057,0.012715548975393176,91.80197311501252,82.63119185296819,0.013502134999725968,0.006796506990212947,7.075497658981476,181.5416768179275,47176.394302912115,257
650800,0.016376255,0.01979554,-3.3199067,10.554451,2.4132018,17.844368,2.8959568,10.55961,2.3898962,17.637882,3.043053,10.548996,2.400065,17.916998,2.9132628,7.2790117,4.2594585,22.766756,-3.0828276,-0.03857099,1.5216751,4.7007203,-3.8235424,-0.937171,0.34493765,-0.03915918,-2.1594992,0.001812773640267551,1.7615206241607666,650800,1302,500.0,0.0,500,500,0.0671811330515973,0.01919436720329591,0.24196257399356932,0.0013409217654984707,33.590566525798636,7.209714902791556,43.36269186912547,21.51546682428985,-0.06411145,0.6288727,0.9994999,-0.9999825,5,33.590566525798636,647500,1295,500.0,0.0,500,500,0.073215314365759,0.029772604263947126,0.34327310067840194,0.0008292522025228123,36.60765718287951,7.932380269167217,51.75419224468014,28.678426215374593,36.60765718287951,7.932380269167217,51.75419224468014,28.678426215374593,-0.09182215,0.5589054,0.9948216,-0.997069,5,36.60765718287951,0.012605242023710161,72.53645061003044,71.98718860797817,0.01217107695993036,0.007502646010834724,7.075229962996673,151.63114814599976,47328.02711845114,258
653300,0.02120665,0.024297684,-3.3293417,10.4744005,2.7947636,21.59245,3.2938774,10.497889,2.8112588,21.523823,2.979827,10.481463,2.7947834,21.426529,3.2151499,7.20278,4.3030634,21.687405,-2.167645,0.016710648,1.5074068,5.0084085,-5.554574,-0.9544116,0.36201322,0.32860172,-2.1510243,0.0017401573713868856,1.2884986400604248,653300,1307,500.0,0.0,500,500,0.08323451606652714,0.05269732079892103,0.2649926538549984,0.0013417997826450812,41.61725803326357,21.5715901105474,84.1912503749977,27.284425809495914,-0.048898287,0.56922114,0.9994702,-0.999742,5,41.61725803326357,650000,1300,500.0,0.0,500,500,0.06289703039528727,0.03297318753594472,0.1999982118606568,3.6532568435421185e-05,31.448515197643626,15.670162672811413,41.61061931679268,0.3060225380645689,31.448515197643626,15.670162672811413,41.61061931679268,0.3060225380645689,-0.024873644,0.5362701,0.997102,-0.9958305,5,31.448515197643626,0.012420042010489851,80.09334505500738,93.28462516696891,0.012171618000138551,0.00717742700362578,7.023771698004566,180.4335110069951,47508.46230887715,259
655800,0.057795167,0.037053674,-3.9559371,10.822276,2.709034,24.863873,4.1329727,10.830882,2.672868,25.005926,4.105962,10.836058,2.7086573,24.901323,4.0407476,6.8958287,4.0242124,21.526344,-7.288848,-0.10827781,1.4830918,3.4371777,-4.466429,-0.914594,0.37474054,0.07902926,-2.2015874,0.001787104643881321,-0.6591225862503052,655800,1312,500.0,0.0,500,500,0.08433990329971762,0.05138591665147707,0.335699019555885,0.001298578206220047,42.16995164985879,17.28267793492119,74.47192044095311,22.94276202832992,0.030561732,0.5853737,0.9999683,-0.99983025,5,42.16995164985879,652500,1305,500.0,0.0,500,500,0.07101235118900161,0.05430025137753958,0.21718623217123387,0.00020554286358814844,35.5061755945008,22.85858110531661,71.98395096989499,0.2150861334512346,35.5061755945008,22.85858110531661,71.98395096989499,0.2150861334512346,-0.14656937,0.5605037,0.99909294,-0.99993736,5,35.5061755945008,0.01275176799390465,76.16952931601554,89.58777187904343,0.012139636965002865,0.007530563976615667,7.021654632000718,172.8113777959952,47681.275372198084,260
658300,0.028055819,0.025968231,-3.3473163,10.772236,2.2922153,17.158297,2.4400287,10.765034,2.277027,17.204048,2.3054132,10.798029,2.2766569,17.333494,2.3200185,7.4534273,4.7450624,26.136799,-1.6385024,-0.081245266,1.5202383,5.894273,-4.2417917,-0.89208305,0.32435957,0.35925686,-2.133133,0.001930224010720849,2.834146499633789,658300,1317,500.0,0.0,500,500,0.07756988245696214,0.04780757131012488,0.22092941063098379,0.0012884540263156552,38.78494122848107,18.44793937393564,74.38455845281871,21.006554793704264,0.072967984,0.6254049,0.9999579,-0.999923,5,38.78494122848107,655000,1310,500.0,0.0,500,500,0.04409551788192777,0.032580040301241044,0.09264466597260465,0.0003716139539527985,22.04775894096388,15.38088634181122,39.875587156161316,0.5303082763887828,22.04775894096388,15.38088634181122,39.875587156161316,0.5303082763887828,-0.03469266,0.5826795,0.99876124,-0.999771,5,22.04775894096388,0.012303317023906857,77.44666656298796,84.03053018497303,0.011915352020878345,0.006185233010910451,6.851563613046892,168.35916426306358,47849.63623269409,261
660800,0.021068513,0.020397581,-4.0920463,10.787642,2.594951,18.891056,4.8264565,10.852858,2.598805,18.643595,5.0567503,10.805868,2.581438,18.665228,4.844244,6.7444134,4.1602497,20.727428,-1.6503619,0.034351896,1.468492,4.560182,-4.9786077,-0.8754082,0.36329177,0.19994795,-2.349831,0.0019417734583839774,-1.5956833362579346,660800,1322,500.0,0.0,500,500,0.09433541603340437,0.05738386813494769,0.312073280707471,0.0010946088556483492,47.16770801670217,25.521664947203632,97.10436348263309,24.961085462525922,0.010939738,0.6049506,0.99997467,-0.99958366,5,47.16770801670217,657500,1315,500.0,0.0,500,500,0.07130661911328898,0.06673015254940934,0.2040191960638468,4.8664517976548806e-05,35.65330955664448,32.59146451340201,96.71078168656355,0.24439178990338575,35.65330955664448,32.59146451340201,96.71078168656355,0.24439178990338575,-0.107051335,0.48052683,0.9974245,-0.99977654,5,35.65330955664448,0.012610391015186906,62.951479354000185,104.80609904497396,0.012139984988607466,0.007600627024658024,7.016113241028506,174.8060426430311,48024.44388414215,262
663300,0.036350712,0.03286027,-3.9826634,11.0984745,3.0112689,25.34173,2.3387852,11.080262,3.0071588,24.7499,2.3587968,11.037337,3.0188594,25.2116,2.3731384,7.1355534,5.21383,28.2146,-4.7269053,0.27680355,1.5492961,4.5873,-5.3569784,-0.8683608,0.34699365,0.10708141,-2.049324,0.0019897131714969873,0.8430688381195068,663300,1327,500.0,0.0,500,500,0.056748304752541834,0.027367665147025245,0.32338253976231446,3.720154039942303e-05,28.374152376270906,7.6090080554061315,39.642563393782204,17.82632670591024,-0.047778085,0.5827422,0.9997609,-0.9997602,5,28.374152376270906,660000,1320,500.0,0.0,500,500,0.06359129094193322,0.01965779741501755,0.2365705141263261,0.0011225865902805387,31.795645470966623,4.649612026385482,37.18128237956135,24.484209152063418,31.795645470966623,4.649612026385482,37.18128237956135,24.484209152063418,-0.036365964,0.57935697,0.9999943,-0.99996454,5,31.795645470966623,0.012674624973442405,66.78168188099517,82.8034616879886,0.012048352044075727,0.005143535032402724,6.960302624036558,156.57531270507025,48181.020845885214,263
